# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
4.00,25.00,1.85,12.03,14.00,0.03,25.21
4.00,16.00,1.85,12.96,16.00,0.03,27.21
4.00,1.00,1.85,12.96,16.00,0.03,27.21
4.00,22.00,2.78,22.21,19.00,0.04,30.39
4.00,5.00,1.85,13.88,18.00,0.03,29.21
4.00,28.00,1.85,12.03,14.00,0.03,25.21
4.00,13.00,1.85,12.03,14.00,0.03,25.21
4.00,34.00,1.85,13.88,18.00,0.03,29.21
4.00,3.00,1.85,12.96,16.00,0.03,27.21
4.00,26.00,3.70,30.24,14.67,0.06,27.30
4.00,9.00,1.85,12.03,14.00,0.03,25.21
4.00,6.00,6.48,42.81,19.50,0.06,31.92
4.00,18.00,6.48,40.26,21.00,0.04,32.27
4.00,11.00,3.70,28.08,18.00,0.04,29.31
4.00,15.00,3.70,30.24,14.67,0.06,27.30
4.00,17.00,3.70,28.08,18.00,0.04,29.31
4.00,29.00,1.85,13.88,18.00,0.03,29.21
4.00,0.00,6.48,41.88,20.50,0.04,31.82
4.00,23.00,2.78,22.21,19.00,0.04,30.39
4.00,30.00,3.70,27.77,16.00,0.03,27.40
4.00,20.00,11.11,87.24,21.25,0.08,34.28
4.00,31.00,6.48,41.88,18.50,0.07,31.38
4.00,24.00,6.48,41.88,20.50,0.04,31.82
4.00,14.00,6.48,41.88,20.50,0.04,31.82
4.00,7.00,9.26,72.59,20.57,0.07,33.28
4.00,27.00,11.83,92.97,21.11,0.09,34.59
4.00,32.00,6.48,49.61,19.60,0.06,32.35
4.00,4.00,11.11,75.90,19.50,0.07,31.65
4.00,12.00,9.26,68.49,20.00,0.06,32.23
4.00,19.00,23.14,163.31,20.38,0.13,35.49
4.00,21.00,10.18,87.35,21.25,0.08,34.16
4.00,2.00,21.29,166.61,22.93,0.11,37.10
4.00,10.00,19.44,124.42,21.67,0.09,34.54
4.00,8.00,15.74,113.39,19.00,0.11,33.74
4.00,56.00,1.85,13.88,18.00,0.03,29.21
4.00,52.00,2.78,23.14,18.00,0.06,30.88
4.00,51.00,1.85,13.88,18.00,0.03,29.21
4.00,38.00,1.85,19.44,18.00,0.03,29.21
4.00,49.00,1.85,12.03,14.00,0.03,25.21
4.00,36.00,1.85,13.88,18.00,0.03,29.21
4.00,53.00,1.85,12.03,14.00,0.03,25.21
4.00,41.00,3.70,28.08,18.00,0.04,29.31
4.00,47.00,1.85,12.96,16.00,0.03,27.21
4.00,55.00,1.85,13.88,18.00,0.03,29.21
4.00,40.00,1.85,12.03,14.00,0.03,25.21
4.00,59.00,1.85,12.03,14.00,0.03,25.21
4.00,43.00,2.78,22.21,19.00,0.04,30.39
4.00,54.00,3.70,30.24,14.67,0.06,27.30
4.00,44.00,1.85,13.88,18.00,0.03,29.21
4.00,61.00,1.85,13.88,18.00,0.03,29.21
4.00,39.00,1.85,13.88,18.00,0.03,29.21
4.00,63.00,1.85,18.97,18.00,0.04,29.35
4.00,60.00,1.85,18.97,18.00,0.04,29.35
4.00,45.00,1.85,19.44,18.00,0.03,29.21
4.00,46.00,1.85,13.88,18.00,0.03,29.21
4.00,50.00,6.48,42.81,19.50,0.06,31.92
4.00,57.00,7.40,57.57,21.20,0.06,33.62
4.00,42.00,9.26,72.59,20.57,0.07,33.28
4.00,48.00,9.26,72.59,20.57,0.07,33.28
4.00,37.00,4.63,31.16,18.67,0.06,31.23
4.00,35.00,14.81,97.19,21.78,0.08,34.00
4.00,33.00,19.44,124.11,21.67,0.08,33.91
4.00,62.00,12.03,91.53,20.89,0.08,33.50
4.00,58.00,16.66,116.24,20.33,0.10,34.24
4.00,67.00,1.85,13.88,18.00,0.03,29.21
4.00,66.00,1.85,13.88,18.00,0.03,29.21
4.00,68.00,6.48,42.81,19.50,0.06,31.92
4.00,64.00,8.95,65.25,21.33,0.07,33.92
4.00,65.00,6.48,49.61,19.60,0.06,32.35
4.00,69.00,16.66,125.31,19.69,0.10,33.46
4.00,85.00,1.85,13.88,18.00,0.03,29.21
4.00,90.00,1.85,13.88,18.00,0.03,29.21
4.00,88.00,1.85,18.97,18.00,0.04,29.35
4.00,76.00,4.63,31.47,20.67,0.05,37.50
4.00,83.00,1.85,18.97,18.00,0.04,29.35
4.00,84.00,1.85,12.03,14.00,0.03,25.21
4.00,73.00,1.85,12.03,14.00,0.03,25.21
4.00,87.00,6.48,41.88,20.50,0.04,31.82
4.00,77.00,5.55,39.57,19.50,0.04,30.78
4.00,82.00,6.48,49.61,19.60,0.06,32.35
4.00,89.00,7.40,50.72,19.60,0.06,32.01
4.00,81.00,11.83,92.97,21.11,0.09,34.59
4.00,75.00,6.48,49.61,19.60,0.06,32.35
4.00,86.00,9.26,72.59,20.57,0.07,33.28
4.00,78.00,18.51,146.77,21.29,0.11,35.75
4.00,79.00,20.23,148.16,21.14,0.13,36.41
4.00,80.00,20.23,148.16,21.14,0.13,36.41
4.00,72.00,11.11,75.90,19.50,0.07,31.65
4.00,70.00,15.74,113.00,19.00,0.11,33.74
4.00,71.00,19.44,123.41,21.67,0.08,33.91
4.00,74.00,18.51,146.77,21.29,0.11,35.75
4.00,96.00,1.85,13.88,18.00,0.03,29.21
4.00,99.00,1.85,12.03,14.00,0.03,25.21
4.00,94.00,1.85,13.88,18.00,0.03,29.21
4.00,95.00,1.85,19.44,18.00,0.03,29.21
4.00,98.00,2.78,22.21,19.00,0.04,30.39
4.00,92.00,3.70,28.08,18.00,0.04,29.31
4.00,93.00,1.85,19.44,18.00,0.03,29.21
4.00,91.00,7.40,54.61,17.33,0.06,29.69
4.00,97.00,8.99,71.54,20.29,0.08,33.44
