# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
425.00,35.00,1.85,9.26,8.00,0.04,19.36
425.00,31.00,1.85,9.26,8.00,0.04,19.36
425.00,10.00,1.85,9.26,8.00,0.04,19.36
425.00,17.00,3.70,25.30,10.67,0.08,24.17
425.00,2.00,1.85,9.26,8.00,0.04,19.36
425.00,12.00,1.85,9.26,8.00,0.04,19.36
425.00,32.00,1.85,9.26,8.00,0.04,19.36
425.00,30.00,1.85,9.26,8.00,0.04,19.36
425.00,8.00,1.85,9.26,8.00,0.04,19.36
425.00,34.00,1.85,9.26,8.00,0.04,19.36
425.00,18.00,1.85,9.26,8.00,0.04,19.36
425.00,28.00,1.85,9.26,8.00,0.04,19.36
425.00,21.00,1.85,9.26,8.00,0.04,19.36
425.00,26.00,1.85,9.26,8.00,0.04,19.36
425.00,7.00,1.85,9.26,8.00,0.04,19.36
425.00,4.00,1.85,9.26,8.00,0.04,19.36
425.00,22.00,1.85,9.26,8.00,0.04,19.36
425.00,33.00,1.85,9.26,8.00,0.04,19.36
425.00,27.00,1.85,9.26,8.00,0.04,19.36
425.00,20.00,1.85,9.26,8.00,0.04,19.36
425.00,23.00,1.85,9.26,8.00,0.04,19.36
425.00,9.00,1.85,9.26,8.00,0.04,19.36
425.00,0.00,1.85,9.26,8.00,0.04,19.36
425.00,14.00,1.85,9.26,8.00,0.04,19.36
425.00,16.00,3.70,18.97,10.00,0.06,22.64
425.00,13.00,1.85,9.26,8.00,0.04,19.36
425.00,11.00,1.85,9.26,8.00,0.04,19.36
425.00,6.00,1.85,9.26,8.00,0.04,19.36
425.00,3.00,1.85,9.26,8.00,0.04,19.36
425.00,5.00,21.29,162.80,19.00,0.13,34.33
425.00,29.00,29.62,236.47,20.40,0.17,36.49
425.00,1.00,28.69,226.62,20.00,0.16,35.98
425.00,48.00,1.85,9.26,8.00,0.04,19.36
425.00,62.00,1.85,9.26,8.00,0.04,19.36
425.00,51.00,1.85,9.26,8.00,0.04,19.36
425.00,39.00,1.85,9.26,8.00,0.04,19.36
425.00,43.00,1.85,9.26,8.00,0.04,19.36
425.00,53.00,3.70,18.97,10.00,0.06,22.64
425.00,44.00,1.85,9.26,8.00,0.04,19.36
425.00,25.00,1.85,9.26,8.00,0.04,19.36
425.00,42.00,1.85,9.26,8.00,0.04,19.36
425.00,56.00,1.85,9.26,8.00,0.04,19.36
425.00,36.00,1.85,9.26,8.00,0.04,19.36
425.00,50.00,1.85,9.26,8.00,0.04,19.36
425.00,52.00,1.85,9.26,8.00,0.04,19.36
425.00,38.00,1.85,9.26,8.00,0.04,19.36
425.00,58.00,1.85,9.26,8.00,0.04,19.36
425.00,40.00,1.85,9.26,8.00,0.04,19.36
425.00,61.00,1.85,9.26,8.00,0.04,19.36
425.00,55.00,1.85,9.26,8.00,0.04,19.36
425.00,45.00,4.63,37.76,13.60,0.06,26.16
425.00,19.00,9.26,69.21,14.67,0.08,27.43
425.00,47.00,10.18,78.03,15.60,0.08,28.57
425.00,54.00,16.66,115.98,17.38,0.12,32.22
425.00,24.00,9.26,69.42,14.89,0.08,27.94
425.00,63.00,10.18,79.14,15.80,0.07,28.39
425.00,49.00,17.59,127.30,17.60,0.12,32.43
425.00,57.00,13.88,104.45,16.15,0.10,30.32
425.00,37.00,18.51,135.72,17.62,0.12,32.32
425.00,41.00,9.26,74.36,14.89,0.09,28.65
425.00,15.00,15.74,118.87,17.86,0.10,31.45
425.00,66.00,1.85,9.26,8.00,0.04,19.36
425.00,67.00,1.85,9.26,8.00,0.04,19.36
425.00,69.00,1.85,9.26,8.00,0.04,19.36
425.00,71.00,1.85,9.26,8.00,0.04,19.36
425.00,65.00,1.85,9.26,8.00,0.04,19.36
425.00,59.00,1.85,9.26,8.00,0.04,19.36
425.00,64.00,3.70,25.30,10.67,0.08,24.17
425.00,60.00,1.85,9.26,8.00,0.04,19.36
425.00,68.00,4.63,37.58,14.40,0.06,26.96
425.00,46.00,59.24,454.31,23.27,0.43,39.48
425.00,81.00,1.85,9.26,8.00,0.04,19.36
425.00,83.00,1.85,9.26,8.00,0.04,19.36
425.00,89.00,1.85,9.26,8.00,0.04,19.36
425.00,77.00,1.85,9.26,8.00,0.04,19.36
425.00,76.00,1.85,9.26,8.00,0.04,19.36
425.00,73.00,1.85,9.26,8.00,0.04,19.36
425.00,90.00,1.85,9.26,8.00,0.04,19.36
425.00,80.00,1.85,9.26,8.00,0.04,19.36
425.00,78.00,1.85,9.26,8.00,0.04,19.36
