# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
320.00,14.00,1.85,9.26,8.00,0.04,19.36
320.00,13.00,1.85,9.26,8.00,0.04,19.36
320.00,10.00,1.85,9.26,8.00,0.04,19.36
320.00,20.00,1.85,9.26,8.00,0.04,19.36
320.00,19.00,1.85,9.26,8.00,0.04,19.36
320.00,8.00,1.85,9.26,8.00,0.04,19.36
320.00,3.00,1.85,9.26,8.00,0.04,19.36
320.00,12.00,1.85,9.26,8.00,0.04,19.36
320.00,5.00,1.85,9.26,8.00,0.04,19.36
320.00,0.00,1.85,9.26,8.00,0.04,19.36
320.00,17.00,1.85,9.26,8.00,0.04,19.36
320.00,7.00,1.85,9.26,8.00,0.04,19.36
320.00,6.00,1.85,9.26,8.00,0.04,19.36
320.00,22.00,1.85,9.26,8.00,0.04,19.36
320.00,1.00,4.63,40.73,15.20,0.05,33.72
320.00,15.00,1.85,9.26,8.00,0.04,19.36
320.00,2.00,1.85,9.26,8.00,0.04,19.36
320.00,9.00,9.26,69.21,14.67,0.08,27.43
320.00,11.00,12.96,104.24,16.15,0.10,30.16
320.00,4.00,46.28,343.76,22.12,0.32,38.49
320.00,28.00,1.85,9.26,8.00,0.04,19.36
320.00,40.00,1.85,9.26,8.00,0.04,19.36
320.00,35.00,1.85,9.26,8.00,0.04,19.36
320.00,55.00,1.85,9.26,8.00,0.04,19.36
320.00,41.00,1.85,9.26,8.00,0.04,19.36
320.00,27.00,1.85,9.26,8.00,0.04,19.36
320.00,48.00,3.70,18.97,10.00,0.06,22.64
320.00,56.00,1.85,9.26,8.00,0.04,19.36
320.00,32.00,1.85,9.26,8.00,0.04,19.36
320.00,16.00,1.85,9.26,8.00,0.04,19.36
320.00,49.00,1.85,9.26,8.00,0.04,19.36
320.00,25.00,1.85,9.26,8.00,0.04,19.36
320.00,29.00,1.85,9.26,8.00,0.04,19.36
320.00,31.00,1.85,9.26,8.00,0.04,19.36
320.00,57.00,3.70,18.97,10.00,0.06,22.64
320.00,63.00,1.85,9.26,8.00,0.04,19.36
320.00,30.00,4.63,37.76,13.60,0.06,26.16
320.00,58.00,1.85,9.26,8.00,0.04,19.36
320.00,43.00,1.85,9.26,8.00,0.04,19.36
320.00,45.00,1.85,9.26,8.00,0.04,19.36
320.00,21.00,1.85,9.26,8.00,0.04,19.36
320.00,50.00,1.85,9.26,8.00,0.04,19.36
320.00,52.00,1.85,9.26,8.00,0.04,19.36
320.00,44.00,1.85,9.26,8.00,0.04,19.36
320.00,39.00,1.85,9.26,8.00,0.04,19.36
320.00,38.00,1.85,9.26,8.00,0.04,19.36
320.00,34.00,3.70,25.30,10.67,0.08,24.17
320.00,24.00,1.85,9.26,8.00,0.04,19.36
320.00,54.00,1.85,9.26,8.00,0.04,19.36
320.00,47.00,1.85,9.26,8.00,0.04,19.36
320.00,18.00,1.85,9.26,8.00,0.04,19.36
320.00,69.00,1.85,9.26,8.00,0.04,19.36
320.00,46.00,1.85,9.26,8.00,0.04,19.36
320.00,60.00,1.85,9.26,8.00,0.04,19.36
320.00,71.00,1.85,9.26,8.00,0.04,19.36
320.00,36.00,1.85,9.26,8.00,0.04,19.36
320.00,74.00,1.85,9.26,8.00,0.04,19.36
320.00,68.00,1.85,9.26,8.00,0.04,19.36
320.00,75.00,1.85,9.26,8.00,0.04,19.36
320.00,73.00,1.85,9.26,8.00,0.04,19.36
320.00,66.00,1.85,9.26,8.00,0.04,19.36
320.00,72.00,1.85,9.26,8.00,0.04,19.36
320.00,78.00,1.85,9.26,8.00,0.04,19.36
320.00,64.00,1.85,9.26,8.00,0.04,19.36
320.00,23.00,13.88,104.45,16.15,0.10,30.32
320.00,59.00,9.26,69.21,14.67,0.08,27.43
320.00,42.00,21.29,167.63,18.74,0.12,33.42
320.00,33.00,21.29,166.95,18.84,0.12,33.59
320.00,37.00,18.51,138.67,17.75,0.13,33.18
320.00,51.00,25.92,205.82,20.09,0.16,36.02
320.00,26.00,28.69,227.37,20.87,0.17,37.03
320.00,70.00,1.85,9.26,8.00,0.04,19.36
320.00,76.00,1.85,9.26,8.00,0.04,19.36
320.00,65.00,1.85,9.26,8.00,0.04,19.36
320.00,53.00,1.85,9.26,8.00,0.04,19.36
320.00,77.00,10.18,79.14,15.80,0.07,28.39
320.00,62.00,10.18,79.14,15.80,0.07,28.39
320.00,67.00,28.69,227.93,20.17,0.16,36.11
320.00,61.00,18.51,137.57,17.75,0.12,32.74
320.00,84.00,1.85,9.26,8.00,0.04,19.36
320.00,86.00,1.85,9.26,8.00,0.04,19.36
320.00,82.00,1.85,9.26,8.00,0.04,19.36
320.00,81.00,1.85,9.26,8.00,0.04,19.36
320.00,87.00,1.85,9.26,8.00,0.04,19.36
320.00,83.00,1.85,9.26,8.00,0.04,19.36
320.00,80.00,4.63,37.58,14.40,0.06,26.96
320.00,85.00,3.70,25.30,10.67,0.08,24.17
320.00,79.00,27.77,212.20,19.74,0.15,35.43
320.00,90.00,1.85,9.26,8.00,0.04,19.36
320.00,93.00,1.85,9.26,8.00,0.04,19.36
320.00,89.00,1.85,9.26,8.00,0.04,19.36
320.00,94.00,1.85,9.26,8.00,0.04,19.36
320.00,98.00,1.85,9.26,8.00,0.04,19.36
320.00,92.00,1.85,9.26,8.00,0.04,19.36
320.00,96.00,1.85,9.26,8.00,0.04,19.36
320.00,99.00,1.85,9.26,8.00,0.04,19.36
320.00,95.00,1.85,9.26,8.00,0.04,19.36
320.00,88.00,1.85,9.26,8.00,0.04,19.36
320.00,97.00,1.85,9.26,8.00,0.04,19.36
320.00,91.00,25.92,194.20,19.81,0.14,34.83
