# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
168.00,21.00,1.85,9.26,8.00,0.04,19.36
168.00,15.00,1.85,9.26,8.00,0.04,19.36
168.00,5.00,1.85,9.26,8.00,0.04,19.36
168.00,17.00,1.85,9.26,8.00,0.04,19.36
168.00,24.00,1.85,9.26,8.00,0.04,19.36
168.00,13.00,1.85,9.26,8.00,0.04,19.36
168.00,2.00,1.85,9.26,8.00,0.04,19.36
168.00,14.00,3.70,18.97,10.00,0.06,22.64
168.00,28.00,1.85,9.26,8.00,0.04,19.36
168.00,7.00,1.85,9.26,8.00,0.04,19.36
168.00,29.00,1.85,9.26,8.00,0.04,19.36
168.00,6.00,1.85,9.26,8.00,0.04,19.36
168.00,1.00,1.85,9.26,8.00,0.04,19.36
168.00,10.00,9.26,74.56,15.11,0.09,28.88
168.00,9.00,1.85,9.26,8.00,0.04,19.36
168.00,31.00,1.85,9.26,8.00,0.04,19.36
168.00,0.00,1.85,9.26,8.00,0.04,19.36
168.00,16.00,1.85,9.26,8.00,0.04,19.36
168.00,23.00,1.85,9.26,8.00,0.04,19.36
168.00,12.00,1.85,9.26,8.00,0.04,19.36
168.00,26.00,1.85,9.26,8.00,0.04,19.36
168.00,4.00,1.85,9.26,8.00,0.04,19.36
168.00,11.00,1.85,9.26,8.00,0.04,19.36
168.00,3.00,21.29,148.21,19.62,0.11,33.39
168.00,18.00,10.18,79.14,15.80,0.07,28.39
168.00,8.00,36.10,260.02,21.76,0.21,40.40
168.00,51.00,1.85,9.26,8.00,0.04,19.36
168.00,38.00,1.85,9.26,8.00,0.04,19.36
168.00,58.00,1.85,9.26,8.00,0.04,19.36
168.00,40.00,1.85,9.26,8.00,0.04,19.36
168.00,53.00,1.85,9.26,8.00,0.04,19.36
168.00,35.00,1.85,9.26,8.00,0.04,19.36
168.00,50.00,1.85,9.26,8.00,0.04,19.36
168.00,39.00,1.85,9.26,8.00,0.04,19.36
168.00,33.00,1.85,9.26,8.00,0.04,19.36
168.00,46.00,1.85,9.26,8.00,0.04,19.36
168.00,25.00,1.85,9.26,8.00,0.04,19.36
168.00,56.00,1.85,9.26,8.00,0.04,19.36
168.00,41.00,1.85,9.26,8.00,0.04,19.36
168.00,19.00,1.85,9.26,8.00,0.04,19.36
168.00,20.00,1.85,9.26,8.00,0.04,19.36
168.00,44.00,1.85,9.26,8.00,0.04,19.36
168.00,36.00,1.85,9.26,8.00,0.04,19.36
168.00,61.00,1.85,9.26,8.00,0.04,19.36
168.00,48.00,1.85,9.26,8.00,0.04,19.36
168.00,22.00,1.85,9.26,8.00,0.04,19.36
168.00,47.00,1.85,9.26,8.00,0.04,19.36
168.00,60.00,1.85,9.26,8.00,0.04,19.36
168.00,34.00,3.39,24.99,11.33,0.06,23.99
168.00,43.00,1.85,9.26,8.00,0.04,19.36
168.00,63.00,1.85,9.26,8.00,0.04,19.36
168.00,57.00,1.85,9.26,8.00,0.04,19.36
168.00,27.00,1.85,9.26,8.00,0.04,19.36
168.00,55.00,7.40,56.46,14.57,0.07,27.29
168.00,62.00,1.85,9.26,8.00,0.04,19.36
168.00,49.00,1.85,9.26,8.00,0.04,19.36
168.00,54.00,9.26,70.65,15.11,0.07,27.75
168.00,42.00,1.85,9.26,8.00,0.04,19.36
168.00,52.00,1.85,9.26,8.00,0.04,19.36
168.00,37.00,4.63,43.87,16.00,0.06,28.59
168.00,45.00,31.47,229.67,21.04,0.17,37.23
168.00,30.00,23.14,173.57,19.58,0.13,34.63
168.00,32.00,36.10,264.33,21.46,0.22,39.40
168.00,76.00,1.85,9.26,8.00,0.04,19.36
168.00,68.00,1.85,9.26,8.00,0.04,19.36
168.00,70.00,1.85,9.26,8.00,0.04,19.36
168.00,71.00,1.85,9.26,8.00,0.04,19.36
168.00,74.00,1.85,9.26,8.00,0.04,19.36
168.00,64.00,1.85,9.26,8.00,0.04,19.36
168.00,66.00,1.85,9.26,8.00,0.04,19.36
168.00,69.00,1.85,9.26,8.00,0.04,19.36
168.00,67.00,1.85,9.26,8.00,0.04,19.36
168.00,75.00,1.85,9.26,8.00,0.04,19.36
168.00,73.00,1.85,9.26,8.00,0.04,19.36
168.00,65.00,21.29,148.21,19.62,0.11,33.39
168.00,59.00,33.32,252.54,21.12,0.19,38.43
168.00,83.00,1.85,9.26,8.00,0.04,19.36
168.00,72.00,1.85,9.26,8.00,0.04,19.36
168.00,82.00,1.85,9.26,8.00,0.04,19.36
168.00,77.00,1.85,9.26,8.00,0.04,19.36
168.00,84.00,1.85,9.26,8.00,0.04,19.36
168.00,86.00,1.85,9.26,8.00,0.04,19.36
168.00,80.00,1.85,9.26,8.00,0.04,19.36
168.00,85.00,1.85,9.26,8.00,0.04,19.36
168.00,81.00,1.85,9.26,8.00,0.04,19.36
168.00,88.00,1.85,9.26,8.00,0.04,19.36
168.00,90.00,3.70,18.97,10.00,0.06,22.64
168.00,89.00,7.40,56.46,14.57,0.07,27.29
168.00,79.00,21.29,162.85,19.33,0.12,34.02
168.00,78.00,23.14,173.57,19.58,0.13,34.63
168.00,87.00,28.69,212.42,20.73,0.15,36.07
168.00,94.00,1.85,9.26,8.00,0.04,19.36
168.00,92.00,1.85,9.26,8.00,0.04,19.36
168.00,96.00,1.85,9.26,8.00,0.04,19.36
168.00,97.00,1.85,9.26,8.00,0.04,19.36
168.00,98.00,1.85,9.26,8.00,0.04,19.36
168.00,99.00,1.85,9.26,8.00,0.04,19.36
168.00,91.00,15.74,111.36,17.85,0.10,31.43
168.00,93.00,15.74,111.36,17.85,0.10,31.43
168.00,95.00,30.54,235.29,21.00,0.18,37.48
