# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
242.00,27.00,1.85,9.26,8.00,0.04,19.36
242.00,11.00,1.85,9.26,8.00,0.04,19.36
242.00,12.00,1.85,9.26,8.00,0.04,19.36
242.00,4.00,1.85,9.26,8.00,0.04,19.36
242.00,26.00,1.85,9.26,8.00,0.04,19.36
242.00,15.00,1.85,9.26,8.00,0.04,19.36
242.00,17.00,1.85,9.26,8.00,0.04,19.36
242.00,6.00,3.70,18.97,10.00,0.06,22.64
242.00,19.00,1.85,9.26,8.00,0.04,19.36
242.00,33.00,1.85,9.26,8.00,0.04,19.36
242.00,5.00,1.85,9.26,8.00,0.04,19.36
242.00,20.00,1.85,9.26,8.00,0.04,19.36
242.00,9.00,1.85,9.26,8.00,0.04,19.36
242.00,8.00,1.85,9.26,8.00,0.04,19.36
242.00,7.00,1.85,9.26,8.00,0.04,19.36
242.00,1.00,1.85,9.26,8.00,0.04,19.36
242.00,28.00,1.85,9.26,8.00,0.04,19.36
242.00,24.00,1.85,9.26,8.00,0.04,19.36
242.00,29.00,1.85,9.26,8.00,0.04,19.36
242.00,13.00,1.85,9.26,8.00,0.04,19.36
242.00,14.00,1.85,9.26,8.00,0.04,19.36
242.00,23.00,3.70,25.30,10.67,0.08,24.17
242.00,3.00,1.85,9.26,8.00,0.04,19.36
242.00,18.00,4.63,37.76,13.60,0.06,26.16
242.00,0.00,6.48,50.54,18.00,0.08,31.28
242.00,10.00,13.88,104.09,16.46,0.10,30.12
242.00,21.00,19.44,152.34,19.06,0.11,33.41
242.00,2.00,22.21,174.30,19.68,0.13,34.64
242.00,16.00,29.62,235.45,21.00,0.17,37.28
242.00,40.00,3.70,18.97,10.00,0.06,22.64
242.00,42.00,1.85,9.26,8.00,0.04,19.36
242.00,47.00,1.85,9.26,8.00,0.04,19.36
242.00,46.00,1.85,9.26,8.00,0.04,19.36
242.00,38.00,1.85,9.26,8.00,0.04,19.36
242.00,52.00,1.85,9.26,8.00,0.04,19.36
242.00,25.00,1.85,9.26,8.00,0.04,19.36
242.00,55.00,1.85,9.26,8.00,0.04,19.36
242.00,48.00,1.85,9.26,8.00,0.04,19.36
242.00,32.00,1.85,9.26,8.00,0.04,19.36
242.00,63.00,1.85,9.26,8.00,0.04,19.36
242.00,43.00,1.85,9.26,8.00,0.04,19.36
242.00,30.00,1.85,9.26,8.00,0.04,19.36
242.00,60.00,1.85,9.26,8.00,0.04,19.36
242.00,35.00,1.85,9.26,8.00,0.04,19.36
242.00,59.00,1.85,9.26,8.00,0.04,19.36
242.00,58.00,1.85,9.26,8.00,0.04,19.36
242.00,45.00,1.85,9.26,8.00,0.04,19.36
242.00,34.00,1.85,9.26,8.00,0.04,19.36
242.00,57.00,1.85,9.26,8.00,0.04,19.36
242.00,37.00,1.85,9.26,8.00,0.04,19.36
242.00,53.00,1.85,9.26,8.00,0.04,19.36
242.00,50.00,1.85,9.26,8.00,0.04,19.36
242.00,51.00,1.85,9.26,8.00,0.04,19.36
242.00,36.00,1.85,9.26,8.00,0.04,19.36
242.00,61.00,10.18,79.14,15.80,0.07,28.39
242.00,54.00,10.18,76.31,16.22,0.08,29.02
242.00,56.00,16.66,129.40,17.87,0.12,32.63
242.00,62.00,18.51,135.72,17.62,0.12,32.32
242.00,31.00,19.44,152.34,19.06,0.11,33.41
242.00,49.00,21.29,175.04,20.67,0.12,35.31
242.00,41.00,18.51,135.72,17.62,0.12,32.32
242.00,39.00,23.14,166.71,19.67,0.13,34.86
242.00,22.00,47.21,337.13,22.90,0.30,39.41
242.00,67.00,1.85,9.26,8.00,0.04,19.36
242.00,79.00,1.85,9.26,8.00,0.04,19.36
242.00,73.00,1.85,9.26,8.00,0.04,19.36
242.00,76.00,1.85,9.26,8.00,0.04,19.36
242.00,66.00,1.85,9.26,8.00,0.04,19.36
242.00,74.00,1.85,9.26,8.00,0.04,19.36
242.00,70.00,1.85,9.26,8.00,0.04,19.36
242.00,65.00,1.85,9.26,8.00,0.04,19.36
242.00,69.00,1.85,9.26,8.00,0.04,19.36
242.00,77.00,1.85,9.26,8.00,0.04,19.36
242.00,72.00,1.85,9.26,8.00,0.04,19.36
242.00,64.00,1.85,9.26,8.00,0.04,19.36
242.00,75.00,1.85,9.26,8.00,0.04,19.36
242.00,44.00,32.40,261.87,21.62,0.20,39.53
242.00,71.00,4.63,37.76,13.60,0.06,26.16
242.00,78.00,1.85,9.26,8.00,0.04,19.36
242.00,85.00,1.85,9.26,8.00,0.04,19.36
242.00,89.00,1.85,9.26,8.00,0.04,19.36
242.00,82.00,1.85,9.26,8.00,0.04,19.36
242.00,81.00,1.85,9.26,8.00,0.04,19.36
242.00,83.00,1.85,9.26,8.00,0.04,19.36
242.00,94.00,1.85,9.26,8.00,0.04,19.36
242.00,86.00,1.85,9.26,8.00,0.04,19.36
242.00,91.00,1.85,9.26,8.00,0.04,19.36
242.00,88.00,1.85,9.26,8.00,0.04,19.36
242.00,90.00,1.85,9.26,8.00,0.04,19.36
242.00,84.00,1.85,9.26,8.00,0.04,19.36
242.00,68.00,30.54,247.24,20.88,0.18,37.44
242.00,98.00,1.85,9.26,8.00,0.04,19.36
242.00,92.00,1.85,9.26,8.00,0.04,19.36
242.00,95.00,4.63,40.54,15.60,0.06,28.26
242.00,97.00,9.26,69.21,14.67,0.08,27.43
242.00,93.00,24.99,179.27,19.79,0.14,35.29
242.00,87.00,29.62,223.31,20.78,0.15,36.30
242.00,80.00,31.47,248.91,20.96,0.19,38.06
242.00,99.00,1.85,9.26,8.00,0.04,19.36
242.00,96.00,29.62,221.82,20.70,0.15,36.22
