# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
448.00,0.00,1.85,9.26,8.00,0.04,19.36
448.00,4.00,1.85,9.26,8.00,0.04,19.36
448.00,2.00,1.85,9.26,8.00,0.04,19.36
448.00,16.00,1.85,9.26,8.00,0.04,19.36
448.00,1.00,1.85,9.26,8.00,0.04,19.36
448.00,26.00,1.85,9.26,8.00,0.04,19.36
448.00,11.00,1.85,9.26,8.00,0.04,19.36
448.00,9.00,1.85,9.26,8.00,0.04,19.36
448.00,8.00,1.85,9.26,8.00,0.04,19.36
448.00,29.00,1.85,9.26,8.00,0.04,19.36
448.00,35.00,1.85,9.26,8.00,0.04,19.36
448.00,7.00,1.85,9.26,8.00,0.04,19.36
448.00,6.00,1.85,9.26,8.00,0.04,19.36
448.00,32.00,1.85,9.26,8.00,0.04,19.36
448.00,10.00,3.70,18.97,10.00,0.06,22.64
448.00,14.00,1.85,9.26,8.00,0.04,19.36
448.00,27.00,1.85,9.26,8.00,0.04,19.36
448.00,19.00,1.85,9.26,8.00,0.04,19.36
448.00,5.00,1.85,9.26,8.00,0.04,19.36
448.00,31.00,1.85,9.26,8.00,0.04,19.36
448.00,36.00,1.85,9.26,8.00,0.04,19.36
448.00,3.00,1.85,9.26,8.00,0.04,19.36
448.00,20.00,1.85,9.26,8.00,0.04,19.36
448.00,28.00,1.85,9.26,8.00,0.04,19.36
448.00,21.00,1.85,9.26,8.00,0.04,19.36
448.00,25.00,1.85,9.26,8.00,0.04,19.36
448.00,17.00,1.85,9.26,8.00,0.04,19.36
448.00,12.00,1.85,9.26,8.00,0.04,19.36
448.00,23.00,3.70,25.30,10.67,0.08,24.17
448.00,15.00,6.48,50.54,18.00,0.08,31.28
448.00,18.00,4.63,37.76,13.60,0.06,26.16
448.00,24.00,9.26,69.21,14.67,0.08,27.43
448.00,22.00,18.51,140.11,18.38,0.12,33.12
448.00,34.00,13.88,104.45,16.15,0.10,30.32
448.00,53.00,1.85,9.26,8.00,0.04,19.36
448.00,39.00,1.85,9.26,8.00,0.04,19.36
448.00,56.00,1.85,9.26,8.00,0.04,19.36
448.00,41.00,1.85,9.26,8.00,0.04,19.36
448.00,37.00,1.85,9.26,8.00,0.04,19.36
448.00,57.00,1.85,9.26,8.00,0.04,19.36
448.00,52.00,1.85,9.26,8.00,0.04,19.36
448.00,45.00,1.85,9.26,8.00,0.04,19.36
448.00,50.00,1.85,9.26,8.00,0.04,19.36
448.00,46.00,1.85,9.26,8.00,0.04,19.36
448.00,55.00,1.85,9.26,8.00,0.04,19.36
448.00,62.00,1.85,9.26,8.00,0.04,19.36
448.00,47.00,1.85,9.26,8.00,0.04,19.36
448.00,43.00,1.85,9.26,8.00,0.04,19.36
448.00,33.00,1.85,9.26,8.00,0.04,19.36
448.00,48.00,1.85,9.26,8.00,0.04,19.36
448.00,40.00,1.85,9.26,8.00,0.04,19.36
448.00,38.00,1.85,9.26,8.00,0.04,19.36
448.00,44.00,1.85,9.26,8.00,0.04,19.36
448.00,58.00,3.70,18.97,10.00,0.06,22.64
448.00,61.00,9.26,69.21,14.67,0.08,27.43
448.00,51.00,15.74,118.87,17.86,0.10,31.45
448.00,13.00,29.62,231.95,19.76,0.17,36.00
448.00,69.00,1.85,9.26,8.00,0.04,19.36
448.00,72.00,1.85,9.26,8.00,0.04,19.36
448.00,63.00,10.18,79.14,15.80,0.07,28.39
448.00,64.00,1.85,9.26,8.00,0.04,19.36
448.00,73.00,1.85,9.26,8.00,0.04,19.36
448.00,71.00,1.85,9.26,8.00,0.04,19.36
448.00,68.00,1.85,9.26,8.00,0.04,19.36
448.00,54.00,1.85,9.26,8.00,0.04,19.36
448.00,70.00,1.85,9.26,8.00,0.04,19.36
448.00,65.00,1.85,9.26,8.00,0.04,19.36
448.00,67.00,1.85,9.26,8.00,0.04,19.36
448.00,59.00,3.70,27.46,12.67,0.08,26.17
448.00,74.00,4.63,37.76,13.60,0.06,26.16
448.00,66.00,13.88,104.09,16.46,0.10,30.12
448.00,60.00,18.51,133.98,17.38,0.12,32.31
448.00,30.00,25.92,195.61,19.90,0.15,35.75
448.00,42.00,28.69,235.92,20.00,0.18,36.55
448.00,49.00,49.98,341.18,21.82,0.33,38.17
448.00,98.00,1.85,9.26,8.00,0.04,19.36
448.00,81.00,1.85,9.26,8.00,0.04,19.36
448.00,87.00,1.85,9.26,8.00,0.04,19.36
448.00,99.00,1.85,9.26,8.00,0.04,19.36
448.00,85.00,1.85,9.26,8.00,0.04,19.36
448.00,89.00,1.85,9.26,8.00,0.04,19.36
448.00,78.00,1.85,9.26,8.00,0.04,19.36
448.00,82.00,1.85,9.26,8.00,0.04,19.36
448.00,80.00,1.85,9.26,8.00,0.04,19.36
448.00,76.00,1.85,9.26,8.00,0.04,19.36
448.00,83.00,1.85,9.26,8.00,0.04,19.36
448.00,79.00,1.85,9.26,8.00,0.04,19.36
448.00,88.00,3.70,25.30,10.67,0.08,24.17
448.00,75.00,27.77,211.84,19.57,0.16,35.38
448.00,77.00,10.18,79.14,15.80,0.07,28.39
448.00,95.00,1.85,9.26,8.00,0.04,19.36
