# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
241.00,23.00,1.85,9.26,8.00,0.04,19.36
241.00,3.00,2.78,18.05,12.00,0.06,24.70
241.00,27.00,1.85,9.26,8.00,0.04,19.36
241.00,4.00,1.85,9.26,8.00,0.04,19.36
241.00,12.00,1.85,9.26,8.00,0.04,19.36
241.00,26.00,1.85,9.26,8.00,0.04,19.36
241.00,2.00,1.85,10.18,10.00,0.03,21.21
241.00,34.00,1.85,9.26,8.00,0.04,19.36
241.00,0.00,1.85,9.26,8.00,0.04,19.36
241.00,14.00,1.85,9.26,8.00,0.04,19.36
241.00,31.00,1.85,9.26,8.00,0.04,19.36
241.00,29.00,1.85,9.26,8.00,0.04,19.36
241.00,22.00,1.85,9.26,8.00,0.04,19.36
241.00,11.00,1.85,9.26,8.00,0.04,19.36
241.00,10.00,1.85,9.26,8.00,0.04,19.36
241.00,16.00,1.85,9.26,8.00,0.04,19.36
241.00,5.00,1.85,9.26,8.00,0.04,19.36
241.00,28.00,1.85,9.26,8.00,0.04,19.36
241.00,13.00,1.85,9.26,8.00,0.04,19.36
241.00,8.00,3.70,25.30,10.67,0.08,24.17
241.00,21.00,1.85,9.26,8.00,0.04,19.36
241.00,7.00,1.85,9.26,8.00,0.04,19.36
241.00,17.00,1.85,9.26,8.00,0.04,19.36
241.00,9.00,1.85,9.26,8.00,0.04,19.36
241.00,20.00,22.21,167.43,19.78,0.12,34.50
241.00,6.00,7.40,56.46,14.57,0.07,27.29
241.00,1.00,22.21,173.39,20.22,0.13,35.05
241.00,15.00,18.51,136.18,17.88,0.11,32.28
241.00,18.00,29.62,221.82,20.70,0.15,36.22
241.00,24.00,48.13,338.74,22.97,0.31,39.40
241.00,42.00,1.85,9.26,8.00,0.04,19.36
241.00,60.00,1.85,9.26,8.00,0.04,19.36
241.00,30.00,1.85,9.26,8.00,0.04,19.36
241.00,58.00,1.85,9.26,8.00,0.04,19.36
241.00,43.00,1.85,9.26,8.00,0.04,19.36
241.00,57.00,1.85,9.26,8.00,0.04,19.36
241.00,35.00,1.85,9.26,8.00,0.04,19.36
241.00,56.00,1.85,9.26,8.00,0.04,19.36
241.00,49.00,1.85,9.26,8.00,0.04,19.36
241.00,45.00,1.85,9.26,8.00,0.04,19.36
241.00,32.00,1.85,9.26,8.00,0.04,19.36
241.00,44.00,1.85,9.26,8.00,0.04,19.36
241.00,39.00,1.85,9.26,8.00,0.04,19.36
241.00,48.00,1.85,9.26,8.00,0.04,19.36
241.00,62.00,1.85,9.26,8.00,0.04,19.36
241.00,47.00,1.85,9.26,8.00,0.04,19.36
241.00,40.00,1.85,9.26,8.00,0.04,19.36
241.00,51.00,1.85,9.26,8.00,0.04,19.36
241.00,46.00,1.85,9.26,8.00,0.04,19.36
241.00,38.00,1.85,9.26,8.00,0.04,19.36
241.00,41.00,1.85,9.26,8.00,0.04,19.36
241.00,54.00,1.85,9.26,8.00,0.04,19.36
241.00,36.00,1.85,9.26,8.00,0.04,19.36
241.00,33.00,3.70,25.30,10.67,0.08,24.17
241.00,53.00,1.85,9.26,8.00,0.04,19.36
241.00,52.00,3.70,18.97,10.00,0.06,22.64
241.00,59.00,1.85,9.26,8.00,0.04,19.36
241.00,37.00,10.18,76.10,16.22,0.08,29.02
241.00,61.00,9.26,69.21,14.67,0.08,27.43
241.00,25.00,20.36,161.67,19.22,0.12,33.83
241.00,55.00,22.21,175.77,19.79,0.13,34.69
241.00,50.00,19.44,158.93,19.18,0.13,34.63
241.00,63.00,28.69,237.80,21.00,0.18,37.44
241.00,19.00,30.54,247.24,20.88,0.18,37.44
241.00,64.00,1.85,9.26,8.00,0.04,19.36
241.00,70.00,1.85,9.26,8.00,0.04,19.36
241.00,71.00,1.85,9.26,8.00,0.04,19.36
241.00,67.00,1.85,9.26,8.00,0.04,19.36
241.00,73.00,1.85,9.26,8.00,0.04,19.36
241.00,74.00,1.85,9.26,8.00,0.04,19.36
241.00,66.00,1.85,9.26,8.00,0.04,19.36
241.00,69.00,1.85,9.26,8.00,0.04,19.36
241.00,65.00,22.21,174.30,19.68,0.13,34.64
241.00,68.00,47.21,339.04,22.97,0.30,39.46
241.00,99.00,1.85,9.26,8.00,0.04,19.36
241.00,97.00,1.85,9.26,8.00,0.04,19.36
241.00,96.00,1.85,9.26,8.00,0.04,19.36
241.00,90.00,1.85,9.26,8.00,0.04,19.36
241.00,82.00,1.85,9.26,8.00,0.04,19.36
241.00,88.00,1.85,9.26,8.00,0.04,19.36
241.00,98.00,1.85,9.26,8.00,0.04,19.36
241.00,79.00,1.85,9.26,8.00,0.04,19.36
241.00,81.00,1.85,9.26,8.00,0.04,19.36
241.00,93.00,1.85,9.26,8.00,0.04,19.36
241.00,91.00,1.85,9.26,8.00,0.04,19.36
241.00,84.00,1.85,9.26,8.00,0.04,19.36
241.00,89.00,1.85,9.26,8.00,0.04,19.36
241.00,94.00,1.85,9.26,8.00,0.04,19.36
241.00,92.00,1.85,9.26,8.00,0.04,19.36
241.00,75.00,1.85,9.26,8.00,0.04,19.36
241.00,85.00,3.70,18.97,10.00,0.06,22.64
241.00,95.00,4.63,37.76,13.60,0.06,26.16
241.00,77.00,1.85,9.26,8.00,0.04,19.36
241.00,86.00,4.63,37.76,13.60,0.06,26.16
241.00,80.00,9.26,71.99,15.33,0.08,28.50
241.00,76.00,13.88,104.09,16.46,0.10,30.12
241.00,83.00,18.51,135.72,17.62,0.12,32.32
241.00,78.00,19.44,152.34,19.06,0.11,33.41
241.00,87.00,15.74,143.99,18.75,0.12,33.98
241.00,72.00,40.73,298.74,21.79,0.25,37.75
