# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
309.00,1.00,1.85,9.26,8.00,0.04,19.36
309.00,6.00,1.85,9.26,8.00,0.04,19.36
309.00,0.00,1.85,9.26,8.00,0.04,19.36
309.00,10.00,1.85,9.26,8.00,0.04,19.36
309.00,8.00,1.85,9.26,8.00,0.04,19.36
309.00,21.00,1.85,9.26,8.00,0.04,19.36
309.00,5.00,1.85,9.26,8.00,0.04,19.36
309.00,18.00,1.85,9.26,8.00,0.04,19.36
309.00,14.00,1.85,9.26,8.00,0.04,19.36
309.00,12.00,1.85,9.26,8.00,0.04,19.36
309.00,3.00,1.85,9.26,8.00,0.04,19.36
309.00,2.00,1.85,9.26,8.00,0.04,19.36
309.00,9.00,1.85,9.26,8.00,0.04,19.36
309.00,19.00,1.85,9.26,8.00,0.04,19.36
309.00,11.00,1.85,9.26,8.00,0.04,19.36
309.00,13.00,18.51,135.72,17.62,0.12,32.32
309.00,17.00,13.88,104.45,16.15,0.10,30.32
309.00,7.00,24.99,169.85,20.22,0.13,35.07
309.00,15.00,22.21,165.94,19.56,0.13,34.64
309.00,4.00,31.47,248.17,21.36,0.17,37.29
309.00,58.00,1.85,9.26,8.00,0.04,19.36
309.00,49.00,1.85,9.26,8.00,0.04,19.36
309.00,57.00,1.85,9.26,8.00,0.04,19.36
309.00,41.00,1.85,9.26,8.00,0.04,19.36
309.00,22.00,1.85,9.26,8.00,0.04,19.36
309.00,25.00,1.85,9.26,8.00,0.04,19.36
309.00,24.00,3.70,25.30,10.67,0.08,24.17
309.00,45.00,1.85,9.26,8.00,0.04,19.36
309.00,50.00,1.85,9.26,8.00,0.04,19.36
309.00,55.00,1.85,9.26,8.00,0.04,19.36
309.00,28.00,1.85,9.26,8.00,0.04,19.36
309.00,27.00,1.85,9.26,8.00,0.04,19.36
309.00,36.00,1.85,9.26,8.00,0.04,19.36
309.00,51.00,1.85,9.26,8.00,0.04,19.36
309.00,40.00,1.85,9.26,8.00,0.04,19.36
309.00,30.00,1.85,9.26,8.00,0.04,19.36
309.00,20.00,1.85,9.26,8.00,0.04,19.36
309.00,23.00,1.85,9.26,8.00,0.04,19.36
309.00,37.00,1.85,9.26,8.00,0.04,19.36
309.00,32.00,1.85,9.26,8.00,0.04,19.36
309.00,48.00,1.85,9.26,8.00,0.04,19.36
309.00,33.00,1.85,9.26,8.00,0.04,19.36
309.00,29.00,1.85,9.26,8.00,0.04,19.36
309.00,53.00,1.85,9.26,8.00,0.04,19.36
309.00,31.00,1.85,9.26,8.00,0.04,19.36
309.00,35.00,1.85,9.26,8.00,0.04,19.36
309.00,60.00,1.85,9.26,8.00,0.04,19.36
309.00,54.00,1.85,9.26,8.00,0.04,19.36
309.00,38.00,1.85,9.26,8.00,0.04,19.36
309.00,44.00,9.26,69.21,14.67,0.08,27.43
309.00,42.00,9.26,69.21,14.67,0.08,27.43
309.00,16.00,10.18,79.14,15.80,0.07,28.39
309.00,46.00,18.51,136.24,17.50,0.13,32.65
309.00,39.00,27.77,212.20,19.74,0.15,35.43
309.00,34.00,27.77,215.74,20.00,0.15,35.69
309.00,26.00,22.21,173.19,20.00,0.14,35.40
309.00,43.00,20.36,160.69,19.22,0.12,33.98
309.00,67.00,1.85,9.26,8.00,0.04,19.36
309.00,69.00,1.85,9.26,8.00,0.04,19.36
309.00,64.00,1.85,9.26,8.00,0.04,19.36
309.00,68.00,1.85,9.26,8.00,0.04,19.36
309.00,71.00,1.85,9.26,8.00,0.04,19.36
309.00,70.00,1.85,9.26,8.00,0.04,19.36
309.00,63.00,1.85,9.26,8.00,0.04,19.36
309.00,52.00,1.85,9.26,8.00,0.04,19.36
309.00,66.00,1.85,9.26,8.00,0.04,19.36
309.00,76.00,1.85,9.26,8.00,0.04,19.36
309.00,56.00,1.85,9.26,8.00,0.04,19.36
309.00,59.00,1.85,9.26,8.00,0.04,19.36
309.00,77.00,1.85,9.26,8.00,0.04,19.36
309.00,61.00,3.70,25.30,10.67,0.08,24.17
309.00,62.00,1.85,9.26,8.00,0.04,19.36
309.00,65.00,1.85,9.26,8.00,0.04,19.36
309.00,74.00,1.85,9.26,8.00,0.04,19.36
309.00,47.00,1.85,9.26,8.00,0.04,19.36
309.00,91.00,1.85,9.26,8.00,0.04,19.36
309.00,95.00,1.85,9.26,8.00,0.04,19.36
309.00,73.00,1.85,9.26,8.00,0.04,19.36
309.00,94.00,1.85,9.26,8.00,0.04,19.36
309.00,81.00,1.85,9.26,8.00,0.04,19.36
309.00,82.00,1.85,9.26,8.00,0.04,19.36
309.00,75.00,1.85,9.26,8.00,0.04,19.36
309.00,84.00,1.85,9.26,8.00,0.04,19.36
309.00,90.00,1.85,9.26,8.00,0.04,19.36
309.00,86.00,1.85,9.26,8.00,0.04,19.36
309.00,79.00,1.85,9.26,8.00,0.04,19.36
309.00,78.00,1.85,9.26,8.00,0.04,19.36
309.00,93.00,1.85,9.26,8.00,0.04,19.36
309.00,96.00,1.85,9.26,8.00,0.04,19.36
309.00,92.00,1.85,9.26,8.00,0.04,19.36
309.00,85.00,3.70,18.97,10.00,0.06,22.64
309.00,87.00,1.85,9.26,8.00,0.04,19.36
309.00,98.00,3.70,18.97,10.00,0.06,22.64
309.00,83.00,4.63,37.76,13.60,0.06,26.16
309.00,89.00,21.29,167.63,18.74,0.12,33.42
309.00,80.00,21.29,167.63,18.74,0.12,33.42
309.00,72.00,25.92,214.78,19.74,0.18,36.26
309.00,97.00,1.85,9.26,8.00,0.04,19.36
309.00,88.00,27.77,212.20,19.74,0.15,35.43
309.00,99.00,31.47,248.17,21.36,0.17,37.29
