# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
250.00,9.00,1.85,9.26,8.00,0.04,19.36
250.00,2.00,1.85,9.26,8.00,0.04,19.36
250.00,27.00,1.85,9.26,8.00,0.04,19.36
250.00,6.00,1.85,9.26,8.00,0.04,19.36
250.00,34.00,1.85,9.26,8.00,0.04,19.36
250.00,26.00,1.85,9.26,8.00,0.04,19.36
250.00,13.00,1.85,9.26,8.00,0.04,19.36
250.00,11.00,1.85,9.26,8.00,0.04,19.36
250.00,3.00,1.85,9.26,8.00,0.04,19.36
250.00,23.00,1.85,9.26,8.00,0.04,19.36
250.00,24.00,1.85,9.26,8.00,0.04,19.36
250.00,29.00,1.85,9.26,8.00,0.04,19.36
250.00,14.00,1.85,9.26,8.00,0.04,19.36
250.00,15.00,1.85,9.26,8.00,0.04,19.36
250.00,16.00,1.85,9.26,8.00,0.04,19.36
250.00,8.00,1.85,9.26,8.00,0.04,19.36
250.00,31.00,1.85,9.26,8.00,0.04,19.36
250.00,1.00,1.85,9.26,8.00,0.04,19.36
250.00,7.00,3.70,25.30,10.67,0.08,24.17
250.00,17.00,1.85,9.26,8.00,0.04,19.36
250.00,12.00,1.85,9.26,8.00,0.04,19.36
250.00,30.00,1.85,9.26,8.00,0.04,19.36
250.00,33.00,1.85,9.26,8.00,0.04,19.36
250.00,10.00,1.85,9.26,8.00,0.04,19.36
250.00,38.00,3.70,18.97,10.00,0.06,22.64
250.00,28.00,9.26,69.21,14.67,0.08,27.43
250.00,25.00,4.63,37.76,13.60,0.06,26.16
250.00,20.00,1.85,9.26,8.00,0.04,19.36
250.00,18.00,1.85,9.26,8.00,0.04,19.36
250.00,4.00,1.85,9.26,8.00,0.04,19.36
250.00,22.00,3.70,18.97,10.00,0.06,22.64
250.00,32.00,1.85,9.26,8.00,0.04,19.36
250.00,19.00,1.85,9.26,8.00,0.04,19.36
250.00,0.00,21.29,170.46,19.16,0.13,34.18
250.00,5.00,44.43,324.30,22.80,0.29,39.31
250.00,63.00,1.85,9.26,8.00,0.04,19.36
250.00,62.00,1.85,9.26,8.00,0.04,19.36
250.00,55.00,1.85,9.26,8.00,0.04,19.36
250.00,58.00,1.85,9.26,8.00,0.04,19.36
250.00,36.00,1.85,9.26,8.00,0.04,19.36
250.00,35.00,1.85,9.26,8.00,0.04,19.36
250.00,41.00,1.85,9.26,8.00,0.04,19.36
250.00,50.00,1.85,9.26,8.00,0.04,19.36
250.00,54.00,1.85,9.26,8.00,0.04,19.36
250.00,61.00,1.85,9.26,8.00,0.04,19.36
250.00,43.00,1.85,9.26,8.00,0.04,19.36
250.00,42.00,1.85,9.26,8.00,0.04,19.36
250.00,45.00,1.85,9.26,8.00,0.04,19.36
250.00,57.00,1.85,9.26,8.00,0.04,19.36
250.00,51.00,1.85,9.26,8.00,0.04,19.36
250.00,40.00,1.85,9.26,8.00,0.04,19.36
250.00,59.00,4.63,37.76,13.60,0.06,26.16
250.00,46.00,1.85,9.26,8.00,0.04,19.36
250.00,48.00,10.18,79.14,15.80,0.07,28.39
250.00,52.00,9.26,69.21,14.67,0.08,27.43
250.00,60.00,9.26,70.65,15.11,0.07,27.75
250.00,39.00,18.51,135.72,17.62,0.12,32.32
250.00,44.00,19.44,150.87,18.94,0.11,33.08
250.00,37.00,21.29,169.38,19.05,0.13,34.33
250.00,49.00,29.62,223.31,20.78,0.15,36.30
250.00,56.00,29.62,223.31,20.78,0.15,36.30
250.00,21.00,31.47,245.80,21.20,0.16,36.97
250.00,47.00,41.65,304.94,22.21,0.25,38.30
250.00,53.00,41.65,298.65,21.93,0.25,37.79
250.00,64.00,1.85,9.26,8.00,0.04,19.36
250.00,68.00,1.85,9.26,8.00,0.04,19.36
250.00,69.00,1.85,9.26,8.00,0.04,19.36
250.00,73.00,1.85,9.26,8.00,0.04,19.36
250.00,75.00,1.85,9.26,8.00,0.04,19.36
250.00,67.00,1.85,9.26,8.00,0.04,19.36
250.00,66.00,1.85,9.26,8.00,0.04,19.36
250.00,70.00,1.85,9.26,8.00,0.04,19.36
250.00,74.00,10.18,79.14,15.80,0.07,28.39
250.00,65.00,31.47,245.36,21.28,0.16,37.11
250.00,80.00,1.85,9.26,8.00,0.04,19.36
250.00,89.00,1.85,9.26,8.00,0.04,19.36
250.00,84.00,1.85,9.26,8.00,0.04,19.36
250.00,92.00,1.85,9.26,8.00,0.04,19.36
250.00,87.00,1.85,9.26,8.00,0.04,19.36
250.00,90.00,1.85,9.26,8.00,0.04,19.36
250.00,82.00,1.85,9.26,8.00,0.04,19.36
250.00,85.00,1.85,9.26,8.00,0.04,19.36
250.00,81.00,1.85,9.26,8.00,0.04,19.36
250.00,86.00,1.85,9.26,8.00,0.04,19.36
250.00,79.00,1.85,9.26,8.00,0.04,19.36
250.00,76.00,1.85,9.26,8.00,0.04,19.36
250.00,88.00,1.85,9.26,8.00,0.04,19.36
250.00,91.00,1.85,9.26,8.00,0.04,19.36
250.00,72.00,1.85,9.26,8.00,0.04,19.36
250.00,78.00,9.26,69.21,15.33,0.08,28.24
250.00,77.00,18.51,135.72,17.62,0.12,32.32
250.00,71.00,19.44,151.53,19.18,0.11,33.03
250.00,83.00,21.29,170.82,20.22,0.14,35.96
250.00,97.00,1.85,9.26,8.00,0.04,19.36
250.00,95.00,1.85,9.26,8.00,0.04,19.36
250.00,94.00,1.85,9.26,8.00,0.04,19.36
250.00,93.00,1.85,9.26,8.00,0.04,19.36
250.00,96.00,1.85,9.26,8.00,0.04,19.36
250.00,99.00,3.70,25.30,10.67,0.08,24.17
250.00,98.00,1.85,9.26,8.00,0.04,19.36
