# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
238.00,5.00,1.85,9.26,8.00,0.04,19.36
238.00,3.00,1.85,9.26,8.00,0.04,19.36
238.00,26.00,1.85,9.26,8.00,0.04,19.36
238.00,9.00,1.85,9.26,8.00,0.04,19.36
238.00,15.00,1.85,9.26,8.00,0.04,19.36
238.00,1.00,1.85,9.26,8.00,0.04,19.36
238.00,10.00,1.85,9.26,8.00,0.04,19.36
238.00,8.00,1.85,9.26,8.00,0.04,19.36
238.00,11.00,3.70,18.97,10.00,0.06,22.64
238.00,17.00,1.85,9.26,8.00,0.04,19.36
238.00,22.00,1.85,9.26,8.00,0.04,19.36
238.00,6.00,3.70,25.30,10.67,0.08,24.17
238.00,23.00,1.85,9.26,8.00,0.04,19.36
238.00,16.00,1.85,9.26,8.00,0.04,19.36
238.00,24.00,1.85,9.26,8.00,0.04,19.36
238.00,4.00,1.85,9.26,8.00,0.04,19.36
238.00,14.00,1.85,9.26,8.00,0.04,19.36
238.00,12.00,1.85,9.26,8.00,0.04,19.36
238.00,13.00,1.85,9.26,8.00,0.04,19.36
238.00,19.00,3.70,18.97,10.00,0.06,22.64
238.00,25.00,9.26,74.36,14.89,0.09,28.65
238.00,18.00,4.63,41.84,14.00,0.06,26.59
238.00,0.00,4.63,37.76,13.60,0.06,26.16
238.00,2.00,9.26,70.24,15.11,0.08,28.37
238.00,21.00,20.36,151.42,19.18,0.11,33.15
238.00,7.00,19.44,152.34,19.06,0.11,33.41
238.00,29.00,18.51,135.72,17.62,0.12,32.32
238.00,20.00,26.84,201.96,20.57,0.15,36.11
238.00,28.00,43.50,308.35,22.55,0.25,38.59
238.00,38.00,1.85,9.26,8.00,0.04,19.36
238.00,41.00,1.85,9.26,8.00,0.04,19.36
238.00,42.00,1.85,9.26,8.00,0.04,19.36
238.00,33.00,1.85,10.18,10.00,0.03,21.21
238.00,52.00,1.85,9.26,8.00,0.04,19.36
238.00,63.00,1.85,9.26,8.00,0.04,19.36
238.00,49.00,1.85,9.26,8.00,0.04,19.36
238.00,35.00,1.85,9.26,8.00,0.04,19.36
238.00,47.00,1.85,9.26,8.00,0.04,19.36
238.00,45.00,1.85,9.26,8.00,0.04,19.36
238.00,36.00,1.85,9.26,8.00,0.04,19.36
238.00,27.00,1.85,9.26,8.00,0.04,19.36
238.00,30.00,1.85,9.26,8.00,0.04,19.36
238.00,39.00,1.85,9.26,8.00,0.04,19.36
238.00,44.00,1.85,9.26,8.00,0.04,19.36
238.00,46.00,1.85,9.26,8.00,0.04,19.36
238.00,43.00,1.85,9.26,8.00,0.04,19.36
238.00,60.00,1.85,9.26,8.00,0.04,19.36
238.00,31.00,1.85,9.26,8.00,0.04,19.36
238.00,62.00,1.85,9.26,8.00,0.04,19.36
238.00,53.00,1.85,9.26,8.00,0.04,19.36
238.00,59.00,1.85,9.26,8.00,0.04,19.36
238.00,54.00,1.85,9.26,8.00,0.04,19.36
238.00,48.00,1.85,9.26,8.00,0.04,19.36
238.00,34.00,1.85,9.26,8.00,0.04,19.36
238.00,51.00,1.85,9.26,8.00,0.04,19.36
238.00,50.00,1.85,9.26,8.00,0.04,19.36
238.00,61.00,1.85,9.26,8.00,0.04,19.36
238.00,37.00,7.40,56.46,14.57,0.07,27.29
238.00,57.00,10.18,79.14,15.80,0.07,28.39
238.00,40.00,22.21,174.30,19.68,0.13,34.64
238.00,32.00,29.62,222.51,20.87,0.15,36.28
238.00,55.00,27.77,217.14,21.18,0.15,36.79
238.00,64.00,1.85,9.26,8.00,0.04,19.36
238.00,66.00,1.85,9.26,8.00,0.04,19.36
238.00,68.00,1.85,9.26,8.00,0.04,19.36
238.00,67.00,1.85,9.26,8.00,0.04,19.36
238.00,69.00,1.85,9.26,8.00,0.04,19.36
238.00,75.00,1.85,9.26,8.00,0.04,19.36
238.00,73.00,1.85,9.26,8.00,0.04,19.36
238.00,65.00,1.85,9.26,8.00,0.04,19.36
238.00,74.00,1.85,9.26,8.00,0.04,19.36
238.00,58.00,1.85,9.26,8.00,0.04,19.36
238.00,56.00,1.85,9.26,8.00,0.04,19.36
238.00,71.00,10.18,79.14,15.80,0.07,28.39
238.00,85.00,1.85,9.26,8.00,0.04,19.36
238.00,78.00,1.85,9.26,8.00,0.04,19.36
238.00,72.00,1.85,9.26,8.00,0.04,19.36
238.00,89.00,1.85,9.26,8.00,0.04,19.36
238.00,77.00,1.85,9.26,8.00,0.04,19.36
238.00,79.00,1.85,9.26,8.00,0.04,19.36
238.00,88.00,1.85,9.26,8.00,0.04,19.36
238.00,81.00,1.85,9.26,8.00,0.04,19.36
238.00,87.00,3.70,25.30,10.67,0.08,24.17
238.00,70.00,7.40,56.46,14.57,0.07,27.29
238.00,83.00,7.40,56.46,14.57,0.07,27.29
238.00,80.00,18.51,135.72,17.62,0.12,32.32
238.00,90.00,17.59,138.84,18.38,0.11,32.80
238.00,82.00,29.62,223.31,20.78,0.15,36.30
238.00,86.00,13.88,104.09,16.46,0.10,30.12
238.00,84.00,17.59,136.99,17.75,0.12,32.81
