# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
366.00,44.00,1.85,9.26,8.00,0.04,19.36
366.00,38.00,1.85,9.26,8.00,0.04,19.36
366.00,18.00,1.85,9.26,8.00,0.04,19.36
366.00,23.00,1.85,9.26,8.00,0.04,19.36
366.00,48.00,1.85,9.26,8.00,0.04,19.36
366.00,2.00,1.85,9.26,8.00,0.04,19.36
366.00,11.00,1.85,9.26,8.00,0.04,19.36
366.00,30.00,1.85,9.26,8.00,0.04,19.36
366.00,26.00,1.85,9.26,8.00,0.04,19.36
366.00,41.00,1.85,9.26,8.00,0.04,19.36
366.00,36.00,1.85,9.26,8.00,0.04,19.36
366.00,9.00,1.85,9.26,8.00,0.04,19.36
366.00,8.00,1.85,9.26,8.00,0.04,19.36
366.00,10.00,1.85,9.26,8.00,0.04,19.36
366.00,42.00,1.85,9.26,8.00,0.04,19.36
366.00,17.00,1.85,9.26,8.00,0.04,19.36
366.00,39.00,1.85,9.26,8.00,0.04,19.36
366.00,6.00,1.85,9.26,8.00,0.04,19.36
366.00,13.00,1.85,9.26,8.00,0.04,19.36
366.00,25.00,1.85,9.26,8.00,0.04,19.36
366.00,27.00,1.85,9.26,8.00,0.04,19.36
366.00,49.00,1.85,9.26,8.00,0.04,19.36
366.00,21.00,1.85,9.26,8.00,0.04,19.36
366.00,37.00,1.85,9.26,8.00,0.04,19.36
366.00,7.00,1.85,9.26,8.00,0.04,19.36
366.00,1.00,1.85,9.26,8.00,0.04,19.36
366.00,32.00,1.85,9.26,8.00,0.04,19.36
366.00,31.00,1.85,9.26,8.00,0.04,19.36
366.00,45.00,1.85,9.26,8.00,0.04,19.36
366.00,20.00,1.85,9.26,8.00,0.04,19.36
366.00,16.00,1.85,9.26,8.00,0.04,19.36
366.00,24.00,1.85,9.26,8.00,0.04,19.36
366.00,34.00,1.85,9.26,8.00,0.04,19.36
366.00,28.00,1.85,9.26,8.00,0.04,19.36
366.00,12.00,1.85,9.26,8.00,0.04,19.36
366.00,33.00,18.51,135.72,17.62,0.12,32.32
366.00,15.00,1.85,9.26,8.00,0.04,19.36
366.00,0.00,13.88,104.45,16.15,0.10,30.32
366.00,46.00,1.85,9.26,8.00,0.04,19.36
366.00,14.00,4.63,37.76,13.60,0.06,26.16
366.00,5.00,9.26,69.21,14.67,0.08,27.43
366.00,4.00,13.88,104.45,16.15,0.10,30.32
366.00,43.00,1.85,9.26,8.00,0.04,19.36
366.00,19.00,4.63,39.80,14.80,0.05,36.47
366.00,22.00,29.62,234.32,19.84,0.18,36.23
366.00,3.00,35.17,262.59,20.59,0.21,39.47
366.00,57.00,1.85,9.26,8.00,0.04,19.36
366.00,50.00,1.85,9.26,8.00,0.04,19.36
366.00,53.00,1.85,9.26,8.00,0.04,19.36
366.00,61.00,1.85,9.26,8.00,0.04,19.36
366.00,35.00,1.85,9.26,8.00,0.04,19.36
366.00,60.00,1.85,9.26,8.00,0.04,19.36
366.00,59.00,1.85,9.26,8.00,0.04,19.36
366.00,40.00,1.85,9.26,8.00,0.04,19.36
366.00,55.00,1.85,9.26,8.00,0.04,19.36
366.00,62.00,1.85,9.26,8.00,0.04,19.36
366.00,63.00,3.70,25.30,10.67,0.08,24.17
366.00,54.00,1.85,9.26,8.00,0.04,19.36
366.00,47.00,4.63,29.00,14.67,0.05,33.61
366.00,58.00,27.77,212.20,19.74,0.15,35.43
366.00,56.00,29.62,234.32,19.84,0.18,36.23
366.00,52.00,16.66,135.19,17.50,0.12,32.63
366.00,29.00,46.28,344.85,22.06,0.31,38.49
366.00,74.00,1.85,9.26,8.00,0.04,19.36
366.00,64.00,1.85,9.26,8.00,0.04,19.36
366.00,73.00,1.85,9.26,8.00,0.04,19.36
366.00,71.00,1.85,9.26,8.00,0.04,19.36
366.00,76.00,1.85,9.26,8.00,0.04,19.36
366.00,79.00,1.85,9.26,8.00,0.04,19.36
366.00,67.00,1.85,9.26,8.00,0.04,19.36
366.00,68.00,1.85,9.26,8.00,0.04,19.36
366.00,69.00,1.85,9.26,8.00,0.04,19.36
366.00,75.00,1.85,9.26,8.00,0.04,19.36
366.00,70.00,1.85,9.26,8.00,0.04,19.36
366.00,65.00,18.51,135.72,17.62,0.12,32.32
366.00,72.00,25.92,196.58,20.00,0.14,35.21
366.00,66.00,21.29,166.56,18.63,0.12,33.50
366.00,51.00,44.43,320.91,21.87,0.29,38.37
366.00,84.00,1.85,9.26,8.00,0.04,19.36
366.00,88.00,1.85,9.26,8.00,0.04,19.36
366.00,95.00,1.85,9.26,8.00,0.04,19.36
366.00,90.00,1.85,9.26,8.00,0.04,19.36
366.00,92.00,1.85,9.26,8.00,0.04,19.36
366.00,96.00,1.85,9.26,8.00,0.04,19.36
366.00,86.00,1.85,9.26,8.00,0.04,19.36
366.00,78.00,1.85,9.26,8.00,0.04,19.36
366.00,97.00,1.85,9.26,8.00,0.04,19.36
366.00,91.00,1.85,9.26,8.00,0.04,19.36
366.00,81.00,3.70,18.97,10.00,0.06,22.64
366.00,83.00,1.85,9.26,8.00,0.04,19.36
366.00,93.00,1.85,9.26,8.00,0.04,19.36
366.00,87.00,1.85,9.26,8.00,0.04,19.36
366.00,80.00,3.39,24.99,11.33,0.06,23.99
366.00,89.00,4.63,39.06,14.40,0.06,26.96
366.00,82.00,9.26,70.65,15.11,0.07,27.75
366.00,85.00,10.18,79.14,15.80,0.07,28.39
366.00,77.00,53.68,415.86,23.32,0.37,39.52
366.00,98.00,3.70,18.97,10.00,0.06,22.64
366.00,99.00,40.73,292.65,21.45,0.25,37.33
366.00,94.00,57.39,448.94,23.60,0.42,39.80
