# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
187.00,43.00,1.85,9.26,8.00,0.04,19.36
187.00,26.00,1.85,9.26,8.00,0.04,19.36
187.00,3.00,1.85,9.26,8.00,0.04,19.36
187.00,18.00,1.85,9.26,8.00,0.04,19.36
187.00,33.00,1.85,9.26,8.00,0.04,19.36
187.00,8.00,1.85,9.26,8.00,0.04,19.36
187.00,11.00,1.85,9.26,8.00,0.04,19.36
187.00,42.00,1.85,9.26,8.00,0.04,19.36
187.00,1.00,1.85,9.26,8.00,0.04,19.36
187.00,40.00,1.85,9.26,8.00,0.04,19.36
187.00,46.00,1.85,9.26,8.00,0.04,19.36
187.00,50.00,1.85,9.26,8.00,0.04,19.36
187.00,0.00,1.85,9.26,8.00,0.04,19.36
187.00,17.00,1.85,9.26,8.00,0.04,19.36
187.00,39.00,1.85,9.26,8.00,0.04,19.36
187.00,45.00,1.85,9.26,8.00,0.04,19.36
187.00,48.00,1.85,9.26,8.00,0.04,19.36
187.00,31.00,1.85,9.26,8.00,0.04,19.36
187.00,30.00,1.85,9.26,8.00,0.04,19.36
187.00,20.00,1.85,9.26,8.00,0.04,19.36
187.00,10.00,1.85,9.26,8.00,0.04,19.36
187.00,6.00,1.85,9.26,8.00,0.04,19.36
187.00,58.00,1.85,9.26,8.00,0.04,19.36
187.00,22.00,1.85,9.26,8.00,0.04,19.36
187.00,38.00,1.85,9.26,8.00,0.04,19.36
187.00,21.00,1.85,9.26,8.00,0.04,19.36
187.00,5.00,1.85,9.26,8.00,0.04,19.36
187.00,13.00,1.85,9.26,8.00,0.04,19.36
187.00,29.00,1.85,9.26,8.00,0.04,19.36
187.00,53.00,1.85,9.26,8.00,0.04,19.36
187.00,7.00,3.70,18.97,10.00,0.06,22.64
187.00,24.00,1.85,9.26,8.00,0.04,19.36
187.00,36.00,3.70,18.97,10.00,0.06,22.64
187.00,19.00,1.85,9.26,8.00,0.04,19.36
187.00,2.00,1.85,9.26,8.00,0.04,19.36
187.00,34.00,1.85,9.26,8.00,0.04,19.36
187.00,15.00,1.85,9.26,8.00,0.04,19.36
187.00,9.00,1.85,9.26,8.00,0.04,19.36
187.00,35.00,1.85,9.26,8.00,0.04,19.36
187.00,25.00,1.85,9.26,8.00,0.04,19.36
187.00,27.00,1.85,9.26,8.00,0.04,19.36
187.00,52.00,1.85,9.26,8.00,0.04,19.36
187.00,54.00,1.85,9.26,8.00,0.04,19.36
187.00,57.00,1.85,9.26,8.00,0.04,19.36
187.00,23.00,1.85,9.26,8.00,0.04,19.36
187.00,16.00,7.40,56.46,14.57,0.07,27.29
187.00,51.00,7.40,56.46,14.57,0.07,27.29
187.00,32.00,1.85,9.26,8.00,0.04,19.36
187.00,37.00,1.85,9.26,8.00,0.04,19.36
187.00,41.00,1.85,9.26,8.00,0.04,19.36
187.00,14.00,1.85,9.26,8.00,0.04,19.36
187.00,12.00,10.18,79.14,15.80,0.07,28.39
187.00,4.00,21.29,165.06,19.56,0.12,34.18
187.00,28.00,41.65,304.94,22.21,0.25,38.30
187.00,61.00,1.85,9.26,8.00,0.04,19.36
187.00,60.00,1.85,9.26,8.00,0.04,19.36
187.00,49.00,1.85,9.26,8.00,0.04,19.36
187.00,56.00,3.39,24.99,11.33,0.06,23.99
187.00,47.00,10.18,77.24,17.33,0.07,29.90
187.00,63.00,18.51,135.72,17.62,0.12,32.32
187.00,44.00,16.66,140.98,18.25,0.13,33.92
187.00,59.00,23.14,175.72,19.79,0.13,34.78
187.00,55.00,23.14,175.72,19.79,0.13,34.78
187.00,62.00,31.47,245.80,21.20,0.16,36.97
187.00,68.00,1.85,9.26,8.00,0.04,19.36
187.00,81.00,1.85,9.26,8.00,0.04,19.36
187.00,69.00,1.85,9.26,8.00,0.04,19.36
187.00,72.00,1.85,9.26,8.00,0.04,19.36
187.00,70.00,1.85,9.26,8.00,0.04,19.36
187.00,74.00,1.85,9.26,8.00,0.04,19.36
187.00,67.00,1.85,9.26,8.00,0.04,19.36
187.00,76.00,1.85,9.26,8.00,0.04,19.36
187.00,78.00,1.85,9.26,8.00,0.04,19.36
187.00,79.00,1.85,9.26,8.00,0.04,19.36
187.00,64.00,1.85,9.26,8.00,0.04,19.36
187.00,73.00,1.85,9.26,8.00,0.04,19.36
187.00,71.00,1.85,9.26,8.00,0.04,19.36
187.00,65.00,1.85,9.26,8.00,0.04,19.36
187.00,77.00,10.18,79.14,15.80,0.07,28.39
187.00,66.00,31.47,245.80,21.20,0.16,36.97
187.00,75.00,21.29,162.85,19.33,0.12,34.02
187.00,84.00,1.85,9.26,8.00,0.04,19.36
187.00,92.00,1.85,9.26,8.00,0.04,19.36
187.00,88.00,1.85,9.26,8.00,0.04,19.36
187.00,83.00,1.85,9.26,8.00,0.04,19.36
187.00,91.00,1.85,9.26,8.00,0.04,19.36
187.00,85.00,1.85,9.26,8.00,0.04,19.36
187.00,86.00,1.85,9.26,8.00,0.04,19.36
187.00,90.00,1.85,9.26,8.00,0.04,19.36
187.00,89.00,3.39,24.99,11.33,0.06,23.99
187.00,80.00,9.26,72.30,14.89,0.08,28.29
187.00,87.00,29.62,223.31,20.78,0.15,36.30
187.00,82.00,32.40,250.02,21.12,0.18,37.39
187.00,94.00,1.85,9.26,8.00,0.04,19.36
187.00,95.00,1.85,9.26,8.00,0.04,19.36
187.00,96.00,1.85,9.26,8.00,0.04,19.36
187.00,99.00,1.85,9.26,8.00,0.04,19.36
