# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
487.00,7.00,1.85,9.26,8.00,0.04,19.36
487.00,48.00,1.85,9.26,8.00,0.04,19.36
487.00,49.00,1.85,9.26,8.00,0.04,19.36
487.00,39.00,1.85,9.26,8.00,0.04,19.36
487.00,6.00,1.85,9.26,8.00,0.04,19.36
487.00,19.00,1.85,9.26,8.00,0.04,19.36
487.00,44.00,1.85,9.26,8.00,0.04,19.36
487.00,15.00,1.85,9.26,8.00,0.04,19.36
487.00,36.00,1.85,9.26,8.00,0.04,19.36
487.00,29.00,1.85,9.26,8.00,0.04,19.36
487.00,22.00,1.85,9.26,8.00,0.04,19.36
487.00,3.00,1.85,9.26,8.00,0.04,19.36
487.00,47.00,1.85,9.26,8.00,0.04,19.36
487.00,27.00,1.85,9.26,8.00,0.04,19.36
487.00,8.00,1.85,9.26,8.00,0.04,19.36
487.00,43.00,1.85,9.26,8.00,0.04,19.36
487.00,12.00,1.85,9.26,8.00,0.04,19.36
487.00,32.00,1.85,9.26,8.00,0.04,19.36
487.00,0.00,3.70,27.46,12.67,0.08,26.17
487.00,9.00,1.85,9.26,8.00,0.04,19.36
487.00,23.00,1.85,9.26,8.00,0.04,19.36
487.00,10.00,1.85,9.26,8.00,0.04,19.36
487.00,38.00,1.85,9.26,8.00,0.04,19.36
487.00,18.00,1.85,9.26,8.00,0.04,19.36
487.00,42.00,1.85,9.26,8.00,0.04,19.36
487.00,26.00,1.85,9.26,8.00,0.04,19.36
487.00,11.00,1.85,9.26,8.00,0.04,19.36
487.00,24.00,3.39,24.99,11.33,0.06,23.99
487.00,1.00,1.85,9.26,8.00,0.04,19.36
487.00,35.00,1.85,9.26,8.00,0.04,19.36
487.00,34.00,1.85,9.26,8.00,0.04,19.36
487.00,51.00,3.70,18.97,10.00,0.06,22.64
487.00,28.00,1.85,9.26,8.00,0.04,19.36
487.00,33.00,10.18,79.14,15.80,0.07,28.39
487.00,30.00,1.85,9.26,8.00,0.04,19.36
487.00,31.00,1.85,9.26,8.00,0.04,19.36
487.00,41.00,10.18,79.14,15.80,0.07,28.39
487.00,50.00,1.85,9.26,8.00,0.04,19.36
487.00,40.00,9.26,69.21,14.67,0.08,27.43
487.00,4.00,13.88,104.45,16.15,0.10,30.32
487.00,37.00,44.43,321.27,21.68,0.30,38.16
487.00,5.00,1.85,9.26,8.00,0.04,19.36
487.00,13.00,1.85,9.26,8.00,0.04,19.36
487.00,52.00,1.85,9.26,8.00,0.04,19.36
487.00,56.00,1.85,9.26,8.00,0.04,19.36
487.00,21.00,1.85,9.26,8.00,0.04,19.36
487.00,60.00,1.85,9.26,8.00,0.04,19.36
487.00,55.00,1.85,9.26,8.00,0.04,19.36
487.00,54.00,1.85,9.26,8.00,0.04,19.36
487.00,17.00,1.85,9.26,8.00,0.04,19.36
487.00,14.00,1.85,9.26,8.00,0.04,19.36
487.00,45.00,1.85,9.26,8.00,0.04,19.36
487.00,53.00,1.85,9.26,8.00,0.04,19.36
487.00,62.00,1.85,9.26,8.00,0.04,19.36
487.00,63.00,1.85,9.26,8.00,0.04,19.36
487.00,16.00,3.39,24.99,11.33,0.06,23.99
487.00,25.00,9.26,69.21,14.67,0.08,27.43
487.00,58.00,18.51,134.44,17.62,0.11,32.08
487.00,61.00,18.51,134.44,17.62,0.11,32.08
487.00,57.00,21.29,166.56,18.63,0.12,33.50
487.00,20.00,29.62,234.21,20.00,0.17,36.28
487.00,59.00,29.62,238.21,20.48,0.17,36.75
487.00,2.00,30.54,241.02,20.32,0.19,37.49
487.00,46.00,41.65,307.67,21.53,0.28,38.01
487.00,67.00,1.85,9.26,8.00,0.04,19.36
487.00,70.00,1.85,9.26,8.00,0.04,19.36
487.00,72.00,1.85,9.26,8.00,0.04,19.36
487.00,65.00,1.85,9.26,8.00,0.04,19.36
487.00,66.00,15.74,118.61,17.86,0.09,31.05
487.00,64.00,21.29,166.56,18.63,0.12,33.50
487.00,68.00,40.73,291.28,21.59,0.25,37.66
487.00,69.00,29.62,232.55,19.68,0.18,36.30
487.00,75.00,1.85,9.26,8.00,0.04,19.36
487.00,81.00,1.85,9.26,8.00,0.04,19.36
487.00,76.00,1.85,9.26,8.00,0.04,19.36
487.00,73.00,1.85,9.26,8.00,0.04,19.36
487.00,79.00,1.85,9.26,8.00,0.04,19.36
487.00,74.00,1.85,9.26,8.00,0.04,19.36
487.00,77.00,3.70,18.97,10.00,0.06,22.64
487.00,78.00,13.88,104.45,16.15,0.10,30.32
487.00,71.00,27.77,216.00,21.27,0.15,37.02
487.00,80.00,62.94,451.42,23.22,0.41,39.42
487.00,88.00,1.85,9.26,8.00,0.04,19.36
487.00,82.00,1.85,9.26,8.00,0.04,19.36
487.00,93.00,1.85,9.26,8.00,0.04,19.36
487.00,97.00,1.85,9.26,8.00,0.04,19.36
487.00,92.00,1.85,9.26,8.00,0.04,19.36
487.00,84.00,1.85,9.26,8.00,0.04,19.36
487.00,98.00,1.85,9.26,8.00,0.04,19.36
487.00,91.00,1.85,9.26,8.00,0.04,19.36
487.00,89.00,1.85,9.26,8.00,0.04,19.36
487.00,99.00,1.85,9.26,8.00,0.04,19.36
487.00,83.00,1.85,9.26,8.00,0.04,19.36
487.00,86.00,1.85,9.26,8.00,0.04,19.36
487.00,87.00,1.85,9.26,8.00,0.04,19.36
487.00,94.00,1.85,9.26,8.00,0.04,19.36
487.00,85.00,1.85,9.26,8.00,0.04,19.36
487.00,95.00,27.77,212.20,19.74,0.15,35.43
487.00,90.00,29.62,238.06,20.48,0.16,36.47
487.00,96.00,46.28,321.50,23.03,0.28,39.56
