# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
28.00,5.00,1.85,9.26,8.00,0.04,19.36
28.00,27.00,1.85,9.26,8.00,0.04,19.36
28.00,34.00,1.85,9.26,8.00,0.04,19.36
28.00,17.00,1.85,9.26,8.00,0.04,19.36
28.00,4.00,1.85,9.26,8.00,0.04,19.36
28.00,21.00,1.85,9.26,8.00,0.04,19.36
28.00,12.00,1.85,9.26,8.00,0.04,19.36
28.00,11.00,1.85,9.26,8.00,0.04,19.36
28.00,7.00,1.85,9.26,8.00,0.04,19.36
28.00,6.00,1.85,9.26,8.00,0.04,19.36
28.00,0.00,1.85,9.26,8.00,0.04,19.36
28.00,2.00,1.85,9.26,8.00,0.04,19.36
28.00,1.00,1.85,9.26,8.00,0.04,19.36
28.00,19.00,1.85,9.26,8.00,0.04,19.36
28.00,16.00,1.85,9.26,8.00,0.04,19.36
28.00,13.00,1.85,9.26,8.00,0.04,19.36
28.00,15.00,1.85,9.26,8.00,0.04,19.36
28.00,29.00,1.85,9.26,8.00,0.04,19.36
28.00,10.00,15.74,119.62,18.92,0.09,32.24
28.00,14.00,24.99,185.75,21.26,0.12,35.82
28.00,9.00,27.77,195.30,22.21,0.12,36.50
28.00,3.00,24.99,185.12,21.26,0.13,36.03
28.00,25.00,24.99,185.75,21.26,0.12,35.82
28.00,8.00,35.17,265.20,22.64,0.22,41.20
28.00,24.00,27.77,195.30,22.21,0.12,36.50
28.00,22.00,1.85,9.26,8.00,0.04,19.36
28.00,47.00,1.85,9.26,8.00,0.04,19.36
28.00,23.00,1.85,9.26,8.00,0.04,19.36
28.00,41.00,1.85,9.26,8.00,0.04,19.36
28.00,53.00,1.85,9.26,8.00,0.04,19.36
28.00,28.00,1.85,9.26,8.00,0.04,19.36
28.00,60.00,3.70,28.38,13.33,0.06,25.97
28.00,30.00,1.85,9.26,8.00,0.04,19.36
28.00,62.00,1.85,9.26,8.00,0.04,19.36
28.00,38.00,1.85,9.26,8.00,0.04,19.36
28.00,51.00,1.85,9.26,8.00,0.04,19.36
28.00,55.00,1.85,9.26,8.00,0.04,19.36
28.00,61.00,1.85,9.26,8.00,0.04,19.36
28.00,31.00,1.85,9.26,8.00,0.04,19.36
28.00,52.00,3.70,28.38,13.33,0.06,25.97
28.00,32.00,1.85,9.26,8.00,0.04,19.36
28.00,33.00,3.70,28.38,13.33,0.06,25.97
28.00,40.00,1.85,9.26,8.00,0.04,19.36
28.00,42.00,1.85,9.26,8.00,0.04,19.36
28.00,59.00,1.85,9.26,8.00,0.04,19.36
28.00,44.00,3.70,18.97,10.00,0.06,22.64
28.00,50.00,1.85,9.26,8.00,0.04,19.36
28.00,63.00,1.85,9.26,8.00,0.04,19.36
28.00,56.00,1.85,9.26,8.00,0.04,19.36
28.00,48.00,11.11,87.47,17.80,0.08,30.32
28.00,49.00,3.70,28.38,13.33,0.06,25.97
28.00,54.00,7.40,56.46,14.57,0.07,27.29
28.00,20.00,4.63,28.38,14.67,0.06,27.23
28.00,39.00,6.48,56.33,15.14,0.07,27.96
28.00,35.00,18.51,119.12,19.08,0.10,32.51
28.00,58.00,21.29,155.56,20.75,0.10,34.24
28.00,45.00,24.07,176.33,21.33,0.12,35.44
28.00,46.00,24.99,185.75,21.26,0.12,35.82
28.00,36.00,24.99,185.75,21.26,0.12,35.82
28.00,26.00,24.99,185.75,21.26,0.12,35.82
28.00,57.00,24.99,177.56,21.33,0.11,35.21
28.00,43.00,27.77,195.30,22.21,0.12,36.50
28.00,18.00,24.99,187.26,21.47,0.13,36.19
28.00,37.00,24.99,185.75,21.26,0.12,35.82
28.00,65.00,1.85,9.26,8.00,0.04,19.36
28.00,66.00,1.85,9.26,8.00,0.04,19.36
28.00,69.00,1.85,9.26,8.00,0.04,19.36
28.00,68.00,1.85,9.26,8.00,0.04,19.36
28.00,71.00,1.85,9.26,8.00,0.04,19.36
28.00,64.00,3.70,28.38,13.33,0.06,25.97
28.00,70.00,12.03,84.85,18.00,0.10,31.96
28.00,67.00,24.99,187.26,21.47,0.13,36.19
28.00,89.00,1.85,9.26,8.00,0.04,19.36
28.00,99.00,1.85,9.26,8.00,0.04,19.36
28.00,75.00,1.85,9.26,8.00,0.04,19.36
28.00,86.00,1.85,9.26,8.00,0.04,19.36
28.00,80.00,1.85,9.26,8.00,0.04,19.36
28.00,97.00,1.85,9.26,8.00,0.04,19.36
28.00,92.00,1.85,9.26,8.00,0.04,19.36
28.00,81.00,1.85,9.26,8.00,0.04,19.36
28.00,87.00,1.85,9.26,8.00,0.04,19.36
28.00,78.00,1.85,9.26,8.00,0.04,19.36
28.00,90.00,1.85,9.26,8.00,0.04,19.36
28.00,76.00,1.85,9.26,8.00,0.04,19.36
28.00,91.00,1.85,9.26,8.00,0.04,19.36
28.00,82.00,3.70,18.97,10.00,0.06,22.64
28.00,94.00,3.70,28.38,13.33,0.06,25.97
28.00,74.00,3.70,28.38,13.33,0.06,25.97
28.00,79.00,3.70,28.38,13.33,0.06,25.97
28.00,98.00,3.70,28.38,13.33,0.06,25.97
28.00,95.00,6.48,43.87,16.40,0.05,31.36
28.00,84.00,21.29,155.56,20.75,0.10,34.24
28.00,85.00,24.99,185.75,21.26,0.12,35.82
28.00,83.00,24.99,185.75,21.26,0.12,35.82
28.00,88.00,15.74,119.62,18.92,0.09,32.24
28.00,73.00,24.99,185.75,21.26,0.12,35.82
28.00,77.00,24.99,187.26,21.47,0.13,36.19
28.00,72.00,24.99,185.75,21.26,0.12,35.82
28.00,93.00,24.99,185.75,21.26,0.12,35.82
28.00,96.00,33.32,233.13,21.57,0.17,37.64
