# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
440.00,10.00,1.85,9.26,8.00,0.04,19.36
440.00,0.00,1.85,9.26,8.00,0.04,19.36
440.00,13.00,1.85,9.26,8.00,0.04,19.36
440.00,3.00,1.85,9.26,8.00,0.04,19.36
440.00,4.00,1.85,9.26,8.00,0.04,19.36
440.00,5.00,1.85,9.26,8.00,0.04,19.36
440.00,11.00,1.85,9.26,8.00,0.04,19.36
440.00,1.00,1.85,9.26,8.00,0.04,19.36
440.00,6.00,1.85,9.26,8.00,0.04,19.36
440.00,8.00,1.85,9.26,8.00,0.04,19.36
440.00,9.00,1.85,9.26,8.00,0.04,19.36
440.00,7.00,3.70,25.30,10.67,0.08,24.17
440.00,16.00,9.26,69.21,14.67,0.08,27.43
440.00,12.00,9.26,70.45,14.67,0.08,28.09
440.00,15.00,1.85,9.26,8.00,0.04,19.36
440.00,14.00,15.74,118.87,17.86,0.10,31.45
440.00,2.00,46.28,324.60,23.31,0.28,39.80
440.00,22.00,1.85,9.26,8.00,0.04,19.36
440.00,28.00,1.85,9.26,8.00,0.04,19.36
440.00,21.00,1.85,9.26,8.00,0.04,19.36
440.00,39.00,1.85,9.26,8.00,0.04,19.36
440.00,46.00,1.85,9.26,8.00,0.04,19.36
440.00,43.00,1.85,9.26,8.00,0.04,19.36
440.00,31.00,1.85,9.26,8.00,0.04,19.36
440.00,20.00,1.85,9.26,8.00,0.04,19.36
440.00,35.00,1.85,9.26,8.00,0.04,19.36
440.00,58.00,1.85,9.26,8.00,0.04,19.36
440.00,40.00,1.85,9.26,8.00,0.04,19.36
440.00,32.00,3.70,25.30,10.67,0.08,24.17
440.00,30.00,1.85,9.26,8.00,0.04,19.36
440.00,17.00,1.85,9.26,8.00,0.04,19.36
440.00,25.00,1.85,9.26,8.00,0.04,19.36
440.00,23.00,1.85,9.26,8.00,0.04,19.36
440.00,27.00,1.85,9.26,8.00,0.04,19.36
440.00,60.00,1.85,9.26,8.00,0.04,19.36
440.00,55.00,1.85,9.26,8.00,0.04,19.36
440.00,36.00,1.85,9.26,8.00,0.04,19.36
440.00,34.00,1.85,9.26,8.00,0.04,19.36
440.00,48.00,1.85,9.26,8.00,0.04,19.36
440.00,51.00,1.85,9.26,8.00,0.04,19.36
440.00,29.00,1.85,9.26,8.00,0.04,19.36
440.00,42.00,1.85,9.26,8.00,0.04,19.36
440.00,63.00,1.85,9.26,8.00,0.04,19.36
440.00,33.00,4.63,37.76,13.60,0.06,26.16
440.00,18.00,1.85,9.26,8.00,0.04,19.36
440.00,52.00,1.85,9.26,8.00,0.04,19.36
440.00,19.00,1.85,9.26,8.00,0.04,19.36
440.00,50.00,10.18,79.14,15.80,0.07,28.39
440.00,37.00,16.66,138.43,18.00,0.12,33.05
440.00,26.00,29.62,238.06,20.48,0.16,36.47
440.00,49.00,18.51,135.72,17.62,0.12,32.32
440.00,74.00,1.85,9.26,8.00,0.04,19.36
440.00,77.00,1.85,9.26,8.00,0.04,19.36
440.00,69.00,1.85,9.26,8.00,0.04,19.36
440.00,76.00,1.85,9.26,8.00,0.04,19.36
440.00,71.00,1.85,9.26,8.00,0.04,19.36
440.00,75.00,3.70,18.97,10.00,0.06,22.64
440.00,61.00,1.85,9.26,8.00,0.04,19.36
440.00,70.00,1.85,9.26,8.00,0.04,19.36
440.00,59.00,1.85,9.26,8.00,0.04,19.36
440.00,66.00,1.85,9.26,8.00,0.04,19.36
440.00,65.00,1.85,9.26,8.00,0.04,19.36
440.00,68.00,3.70,18.97,10.00,0.06,22.64
440.00,44.00,1.85,9.26,8.00,0.04,19.36
440.00,47.00,1.85,9.26,8.00,0.04,19.36
440.00,78.00,1.85,9.26,8.00,0.04,19.36
440.00,62.00,1.85,9.26,8.00,0.04,19.36
440.00,38.00,1.85,9.26,8.00,0.04,19.36
440.00,57.00,1.85,9.26,8.00,0.04,19.36
440.00,45.00,1.85,9.26,8.00,0.04,19.36
440.00,56.00,3.70,25.30,10.67,0.08,24.17
440.00,67.00,1.85,9.26,8.00,0.04,19.36
440.00,41.00,9.26,68.39,14.67,0.08,27.81
440.00,72.00,10.18,79.14,15.80,0.07,28.39
440.00,64.00,9.26,69.21,14.67,0.08,27.43
440.00,24.00,60.16,461.31,23.76,0.43,39.98
440.00,73.00,31.47,230.88,21.39,0.17,37.32
