# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
290.00,31.00,1.85,9.26,8.00,0.04,19.36
290.00,30.00,1.85,9.26,8.00,0.04,19.36
290.00,4.00,1.85,9.26,8.00,0.04,19.36
290.00,23.00,1.85,9.26,8.00,0.04,19.36
290.00,27.00,1.85,9.26,8.00,0.04,19.36
290.00,20.00,1.85,9.26,8.00,0.04,19.36
290.00,6.00,1.85,9.26,8.00,0.04,19.36
290.00,13.00,1.85,9.26,8.00,0.04,19.36
290.00,25.00,1.85,9.26,8.00,0.04,19.36
290.00,10.00,1.85,9.26,8.00,0.04,19.36
290.00,24.00,1.85,9.26,8.00,0.04,19.36
290.00,11.00,1.85,9.26,8.00,0.04,19.36
290.00,15.00,1.85,9.26,8.00,0.04,19.36
290.00,0.00,1.85,9.26,8.00,0.04,19.36
290.00,12.00,1.85,9.26,8.00,0.04,19.36
290.00,28.00,1.85,9.26,8.00,0.04,19.36
290.00,26.00,1.85,9.26,8.00,0.04,19.36
290.00,19.00,1.85,9.26,8.00,0.04,19.36
290.00,1.00,1.85,9.26,8.00,0.04,19.36
290.00,5.00,1.85,9.26,8.00,0.04,19.36
290.00,2.00,1.85,9.26,8.00,0.04,19.36
290.00,7.00,3.70,25.30,10.67,0.08,24.17
290.00,9.00,4.63,37.76,13.60,0.06,26.16
290.00,3.00,1.85,9.26,8.00,0.04,19.36
290.00,17.00,1.85,9.26,8.00,0.04,19.36
290.00,14.00,1.85,9.26,8.00,0.04,19.36
290.00,8.00,1.85,9.26,8.00,0.04,19.36
290.00,22.00,10.18,79.14,15.80,0.07,28.39
290.00,16.00,21.29,169.28,19.44,0.14,34.86
290.00,61.00,1.85,9.26,8.00,0.04,19.36
290.00,54.00,1.85,9.26,8.00,0.04,19.36
290.00,58.00,1.85,9.26,8.00,0.04,19.36
290.00,59.00,1.85,9.26,8.00,0.04,19.36
290.00,56.00,1.85,9.26,8.00,0.04,19.36
290.00,35.00,1.85,9.26,8.00,0.04,19.36
290.00,34.00,1.85,9.26,8.00,0.04,19.36
290.00,53.00,1.85,9.26,8.00,0.04,19.36
290.00,63.00,1.85,9.26,8.00,0.04,19.36
290.00,49.00,1.85,9.26,8.00,0.04,19.36
290.00,60.00,1.85,9.26,8.00,0.04,19.36
290.00,38.00,1.85,9.26,8.00,0.04,19.36
290.00,41.00,1.85,9.26,8.00,0.04,19.36
290.00,33.00,1.85,9.26,8.00,0.04,19.36
290.00,50.00,1.85,9.26,8.00,0.04,19.36
290.00,62.00,1.85,9.26,8.00,0.04,19.36
290.00,57.00,1.85,9.26,8.00,0.04,19.36
290.00,39.00,1.85,9.26,8.00,0.04,19.36
290.00,43.00,1.85,9.26,8.00,0.04,19.36
290.00,40.00,1.85,9.26,8.00,0.04,19.36
290.00,42.00,1.85,9.26,8.00,0.04,19.36
290.00,44.00,1.85,9.26,8.00,0.04,19.36
290.00,37.00,3.70,18.97,11.00,0.05,24.86
290.00,51.00,1.85,9.26,8.00,0.04,19.36
290.00,46.00,1.85,9.26,8.00,0.04,19.36
290.00,21.00,9.26,68.39,14.67,0.08,27.81
290.00,45.00,9.26,73.12,15.33,0.08,28.61
290.00,32.00,12.96,81.45,17.11,0.08,29.90
290.00,48.00,13.88,104.09,16.46,0.10,30.12
290.00,47.00,9.26,69.21,15.33,0.08,28.24
290.00,55.00,21.29,166.56,18.63,0.12,33.50
290.00,52.00,21.29,163.73,19.44,0.12,34.05
290.00,36.00,10.18,78.03,15.60,0.08,28.57
290.00,29.00,41.65,310.51,21.80,0.27,38.23
290.00,18.00,42.58,298.68,22.07,0.24,37.81
290.00,71.00,1.85,9.26,8.00,0.04,19.36
290.00,65.00,1.85,9.26,8.00,0.04,19.36
290.00,69.00,1.85,9.26,8.00,0.04,19.36
290.00,74.00,1.85,9.26,8.00,0.04,19.36
290.00,68.00,1.85,9.26,8.00,0.04,19.36
290.00,67.00,1.85,9.26,8.00,0.04,19.36
290.00,73.00,1.85,9.26,8.00,0.04,19.36
290.00,64.00,1.85,9.26,8.00,0.04,19.36
290.00,70.00,10.18,78.26,16.00,0.09,29.43
290.00,66.00,18.51,135.72,17.62,0.12,32.32
290.00,72.00,28.69,223.53,19.83,0.16,35.74
290.00,99.00,1.85,9.26,8.00,0.04,19.36
290.00,84.00,1.85,9.26,8.00,0.04,19.36
290.00,82.00,1.85,9.26,8.00,0.04,19.36
290.00,85.00,1.85,9.26,8.00,0.04,19.36
290.00,93.00,1.85,9.26,8.00,0.04,19.36
290.00,92.00,1.85,9.26,8.00,0.04,19.36
290.00,77.00,1.85,10.18,10.00,0.03,21.21
290.00,91.00,1.85,9.26,8.00,0.04,19.36
290.00,88.00,1.85,9.26,8.00,0.04,19.36
290.00,94.00,1.85,9.26,8.00,0.04,19.36
290.00,87.00,1.85,9.26,8.00,0.04,19.36
290.00,78.00,1.85,9.26,8.00,0.04,19.36
290.00,95.00,1.85,9.26,8.00,0.04,19.36
290.00,98.00,1.85,9.26,8.00,0.04,19.36
290.00,89.00,1.85,9.26,8.00,0.04,19.36
290.00,90.00,1.85,9.26,8.00,0.04,19.36
290.00,97.00,1.85,9.26,8.00,0.04,19.36
290.00,83.00,3.70,18.97,10.00,0.06,22.64
290.00,80.00,4.63,37.76,13.60,0.06,26.16
290.00,86.00,3.70,25.30,10.67,0.08,24.17
290.00,81.00,9.26,68.39,14.67,0.08,27.81
290.00,76.00,9.26,67.77,14.89,0.08,28.04
290.00,79.00,18.51,135.72,17.62,0.12,32.32
290.00,96.00,48.13,339.11,22.81,0.28,39.34
290.00,75.00,28.69,213.39,20.82,0.14,35.99
