# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
431.00,17.00,1.85,9.26,8.00,0.04,19.36
431.00,0.00,1.85,9.26,8.00,0.04,19.36
431.00,13.00,1.85,9.26,8.00,0.04,19.36
431.00,11.00,1.85,9.26,8.00,0.04,19.36
431.00,21.00,1.85,9.26,8.00,0.04,19.36
431.00,12.00,1.85,9.26,8.00,0.04,19.36
431.00,5.00,1.85,9.26,8.00,0.04,19.36
431.00,1.00,1.85,9.26,8.00,0.04,19.36
431.00,7.00,1.85,9.26,8.00,0.04,19.36
431.00,16.00,1.85,9.26,8.00,0.04,19.36
431.00,8.00,1.85,9.26,8.00,0.04,19.36
431.00,15.00,1.85,9.26,8.00,0.04,19.36
431.00,14.00,1.85,9.26,8.00,0.04,19.36
431.00,23.00,1.85,9.26,8.00,0.04,19.36
431.00,24.00,1.85,9.26,8.00,0.04,19.36
431.00,3.00,1.85,9.26,8.00,0.04,19.36
431.00,9.00,1.85,9.26,8.00,0.04,19.36
431.00,10.00,1.85,9.26,8.00,0.04,19.36
431.00,20.00,3.70,18.97,10.00,0.06,22.64
431.00,4.00,9.26,69.21,14.67,0.08,27.43
431.00,2.00,27.77,212.20,19.74,0.15,35.43
431.00,28.00,1.85,9.26,8.00,0.04,19.36
431.00,27.00,1.85,9.26,8.00,0.04,19.36
431.00,40.00,1.85,9.26,8.00,0.04,19.36
431.00,34.00,1.85,9.26,8.00,0.04,19.36
431.00,31.00,1.85,9.26,8.00,0.04,19.36
431.00,41.00,1.85,9.26,8.00,0.04,19.36
431.00,42.00,4.63,37.76,13.60,0.06,26.16
431.00,43.00,1.85,9.26,8.00,0.04,19.36
431.00,33.00,1.85,9.26,8.00,0.04,19.36
431.00,37.00,1.85,9.26,8.00,0.04,19.36
431.00,36.00,1.85,9.26,8.00,0.04,19.36
431.00,29.00,1.85,9.26,8.00,0.04,19.36
431.00,35.00,1.85,9.26,8.00,0.04,19.36
431.00,25.00,10.18,79.14,15.80,0.07,28.39
431.00,38.00,13.88,104.45,16.15,0.10,30.32
431.00,32.00,21.29,166.56,18.63,0.12,33.50
431.00,6.00,13.88,103.24,16.15,0.10,30.43
431.00,18.00,18.51,135.72,17.62,0.12,32.32
431.00,26.00,45.35,334.20,21.81,0.33,38.10
431.00,19.00,40.73,292.84,21.38,0.25,37.47
431.00,39.00,57.39,444.73,23.20,0.44,39.42
431.00,30.00,47.21,344.77,22.06,0.32,38.45
431.00,66.00,1.85,9.26,8.00,0.04,19.36
431.00,50.00,1.85,9.26,8.00,0.04,19.36
431.00,57.00,1.85,9.26,8.00,0.04,19.36
431.00,54.00,1.85,9.26,8.00,0.04,19.36
431.00,60.00,1.85,9.26,8.00,0.04,19.36
431.00,49.00,1.85,9.26,8.00,0.04,19.36
431.00,59.00,1.85,9.26,8.00,0.04,19.36
431.00,64.00,1.85,9.26,8.00,0.04,19.36
431.00,58.00,1.85,9.26,8.00,0.04,19.36
431.00,56.00,1.85,9.26,8.00,0.04,19.36
431.00,46.00,1.85,9.26,8.00,0.04,19.36
431.00,48.00,1.85,9.26,8.00,0.04,19.36
431.00,55.00,1.85,9.26,8.00,0.04,19.36
431.00,52.00,1.85,9.26,8.00,0.04,19.36
431.00,65.00,1.85,9.26,8.00,0.04,19.36
431.00,53.00,1.85,9.26,8.00,0.04,19.36
431.00,47.00,3.70,18.97,10.00,0.06,22.64
431.00,61.00,4.63,37.76,13.60,0.06,26.16
431.00,63.00,15.74,118.87,17.86,0.10,31.45
431.00,51.00,16.66,132.53,17.38,0.11,31.81
431.00,44.00,21.29,166.56,18.63,0.12,33.50
431.00,22.00,46.28,321.21,23.03,0.29,39.56
431.00,45.00,40.73,292.71,21.45,0.25,37.34
431.00,62.00,47.21,344.77,22.06,0.32,38.45
431.00,88.00,1.85,9.26,8.00,0.04,19.36
431.00,90.00,1.85,9.26,8.00,0.04,19.36
431.00,96.00,1.85,9.26,8.00,0.04,19.36
431.00,86.00,1.85,9.26,8.00,0.04,19.36
431.00,77.00,1.85,9.26,8.00,0.04,19.36
431.00,79.00,1.85,9.26,8.00,0.04,19.36
431.00,97.00,1.85,9.26,8.00,0.04,19.36
431.00,87.00,1.85,9.26,8.00,0.04,19.36
431.00,91.00,1.85,9.26,8.00,0.04,19.36
431.00,82.00,1.85,9.26,8.00,0.04,19.36
431.00,98.00,1.85,9.26,8.00,0.04,19.36
431.00,76.00,1.85,9.26,8.00,0.04,19.36
431.00,94.00,1.85,9.26,8.00,0.04,19.36
431.00,69.00,1.85,9.26,8.00,0.04,19.36
431.00,72.00,1.85,9.26,8.00,0.04,19.36
431.00,93.00,1.85,9.26,8.00,0.04,19.36
431.00,84.00,1.85,9.26,8.00,0.04,19.36
431.00,73.00,1.85,9.26,8.00,0.04,19.36
431.00,71.00,3.70,25.30,10.67,0.08,24.17
431.00,75.00,3.70,25.30,10.67,0.08,24.17
431.00,80.00,1.85,9.26,8.00,0.04,19.36
431.00,74.00,1.85,9.26,8.00,0.04,19.36
431.00,78.00,1.85,9.26,8.00,0.04,19.36
431.00,83.00,1.85,9.26,8.00,0.04,19.36
431.00,68.00,1.85,9.26,8.00,0.04,19.36
431.00,95.00,1.85,9.26,8.00,0.04,19.36
431.00,99.00,1.85,9.26,8.00,0.04,19.36
431.00,89.00,3.70,25.30,10.67,0.08,24.17
431.00,92.00,1.85,9.26,8.00,0.04,19.36
431.00,85.00,15.74,118.87,17.86,0.10,31.45
431.00,70.00,16.66,141.38,18.50,0.12,33.72
431.00,67.00,29.62,235.14,20.24,0.17,36.35
431.00,81.00,45.35,330.35,22.26,0.30,38.71
