method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.165625, 0.53125, 0.0, 5022.65, 50000.0, 19.0
surrogate, 2, 0.2515625, 0.53125, 0.03125, 25.2, 30.0, 19.0
surrogate, 3, 0.2546875, 0.53125, 0.03125, 24.35, 30.0, 19.0
surrogate, 4, 0.25625, 0.53125, 0.03125, 24.4, 30.0, 19.0
surrogate, 5, 0.334375, 0.53125, 0.03125, 25.95, 30.0, 19.0
surrogate, 6, 0.3515625, 0.90625, 0.03125, 26.0, 34.0, 19.0
surrogate, 7, 0.2453125, 0.90625, 0.03125, 23.65, 34.0, 19.0
surrogate, 8, 0.265625, 0.90625, 0.03125, 23.8, 34.0, 19.0
surrogate, 9, 0.265625, 0.90625, 0.03125, 23.5, 34.0, 19.0
surrogate, 10, 0.3328125, 0.90625, 0.03125, 24.55, 34.0, 15.0
surrogate, 11, 0.4015625, 1.0, 0.03125, 25.5, 35.0, 15.0
