method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8049999999999999, 0.875, 0.7375, 47.35, 48.0, 46.0
surrogate, 2, 0.8456250000000001, 0.9625, 0.7875, 47.2, 48.0, 46.0
