method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.190625, 0.5, 0.0, 5023.3, 50000.0, 21.0
surrogate, 2, 0.26875, 0.5, 0.0625, 25.3, 31.0, 21.0
surrogate, 3, 0.3046875, 0.5625, 0.0625, 25.3, 31.0, 21.0
surrogate, 4, 0.290625, 0.5625, 0.09375, 24.55, 29.0, 21.0
surrogate, 5, 0.3, 0.5625, 0.09375, 24.6, 29.0, 21.0
surrogate, 6, 0.1984375, 0.5625, 0.09375, 22.8, 29.0, 21.0
surrogate, 7, 0.21875, 0.5625, 0.09375, 23.1, 29.0, 21.0
surrogate, 8, 0.21875, 0.5625, 0.09375, 23.1, 29.0, 21.0
surrogate, 9, 0.21875, 0.5625, 0.09375, 23.1, 29.0, 21.0
surrogate, 10, 0.21875, 0.5625, 0.09375, 23.1, 29.0, 21.0
surrogate, 11, 0.240625, 0.65625, 0.09375, 23.5, 32.0, 21.0
surrogate, 12, 0.271875, 0.65625, 0.09375, 24.0, 32.0, 21.0
surrogate, 13, 0.321875, 0.65625, 0.09375, 24.9, 32.0, 21.0
surrogate, 14, 0.321875, 0.65625, 0.09375, 24.9, 32.0, 21.0
surrogate, 15, 0.346875, 0.65625, 0.09375, 25.35, 32.0, 21.0
surrogate, 16, 0.371875, 0.65625, 0.09375, 25.8, 32.0, 21.0
surrogate, 17, 0.371875, 0.65625, 0.09375, 25.8, 32.0, 21.0
surrogate, 18, 0.371875, 0.65625, 0.09375, 25.8, 32.0, 21.0
surrogate, 19, 0.371875, 0.65625, 0.09375, 25.8, 32.0, 21.0
surrogate, 20, 0.371875, 0.65625, 0.09375, 25.8, 32.0, 21.0
surrogate, 21, 0.371875, 0.65625, 0.09375, 25.8, 32.0, 21.0
surrogate, 22, 0.371875, 0.65625, 0.09375, 25.8, 32.0, 21.0
surrogate, 23, 0.371875, 0.65625, 0.09375, 25.8, 32.0, 21.0
surrogate, 24, 0.371875, 0.65625, 0.09375, 25.8, 32.0, 21.0
surrogate, 25, 0.371875, 0.65625, 0.09375, 25.8, 32.0, 21.0
surrogate, 26, 0.34375, 0.65625, 0.09375, 25.2, 31.0, 21.0
surrogate, 27, 0.371875, 0.65625, 0.09375, 25.7, 31.0, 21.0
surrogate, 28, 0.3, 0.65625, 0.09375, 24.4, 31.0, 21.0
surrogate, 29, 0.325, 0.65625, 0.09375, 24.8, 31.0, 21.0
surrogate, 30, 0.325, 0.65625, 0.09375, 24.8, 31.0, 21.0
surrogate, 31, 0.2625, 0.65625, 0.09375, 23.8, 31.0, 21.0
surrogate, 32, 0.3, 0.65625, 0.09375, 24.3, 31.0, 21.0
surrogate, 33, 0.3, 0.65625, 0.09375, 24.3, 31.0, 21.0
surrogate, 34, 0.3, 0.65625, 0.09375, 24.3, 31.0, 21.0
surrogate, 35, 0.3, 0.65625, 0.09375, 24.3, 31.0, 21.0
surrogate, 36, 0.3, 0.65625, 0.09375, 24.3, 31.0, 21.0
surrogate, 37, 0.3, 0.65625, 0.09375, 24.3, 31.0, 21.0
surrogate, 38, 0.3, 0.65625, 0.09375, 24.3, 31.0, 21.0
surrogate, 39, 0.3734375, 0.65625, 0.09375, 25.25, 30.0, 20.0
surrogate, 40, 0.3984375, 0.65625, 0.09375, 25.6, 30.0, 20.0
surrogate, 41, 0.39375, 0.65625, 0.09375, 25.35, 30.0, 20.0
surrogate, 42, 0.3359375, 0.8125, 0.09375, 24.45, 33.0, 20.0
surrogate, 43, 0.465625, 0.8125, 0.09375, 26.65, 33.0, 17.0
surrogate, 44, 0.459375, 0.8125, 0.09375, 26.4, 33.0, 17.0
surrogate, 45, 0.515625, 0.8125, 0.09375, 27.4, 33.0, 17.0
surrogate, 46, 0.5109375, 0.8125, 0.09375, 27.3, 33.0, 17.0
surrogate, 47, 0.50625, 0.8125, 0.09375, 27.2, 33.0, 17.0
surrogate, 48, 0.40625, 0.8125, 0.09375, 25.05, 32.0, 17.0
surrogate, 49, 0.434375, 0.8125, 0.09375, 25.5, 32.0, 17.0
surrogate, 50, 0.434375, 0.8125, 0.09375, 25.5, 32.0, 17.0
surrogate, 51, 0.4265625, 0.8125, 0.09375, 25.15, 32.0, 17.0
surrogate, 52, 0.434375, 0.8125, 0.09375, 25.4, 32.0, 17.0
surrogate, 53, 0.434375, 0.8125, 0.09375, 25.4, 32.0, 17.0
surrogate, 54, 0.434375, 0.8125, 0.09375, 25.4, 32.0, 17.0
surrogate, 55, 0.434375, 0.8125, 0.09375, 25.4, 32.0, 17.0
surrogate, 56, 0.35625, 0.8125, 0.09375, 23.5, 32.0, 17.0
surrogate, 57, 0.35625, 0.8125, 0.09375, 23.5, 32.0, 17.0
surrogate, 58, 0.384375, 0.8125, 0.09375, 24.1, 32.0, 17.0
surrogate, 59, 0.384375, 0.8125, 0.09375, 24.1, 32.0, 17.0
surrogate, 60, 0.384375, 0.8125, 0.09375, 24.1, 32.0, 17.0
surrogate, 61, 0.353125, 0.8125, 0.09375, 23.35, 32.0, 17.0
surrogate, 62, 0.3546875, 0.8125, 0.09375, 22.85, 32.0, 17.0
surrogate, 63, 0.365625, 0.8125, 0.09375, 23.2, 32.0, 17.0
surrogate, 64, 0.3890625, 0.8125, 0.09375, 23.75, 32.0, 17.0
surrogate, 65, 0.3453125, 0.8125, 0.09375, 22.7, 32.0, 17.0
surrogate, 66, 0.3609375, 0.8125, 0.09375, 22.9, 32.0, 17.0
surrogate, 67, 0.36875, 0.8125, 0.09375, 23.1, 32.0, 17.0
surrogate, 68, 0.36875, 0.8125, 0.09375, 23.1, 32.0, 17.0
surrogate, 69, 0.36875, 0.8125, 0.09375, 23.1, 32.0, 17.0
surrogate, 70, 0.36875, 0.8125, 0.09375, 23.1, 32.0, 17.0
surrogate, 71, 0.36875, 0.8125, 0.09375, 23.1, 32.0, 17.0
surrogate, 72, 0.36875, 0.8125, 0.09375, 23.1, 32.0, 17.0
surrogate, 73, 0.340625, 0.8125, 0.09375, 22.45, 32.0, 17.0
surrogate, 74, 0.36875, 0.8125, 0.09375, 23.0, 32.0, 17.0
surrogate, 75, 0.378125, 0.8125, 0.09375, 23.3, 32.0, 17.0
surrogate, 76, 0.3875, 0.8125, 0.09375, 23.6, 32.0, 17.0
surrogate, 77, 0.3875, 0.8125, 0.09375, 23.6, 32.0, 17.0
surrogate, 78, 0.3875, 0.8125, 0.09375, 23.6, 32.0, 17.0
surrogate, 79, 0.4203125, 0.8125, 0.09375, 24.3, 32.0, 17.0
surrogate, 80, 0.4203125, 0.8125, 0.09375, 24.3, 32.0, 17.0
surrogate, 81, 0.4203125, 0.8125, 0.09375, 24.3, 32.0, 17.0
surrogate, 82, 0.453125, 0.8125, 0.09375, 25.0, 32.0, 17.0
surrogate, 83, 0.453125, 0.8125, 0.09375, 25.0, 32.0, 17.0
surrogate, 84, 0.453125, 0.8125, 0.09375, 25.0, 32.0, 17.0
surrogate, 85, 0.453125, 0.8125, 0.09375, 25.0, 32.0, 17.0
surrogate, 86, 0.453125, 0.8125, 0.09375, 25.0, 32.0, 17.0
surrogate, 87, 0.453125, 0.8125, 0.09375, 25.0, 32.0, 17.0
surrogate, 88, 0.328125, 0.8125, 0.09375, 22.25, 31.0, 17.0
surrogate, 89, 0.3203125, 0.8125, 0.09375, 22.0, 31.0, 17.0
surrogate, 90, 0.3875, 0.8125, 0.09375, 23.3, 31.0, 17.0
surrogate, 91, 0.4265625, 0.875, 0.09375, 24.05, 32.0, 17.0
surrogate, 92, 0.465625, 0.875, 0.09375, 24.8, 32.0, 17.0
surrogate, 93, 0.465625, 0.875, 0.09375, 24.8, 32.0, 17.0
surrogate, 94, 0.465625, 0.875, 0.09375, 24.8, 32.0, 17.0
surrogate, 95, 0.3546875, 0.875, 0.09375, 22.6, 31.0, 17.0
surrogate, 96, 0.334375, 0.875, 0.09375, 21.85, 31.0, 17.0
surrogate, 97, 0.39375, 0.875, 0.09375, 23.1, 31.0, 17.0
surrogate, 98, 0.39375, 0.875, 0.09375, 23.1, 31.0, 17.0
surrogate, 99, 0.39375, 0.875, 0.09375, 23.1, 31.0, 17.0
surrogate, 100, 0.39375, 0.875, 0.09375, 23.1, 31.0, 17.0
