method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1484375, 0.53125, 0.0, 10021.5, 50000.0, 22.0
surrogate, 2, 0.240625, 0.53125, 0.03125, 26.4, 30.0, 22.0
surrogate, 3, 0.3, 0.53125, 0.0625, 26.2, 30.0, 22.0
surrogate, 4, 0.2984375, 0.53125, 0.0625, 26.15, 30.0, 22.0
surrogate, 5, 0.43125, 0.53125, 0.0625, 28.2, 30.0, 22.0
surrogate, 6, 0.434375, 0.84375, 0.0625, 28.25, 35.0, 22.0
surrogate, 7, 0.403125, 0.84375, 0.0625, 27.7, 35.0, 22.0
surrogate, 8, 0.340625, 0.84375, 0.0625, 26.6, 35.0, 22.0
surrogate, 9, 0.2625, 0.84375, 0.0625, 25.3, 35.0, 22.0
surrogate, 10, 0.2625, 0.84375, 0.0625, 25.3, 35.0, 22.0
surrogate, 11, 0.2625, 0.84375, 0.0625, 25.3, 35.0, 22.0
surrogate, 12, 0.2625, 0.84375, 0.0625, 25.3, 35.0, 22.0
surrogate, 13, 0.2625, 0.84375, 0.0625, 25.3, 35.0, 22.0
surrogate, 14, 0.2921875, 0.84375, 0.0625, 25.75, 35.0, 22.0
surrogate, 15, 0.321875, 0.84375, 0.0625, 26.2, 35.0, 22.0
surrogate, 16, 0.321875, 0.84375, 0.0625, 26.2, 35.0, 22.0
surrogate, 17, 0.321875, 0.84375, 0.0625, 26.2, 35.0, 22.0
surrogate, 18, 0.321875, 0.84375, 0.0625, 26.2, 35.0, 22.0
surrogate, 19, 0.21875, 0.9375, 0.0625, 24.15, 35.0, 22.0
surrogate, 20, 0.2859375, 0.9375, 0.0625, 25.15, 35.0, 22.0
surrogate, 21, 0.296875, 0.9375, 0.0625, 25.3, 35.0, 22.0
surrogate, 22, 0.253125, 0.9375, 0.0625, 24.6, 34.0, 22.0
surrogate, 23, 0.296875, 0.9375, 0.0625, 25.2, 34.0, 22.0
surrogate, 24, 0.296875, 0.9375, 0.0625, 25.2, 34.0, 22.0
surrogate, 25, 0.3359375, 0.9375, 0.0625, 25.75, 34.0, 22.0
surrogate, 26, 0.375, 0.9375, 0.0625, 26.3, 34.0, 22.0
surrogate, 27, 0.375, 0.9375, 0.0625, 26.3, 34.0, 22.0
surrogate, 28, 0.375, 0.9375, 0.0625, 26.3, 34.0, 22.0
surrogate, 29, 0.375, 0.9375, 0.0625, 26.3, 34.0, 22.0
surrogate, 30, 0.375, 0.9375, 0.0625, 26.3, 34.0, 22.0
surrogate, 31, 0.375, 0.9375, 0.0625, 26.3, 34.0, 22.0
surrogate, 32, 0.5984375, 0.9375, 0.0625, 29.3, 34.0, 19.0
surrogate, 33, 0.6375, 0.9375, 0.0625, 29.6, 34.0, 19.0
surrogate, 34, 0.6375, 0.9375, 0.0625, 29.6, 34.0, 19.0
surrogate, 35, 0.6375, 0.9375, 0.0625, 29.6, 34.0, 19.0
