# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
4.00,3.00,1.88,13.16,16.00,0.01,27.23
4.00,2.00,4.70,31.64,19.33,0.02,30.46
4.00,0.00,8.46,60.78,18.67,0.03,29.70
4.00,1.00,8.46,77.66,19.25,0.03,30.36
4.00,6.00,1.88,13.16,16.00,0.01,27.23
4.00,5.00,5.64,31.96,18.00,0.02,29.05
4.00,7.00,9.40,67.13,18.86,0.03,29.89
4.00,4.00,14.10,121.07,22.00,0.04,33.07
4.00,10.00,2.82,23.03,18.00,0.03,29.16
4.00,11.00,11.28,78.01,20.25,0.02,31.34
4.00,8.00,11.28,83.54,18.89,0.03,29.90
4.00,25.00,1.88,18.80,16.00,0.01,27.16
4.00,13.00,1.88,12.22,16.00,0.02,27.09
4.00,20.00,6.27,54.83,18.00,0.02,29.05
4.00,15.00,9.40,65.17,20.67,0.02,31.71
4.00,19.00,9.40,60.31,19.67,0.03,30.70
4.00,24.00,3.76,29.76,17.33,0.03,28.53
4.00,22.00,4.70,34.15,17.33,0.02,28.40
4.00,23.00,9.40,81.06,20.25,0.03,31.32
4.00,18.00,8.46,76.60,19.50,0.03,30.63
4.00,9.00,13.16,90.23,21.25,0.04,32.32
4.00,17.00,9.40,71.03,20.00,0.03,31.03
4.00,21.00,11.28,84.28,19.33,0.03,30.35
4.00,14.00,9.40,69.67,17.50,0.02,28.59
4.00,33.00,1.88,13.16,16.00,0.02,27.11
4.00,30.00,3.76,27.57,18.00,0.01,29.29
4.00,31.00,4.70,33.21,18.67,0.02,29.78
4.00,36.00,5.64,40.41,17.00,0.02,28.13
4.00,35.00,9.40,58.27,19.33,0.02,30.39
4.00,37.00,8.46,68.75,18.86,0.03,29.92
4.00,16.00,10.34,80.12,20.25,0.03,31.26
4.00,12.00,14.10,107.52,21.40,0.04,32.44
4.00,28.00,4.70,30.39,18.67,0.02,29.82
4.00,27.00,18.80,133.07,22.67,0.04,33.66
4.00,43.00,2.82,21.62,18.00,0.02,29.09
4.00,47.00,2.82,19.74,17.00,0.01,28.26
4.00,46.00,4.70,33.21,18.67,0.03,29.80
4.00,40.00,1.88,15.98,12.00,0.02,23.09
4.00,41.00,4.70,28.82,17.33,0.02,28.39
4.00,45.00,1.88,12.22,16.00,0.02,27.09
4.00,39.00,4.70,32.27,19.33,0.02,30.45
4.00,44.00,3.76,28.82,16.67,0.02,27.73
4.00,34.00,9.40,60.31,19.67,0.02,30.79
4.00,32.00,7.52,44.41,21.00,0.03,32.06
4.00,42.00,11.28,81.53,20.00,0.03,31.01
4.00,26.00,18.80,136.91,23.17,0.04,34.15
4.00,64.00,1.88,11.28,12.00,0.02,23.11
4.00,65.00,5.40,37.36,16.50,0.03,27.70
4.00,67.00,6.58,44.88,20.50,0.04,31.76
4.00,53.00,1.88,13.16,16.00,0.01,27.23
4.00,66.00,1.88,20.21,18.00,0.01,29.14
4.00,52.00,1.88,10.34,12.00,0.02,23.09
4.00,49.00,6.58,57.33,20.40,0.03,31.45
4.00,63.00,7.52,61.56,20.00,0.03,31.20
4.00,69.00,9.40,69.69,18.86,0.03,29.89
4.00,68.00,4.46,39.24,18.00,0.02,29.06
4.00,51.00,4.70,38.77,17.50,0.02,28.60
4.00,70.00,10.34,80.12,20.25,0.03,31.26
4.00,73.00,4.70,34.78,19.33,0.02,30.42
4.00,50.00,4.70,31.64,18.67,0.02,29.78
4.00,55.00,3.76,28.82,16.67,0.02,27.76
4.00,57.00,10.10,76.84,19.25,0.04,30.39
4.00,48.00,10.34,74.60,18.50,0.04,29.65
4.00,71.00,6.58,67.51,19.33,0.04,30.67
4.00,38.00,10.34,95.35,20.44,0.04,31.63
4.00,83.00,1.88,10.34,12.00,0.02,23.09
4.00,76.00,4.70,28.20,18.67,0.01,29.99
4.00,77.00,1.88,11.28,12.00,0.02,23.11
4.00,59.00,5.40,43.00,20.00,0.02,31.10
4.00,72.00,1.88,18.80,16.00,0.01,27.16
4.00,74.00,6.58,37.28,24.00,0.01,35.25
4.00,61.00,2.82,23.03,18.00,0.02,29.09
4.00,84.00,5.64,34.78,19.33,0.02,30.38
4.00,62.00,10.34,63.24,17.43,0.03,28.45
4.00,54.00,12.95,91.38,20.67,0.03,31.68
4.00,58.00,6.58,39.47,18.00,0.02,29.06
4.00,60.00,6.58,52.26,19.60,0.03,30.70
4.00,56.00,18.80,136.91,23.17,0.04,34.15
4.00,78.00,18.80,125.09,22.73,0.04,33.69
4.00,29.00,46.99,363.53,27.26,0.12,39.93
4.00,95.00,1.88,12.22,16.00,0.02,27.09
4.00,97.00,2.82,23.81,14.67,0.02,25.76
4.00,82.00,3.76,26.32,16.00,0.02,27.14
4.00,94.00,7.52,50.38,20.00,0.03,31.07
4.00,93.00,4.70,32.58,20.00,0.02,31.11
4.00,96.00,6.58,45.82,20.00,0.02,31.04
4.00,91.00,6.58,57.52,20.80,0.03,31.93
4.00,80.00,4.70,32.58,18.67,0.02,29.77
4.00,88.00,11.28,71.43,20.00,0.03,31.04
4.00,86.00,3.76,28.82,16.67,0.02,27.73
4.00,87.00,3.76,27.88,18.67,0.02,29.80
4.00,92.00,4.70,38.30,17.50,0.02,28.56
4.00,89.00,10.34,73.98,20.29,0.03,31.34
4.00,99.00,6.58,46.76,19.50,0.03,30.61
4.00,81.00,10.34,76.13,19.43,0.03,30.47
4.00,85.00,15.98,121.16,22.36,0.03,33.43
4.00,79.00,13.16,82.00,20.25,0.03,31.33
4.00,111.00,1.88,11.28,12.00,0.01,23.23
4.00,107.00,1.88,13.16,16.00,0.01,27.23
4.00,112.00,1.88,10.34,12.00,0.02,23.09
4.00,103.00,3.76,20.68,18.00,0.01,29.20
4.00,109.00,1.88,13.16,16.00,0.01,27.23
4.00,104.00,2.82,24.91,18.00,0.03,29.16
4.00,108.00,1.88,17.86,14.00,0.01,25.23
4.00,113.00,1.88,12.22,16.00,0.02,27.09
4.00,101.00,4.70,36.89,18.00,0.02,29.06
4.00,110.00,2.82,23.50,18.00,0.02,29.09
4.00,105.00,8.46,55.27,20.00,0.03,31.10
4.00,98.00,10.10,78.48,19.00,0.03,30.04
4.00,106.00,6.58,52.63,19.20,0.02,30.25
4.00,100.00,8.46,55.92,18.67,0.02,29.73
4.00,75.00,26.32,216.73,25.41,0.07,38.63
4.00,90.00,26.84,207.92,23.78,0.07,35.10
4.00,118.00,1.88,11.28,12.00,0.02,23.11
4.00,122.00,2.82,22.09,19.00,0.01,30.15
4.00,126.00,3.76,30.70,18.67,0.01,29.84
4.00,117.00,4.70,35.72,18.67,0.03,29.75
4.00,121.00,1.88,15.98,12.00,0.02,23.09
4.00,125.00,4.70,33.52,18.00,0.02,29.06
4.00,120.00,1.88,21.15,17.00,0.01,28.23
4.00,116.00,1.88,22.09,17.00,0.02,28.11
4.00,119.00,7.52,46.52,22.00,0.02,33.14
4.00,123.00,6.58,49.66,17.00,0.02,28.08
4.00,124.00,7.52,56.55,19.33,0.02,30.41
4.00,115.00,10.10,77.42,19.00,0.03,30.02
4.00,131.00,1.88,12.22,16.00,0.02,27.09
4.00,129.00,8.46,74.25,19.25,0.04,30.45
4.00,128.00,9.40,74.13,19.00,0.04,30.35
4.00,114.00,18.36,141.34,22.15,0.05,33.33
4.00,102.00,17.86,149.24,22.00,0.04,33.01
4.00,135.00,3.76,22.09,16.00,0.02,27.09
4.00,133.00,8.46,65.79,20.33,0.03,31.40
4.00,136.00,13.16,92.73,19.56,0.04,30.58
4.00,137.00,2.82,23.03,18.00,0.02,29.09
4.00,143.00,3.76,22.56,14.00,0.02,25.07
4.00,134.00,4.70,41.12,17.50,0.02,28.60
4.00,127.00,12.22,66.26,21.67,0.03,32.67
4.00,139.00,14.10,105.08,21.40,0.03,32.39
4.00,140.00,10.34,83.53,20.50,0.03,31.51
4.00,138.00,12.22,79.65,20.00,0.03,31.01
4.00,130.00,14.10,111.59,20.73,0.04,31.76
4.00,145.00,1.88,13.16,16.00,0.01,27.23
4.00,144.00,6.39,52.26,20.00,0.02,31.12
4.00,149.00,5.64,47.18,18.00,0.03,29.06
4.00,156.00,2.82,20.68,17.00,0.01,28.26
4.00,147.00,4.70,35.72,19.33,0.02,30.41
4.00,160.00,4.70,32.90,19.33,0.02,30.46
4.00,155.00,11.28,80.48,19.75,0.04,30.87
4.00,152.00,13.16,93.47,20.22,0.04,31.52
