method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1171875, 0.34375, 0.0, 10020.55, 50000.0, 21.0
surrogate, 2, 0.171875, 0.34375, 0.03125, 25.25, 29.0, 21.0
surrogate, 3, 0.165625, 0.34375, 0.03125, 24.9, 29.0, 21.0
surrogate, 4, 0.134375, 0.34375, 0.03125, 24.6, 26.0, 21.0
surrogate, 5, 0.1359375, 0.34375, 0.03125, 24.25, 26.0, 21.0
surrogate, 6, 0.15, 0.34375, 0.03125, 23.6, 26.0, 21.0
surrogate, 7, 0.128125, 0.625, 0.03125, 23.1, 32.0, 21.0
surrogate, 8, 0.178125, 0.625, 0.03125, 24.0, 32.0, 21.0
surrogate, 9, 0.1671875, 0.625, 0.03125, 23.45, 32.0, 21.0
surrogate, 10, 0.2203125, 0.625, 0.03125, 24.45, 32.0, 21.0
surrogate, 11, 0.215625, 0.625, 0.03125, 24.3, 31.0, 21.0
surrogate, 12, 0.303125, 0.71875, 0.03125, 25.9, 35.0, 21.0
surrogate, 13, 0.303125, 0.71875, 0.03125, 25.9, 35.0, 21.0
surrogate, 14, 0.23125, 0.71875, 0.03125, 24.5, 33.0, 21.0
surrogate, 15, 0.290625, 0.71875, 0.03125, 25.5, 33.0, 21.0
surrogate, 16, 0.290625, 0.71875, 0.03125, 25.5, 33.0, 21.0
surrogate, 17, 0.29375, 0.71875, 0.03125, 25.45, 33.0, 21.0
surrogate, 18, 0.3578125, 0.84375, 0.03125, 26.45, 34.0, 21.0
surrogate, 19, 0.41875, 0.84375, 0.03125, 27.4, 34.0, 21.0
surrogate, 20, 0.41875, 0.84375, 0.03125, 27.4, 34.0, 21.0
surrogate, 21, 0.384375, 0.84375, 0.03125, 26.75, 34.0, 21.0
surrogate, 22, 0.41875, 0.84375, 0.03125, 27.3, 34.0, 21.0
surrogate, 23, 0.446875, 0.84375, 0.03125, 27.75, 34.0, 21.0
surrogate, 24, 0.475, 0.84375, 0.03125, 28.2, 34.0, 21.0
surrogate, 25, 0.44375, 0.84375, 0.03125, 27.7, 34.0, 21.0
surrogate, 26, 0.4671875, 0.84375, 0.03125, 28.0, 34.0, 21.0
surrogate, 27, 0.50625, 0.84375, 0.03125, 28.6, 34.0, 21.0
surrogate, 28, 0.50625, 0.84375, 0.03125, 28.6, 34.0, 21.0
surrogate, 29, 0.50625, 0.84375, 0.03125, 28.6, 34.0, 21.0
surrogate, 30, 0.4578125, 0.84375, 0.03125, 27.8, 34.0, 21.0
surrogate, 31, 0.303125, 0.84375, 0.03125, 25.4, 33.0, 21.0
surrogate, 32, 0.29375, 0.84375, 0.03125, 25.1, 33.0, 21.0
surrogate, 33, 0.29375, 0.84375, 0.03125, 25.1, 33.0, 21.0
surrogate, 34, 0.3359375, 0.84375, 0.03125, 25.65, 33.0, 21.0
surrogate, 35, 0.4, 0.84375, 0.03125, 26.6, 33.0, 21.0
surrogate, 36, 0.428125, 0.84375, 0.03125, 27.0, 33.0, 21.0
surrogate, 37, 0.4515625, 0.84375, 0.03125, 27.25, 33.0, 21.0
surrogate, 38, 0.50625, 0.84375, 0.03125, 28.0, 33.0, 21.0
surrogate, 39, 0.50625, 0.84375, 0.03125, 28.0, 33.0, 21.0
surrogate, 40, 0.50625, 0.84375, 0.03125, 28.0, 33.0, 21.0
surrogate, 41, 0.50625, 0.84375, 0.03125, 28.0, 33.0, 21.0
surrogate, 42, 0.50625, 0.84375, 0.03125, 28.0, 33.0, 21.0
surrogate, 43, 0.50625, 0.84375, 0.03125, 28.0, 33.0, 21.0
surrogate, 44, 0.5015625, 0.84375, 0.03125, 27.8, 33.0, 21.0
surrogate, 45, 0.3984375, 0.84375, 0.03125, 26.3, 33.0, 21.0
surrogate, 46, 0.4328125, 0.84375, 0.03125, 26.65, 33.0, 21.0
surrogate, 47, 0.4375, 0.84375, 0.03125, 26.7, 33.0, 21.0
surrogate, 48, 0.4375, 0.84375, 0.03125, 26.7, 33.0, 21.0
surrogate, 49, 0.396875, 0.84375, 0.03125, 26.05, 32.0, 21.0
surrogate, 50, 0.396875, 0.84375, 0.03125, 26.05, 32.0, 21.0
surrogate, 51, 0.4375, 0.84375, 0.03125, 26.6, 32.0, 21.0
surrogate, 52, 0.4859375, 1.0, 0.03125, 27.25, 34.0, 21.0
