method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1359375, 0.59375, 0.0, 15018.8, 50000.0, 23.0
surrogate, 2, 0.253125, 0.59375, 0.03125, 26.8, 32.0, 23.0
surrogate, 3, 0.278125, 0.59375, 0.03125, 26.6, 32.0, 23.0
surrogate, 4, 0.246875, 0.59375, 0.03125, 26.2, 32.0, 23.0
surrogate, 5, 0.190625, 0.59375, 0.03125, 25.3, 32.0, 23.0
surrogate, 6, 0.190625, 0.59375, 0.03125, 25.3, 32.0, 23.0
surrogate, 7, 0.190625, 0.59375, 0.03125, 25.3, 32.0, 23.0
surrogate, 8, 0.190625, 0.59375, 0.03125, 25.3, 32.0, 23.0
surrogate, 9, 0.190625, 0.59375, 0.03125, 25.3, 32.0, 23.0
surrogate, 10, 0.190625, 0.59375, 0.03125, 25.3, 32.0, 23.0
surrogate, 11, 0.184375, 0.59375, 0.03125, 25.15, 32.0, 23.0
surrogate, 12, 0.2125, 0.59375, 0.03125, 25.55, 32.0, 23.0
surrogate, 13, 0.175, 0.59375, 0.03125, 24.95, 32.0, 23.0
surrogate, 14, 0.196875, 0.59375, 0.03125, 25.2, 32.0, 23.0
surrogate, 15, 0.196875, 0.59375, 0.03125, 25.2, 32.0, 23.0
surrogate, 16, 0.196875, 0.59375, 0.03125, 25.2, 32.0, 23.0
surrogate, 17, 0.228125, 0.65625, 0.03125, 25.7, 33.0, 23.0
surrogate, 18, 0.259375, 0.65625, 0.03125, 26.2, 33.0, 23.0
surrogate, 19, 0.234375, 0.90625, 0.03125, 25.8, 36.0, 23.0
surrogate, 20, 0.325, 0.90625, 0.03125, 27.1, 36.0, 23.0
surrogate, 21, 0.325, 0.90625, 0.03125, 27.1, 36.0, 23.0
surrogate, 22, 0.325, 0.90625, 0.03125, 27.1, 36.0, 23.0
surrogate, 23, 0.325, 0.90625, 0.03125, 27.1, 36.0, 23.0
surrogate, 24, 0.325, 0.90625, 0.03125, 27.1, 36.0, 23.0
surrogate, 25, 0.33125, 0.90625, 0.03125, 27.0, 36.0, 23.0
surrogate, 26, 0.33125, 0.90625, 0.03125, 27.0, 36.0, 23.0
surrogate, 27, 0.33125, 0.90625, 0.03125, 27.0, 36.0, 23.0
surrogate, 28, 0.309375, 0.90625, 0.03125, 26.7, 36.0, 23.0
surrogate, 29, 0.3515625, 0.90625, 0.03125, 27.3, 36.0, 23.0
surrogate, 30, 0.5875, 0.90625, 0.03125, 30.25, 36.0, 17.0
surrogate, 31, 0.590625, 0.90625, 0.03125, 30.1, 36.0, 17.0
surrogate, 32, 0.590625, 0.90625, 0.03125, 30.1, 36.0, 17.0
surrogate, 33, 0.590625, 0.90625, 0.03125, 30.1, 36.0, 17.0
surrogate, 34, 0.590625, 0.90625, 0.03125, 30.1, 36.0, 17.0
surrogate, 35, 0.590625, 0.90625, 0.03125, 30.1, 36.0, 17.0
surrogate, 36, 0.5921875, 0.90625, 0.03125, 30.1, 36.0, 17.0
surrogate, 37, 0.40625, 0.90625, 0.03125, 26.4, 35.0, 17.0
surrogate, 38, 0.415625, 0.90625, 0.03125, 26.1, 35.0, 17.0
surrogate, 39, 0.415625, 0.90625, 0.03125, 26.1, 35.0, 17.0
surrogate, 40, 0.415625, 0.90625, 0.03125, 26.1, 35.0, 17.0
surrogate, 41, 0.2875, 0.90625, 0.03125, 23.45, 34.0, 17.0
surrogate, 42, 0.33125, 0.90625, 0.03125, 24.3, 34.0, 17.0
surrogate, 43, 0.33125, 0.90625, 0.03125, 24.3, 34.0, 17.0
surrogate, 44, 0.33125, 0.90625, 0.03125, 24.3, 34.0, 17.0
surrogate, 45, 0.33125, 0.90625, 0.03125, 24.3, 34.0, 17.0
surrogate, 46, 0.2359375, 0.90625, 0.03125, 22.0, 34.0, 17.0
surrogate, 47, 0.26875, 0.90625, 0.03125, 22.7, 34.0, 17.0
surrogate, 48, 0.26875, 0.90625, 0.03125, 22.7, 34.0, 17.0
surrogate, 49, 0.26875, 0.90625, 0.03125, 22.7, 34.0, 17.0
surrogate, 50, 0.26875, 0.90625, 0.03125, 22.7, 34.0, 17.0
surrogate, 51, 0.26875, 0.90625, 0.03125, 22.7, 34.0, 17.0
surrogate, 52, 0.2625, 0.90625, 0.03125, 22.2, 34.0, 17.0
surrogate, 53, 0.26875, 0.90625, 0.03125, 22.4, 34.0, 17.0
surrogate, 54, 0.26875, 0.90625, 0.03125, 22.4, 34.0, 17.0
surrogate, 55, 0.26875, 0.90625, 0.03125, 22.4, 34.0, 17.0
surrogate, 56, 0.26875, 0.90625, 0.03125, 22.4, 34.0, 17.0
surrogate, 57, 0.26875, 0.90625, 0.03125, 22.4, 34.0, 17.0
surrogate, 58, 0.26875, 0.90625, 0.03125, 22.4, 34.0, 17.0
surrogate, 59, 0.25625, 0.90625, 0.03125, 21.95, 34.0, 17.0
surrogate, 60, 0.271875, 0.90625, 0.03125, 22.4, 34.0, 17.0
surrogate, 61, 0.271875, 0.90625, 0.03125, 22.4, 34.0, 17.0
surrogate, 62, 0.2828125, 0.90625, 0.03125, 22.75, 34.0, 17.0
surrogate, 63, 0.29375, 0.90625, 0.03125, 23.1, 34.0, 17.0
surrogate, 64, 0.278125, 0.90625, 0.03125, 22.6, 34.0, 17.0
surrogate, 65, 0.29375, 0.90625, 0.03125, 23.0, 34.0, 17.0
surrogate, 66, 0.29375, 0.90625, 0.03125, 23.0, 34.0, 17.0
surrogate, 67, 0.29375, 0.90625, 0.03125, 23.0, 34.0, 17.0
surrogate, 68, 0.29375, 0.90625, 0.03125, 23.0, 34.0, 17.0
surrogate, 69, 0.29375, 0.90625, 0.03125, 23.0, 34.0, 17.0
surrogate, 70, 0.29375, 0.90625, 0.03125, 23.0, 34.0, 17.0
surrogate, 71, 0.29375, 0.90625, 0.03125, 23.0, 34.0, 17.0
surrogate, 72, 0.29375, 0.90625, 0.03125, 23.0, 34.0, 17.0
surrogate, 73, 0.29375, 0.90625, 0.03125, 23.0, 34.0, 17.0
surrogate, 74, 0.29375, 0.90625, 0.03125, 23.0, 34.0, 17.0
surrogate, 75, 0.29375, 0.90625, 0.03125, 23.0, 34.0, 17.0
surrogate, 76, 0.29375, 0.90625, 0.03125, 23.0, 34.0, 17.0
surrogate, 77, 0.2828125, 0.90625, 0.03125, 22.55, 34.0, 17.0
surrogate, 78, 0.29375, 0.90625, 0.03125, 22.8, 34.0, 17.0
surrogate, 79, 0.29375, 0.90625, 0.03125, 22.8, 34.0, 17.0
surrogate, 80, 0.29375, 0.90625, 0.03125, 22.8, 34.0, 17.0
surrogate, 81, 0.29375, 0.90625, 0.03125, 22.8, 34.0, 17.0
surrogate, 82, 0.29375, 0.90625, 0.03125, 22.8, 34.0, 17.0
surrogate, 83, 0.29375, 0.90625, 0.03125, 22.8, 34.0, 17.0
surrogate, 84, 0.25, 0.90625, 0.03125, 21.9, 33.0, 17.0
surrogate, 85, 0.29375, 0.90625, 0.03125, 22.7, 33.0, 17.0
surrogate, 86, 0.271875, 0.90625, 0.03125, 22.15, 33.0, 17.0
surrogate, 87, 0.29375, 0.90625, 0.03125, 22.6, 33.0, 17.0
surrogate, 88, 0.2875, 0.90625, 0.03125, 22.35, 33.0, 17.0
surrogate, 89, 0.29375, 0.90625, 0.03125, 22.5, 33.0, 17.0
surrogate, 90, 0.29375, 0.90625, 0.03125, 22.5, 33.0, 17.0
surrogate, 91, 0.29375, 0.90625, 0.03125, 22.5, 33.0, 17.0
surrogate, 92, 0.29375, 0.90625, 0.03125, 22.5, 33.0, 17.0
surrogate, 93, 0.29375, 0.90625, 0.03125, 22.5, 33.0, 17.0
