method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1453125, 0.4375, 0.03125, 25.3, 30.0, 21.0
surrogate, 2, 0.16875, 0.4375, 0.03125, 24.25, 30.0, 21.0
surrogate, 3, 0.1703125, 0.65625, 0.03125, 23.9, 32.0, 21.0
surrogate, 4, 0.175, 0.65625, 0.03125, 23.8, 31.0, 21.0
surrogate, 5, 0.2953125, 0.8125, 0.0625, 25.95, 34.0, 20.0
surrogate, 6, 0.378125, 0.8125, 0.0625, 27.0, 34.0, 20.0
surrogate, 7, 0.3203125, 0.84375, 0.0625, 25.85, 34.0, 20.0
surrogate, 8, 0.271875, 0.84375, 0.0625, 24.7, 34.0, 20.0
surrogate, 9, 0.29375, 0.84375, 0.0625, 25.1, 34.0, 20.0
surrogate, 10, 0.29375, 0.84375, 0.0625, 25.1, 34.0, 20.0
surrogate, 11, 0.29375, 0.84375, 0.0625, 25.1, 34.0, 20.0
surrogate, 12, 0.340625, 1.0, 0.0625, 25.7, 36.0, 20.0
