method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1625, 0.4375, 0.0, 5023.95, 50000.0, 21.0
surrogate, 2, 0.1890625, 0.53125, 0.03125, 25.65, 29.0, 21.0
surrogate, 3, 0.2328125, 0.59375, 0.03125, 25.6, 31.0, 21.0
surrogate, 4, 0.159375, 0.59375, 0.03125, 23.7, 31.0, 21.0
surrogate, 5, 0.1859375, 0.59375, 0.03125, 23.7, 31.0, 21.0
surrogate, 6, 0.2265625, 0.59375, 0.03125, 24.3, 31.0, 21.0
surrogate, 7, 0.26875, 0.59375, 0.03125, 25.0, 31.0, 21.0
surrogate, 8, 0.26875, 0.59375, 0.03125, 25.0, 31.0, 21.0
surrogate, 9, 0.2421875, 0.59375, 0.03125, 24.5, 31.0, 21.0
surrogate, 10, 0.26875, 0.59375, 0.03125, 24.9, 31.0, 21.0
surrogate, 11, 0.21875, 0.59375, 0.03125, 24.05, 31.0, 21.0
surrogate, 12, 0.21875, 0.59375, 0.03125, 24.05, 31.0, 21.0
surrogate, 13, 0.209375, 0.59375, 0.03125, 23.75, 30.0, 21.0
surrogate, 14, 0.21875, 0.59375, 0.03125, 23.9, 30.0, 21.0
surrogate, 15, 0.2375, 0.59375, 0.03125, 24.1, 30.0, 21.0
surrogate, 16, 0.2328125, 0.59375, 0.03125, 23.9, 30.0, 21.0
surrogate, 17, 0.28125, 0.90625, 0.03125, 24.65, 34.0, 21.0
surrogate, 18, 0.3484375, 0.90625, 0.03125, 25.6, 34.0, 21.0
surrogate, 19, 0.3484375, 1.0, 0.03125, 25.65, 36.0, 21.0
