# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
1.00,40.00,1.88,13.16,16.00,0.01,27.23
1.00,85.00,1.88,11.28,12.00,0.02,23.11
1.00,14.00,2.82,23.50,19.00,0.02,30.10
1.00,19.00,1.88,14.10,18.00,0.01,29.23
1.00,1.00,1.88,14.10,18.00,0.01,29.23
1.00,37.00,1.88,15.98,22.00,0.01,33.23
1.00,56.00,1.88,16.92,24.00,0.01,35.23
1.00,68.00,1.88,14.10,20.00,0.02,31.09
1.00,65.00,4.70,31.96,20.67,0.02,31.82
1.00,9.00,4.70,41.35,18.50,0.02,29.56
1.00,60.00,6.58,46.52,21.50,0.02,32.55
1.00,46.00,5.64,42.06,19.00,0.02,30.06
1.00,3.00,1.88,14.10,20.00,0.02,31.09
1.00,48.00,6.58,48.87,18.80,0.02,29.91
1.00,53.00,6.58,42.92,23.33,0.02,34.43
1.00,17.00,5.64,46.05,20.50,0.02,31.64
1.00,4.00,3.76,23.03,20.00,0.01,31.29
1.00,8.00,2.82,16.92,24.00,0.01,35.26
1.00,61.00,3.76,26.79,24.00,0.01,35.29
1.00,30.00,3.76,22.09,20.00,0.01,31.29
1.00,2.00,1.88,15.04,20.00,0.01,31.23
1.00,20.00,1.88,17.86,16.00,0.02,27.09
1.00,62.00,2.82,16.92,24.00,0.01,35.26
1.00,76.00,5.64,50.28,21.50,0.03,32.74
1.00,10.00,5.64,41.35,20.00,0.02,31.11
1.00,7.00,8.46,57.71,21.60,0.03,32.68
1.00,45.00,9.40,63.29,20.33,0.02,31.40
1.00,43.00,7.52,59.06,18.67,0.03,29.70
1.00,31.00,1.88,15.98,22.00,0.01,33.23
1.00,77.00,7.52,56.55,19.33,0.02,30.50
1.00,57.00,6.58,42.06,20.50,0.01,31.75
1.00,12.00,7.52,59.37,20.00,0.03,31.05
1.00,44.00,1.88,16.92,24.00,0.01,35.23
1.00,96.00,1.88,12.22,16.00,0.02,27.09
1.00,92.00,3.76,24.91,18.00,0.02,29.09
1.00,95.00,3.76,25.38,16.67,0.02,27.77
1.00,25.00,1.88,18.33,15.00,0.01,26.23
1.00,27.00,1.88,15.04,20.00,0.01,31.23
1.00,26.00,5.64,36.97,20.00,0.02,31.11
1.00,41.00,3.76,30.39,19.33,0.02,30.40
1.00,87.00,2.82,16.92,24.00,0.01,35.26
1.00,13.00,6.58,39.01,19.50,0.02,30.60
1.00,90.00,8.46,52.16,22.50,0.03,33.57
1.00,94.00,6.58,48.50,18.00,0.03,29.04
1.00,69.00,2.82,19.74,13.00,0.02,24.11
1.00,71.00,6.58,46.99,21.00,0.02,32.04
1.00,89.00,1.88,15.98,22.00,0.01,33.23
1.00,97.00,6.58,52.26,19.20,0.02,30.32
1.00,35.00,8.46,62.03,21.60,0.03,32.63
1.00,34.00,5.64,35.09,22.00,0.02,33.09
1.00,16.00,3.45,31.02,16.00,0.02,27.08
1.00,81.00,2.82,22.09,19.00,0.01,30.15
1.00,47.00,4.70,34.78,18.67,0.02,29.77
1.00,84.00,4.70,30.70,19.33,0.02,30.46
1.00,58.00,5.64,37.28,21.33,0.02,32.42
1.00,66.00,4.70,35.72,21.33,0.02,32.40
1.00,86.00,9.40,59.21,22.00,0.02,33.11
1.00,52.00,8.46,52.63,19.60,0.03,30.63
1.00,91.00,8.46,67.81,19.14,0.03,30.25
1.00,74.00,8.46,55.64,21.60,0.02,32.72
1.00,83.00,6.58,53.39,20.80,0.03,31.90
1.00,15.00,9.40,64.07,19.00,0.03,30.02
1.00,33.00,20.68,133.10,21.08,0.05,32.34
1.00,18.00,8.46,68.61,21.00,0.03,32.05
1.00,108.00,1.88,14.10,18.00,0.01,29.23
1.00,103.00,3.76,23.50,18.00,0.02,29.09
1.00,98.00,1.88,14.10,20.00,0.02,31.09
1.00,109.00,1.88,16.92,24.00,0.01,35.23
1.00,104.00,3.76,25.06,15.33,0.02,26.40
1.00,107.00,4.70,32.58,20.67,0.01,31.86
1.00,102.00,8.46,62.19,20.00,0.02,31.10
1.00,111.00,1.88,15.04,20.00,0.01,31.23
1.00,124.00,1.88,15.04,20.00,0.01,31.23
1.00,119.00,1.88,13.16,16.00,0.01,27.23
1.00,116.00,1.88,12.22,16.00,0.02,27.09
1.00,112.00,1.88,13.16,18.00,0.02,29.09
1.00,138.00,1.88,12.22,14.00,0.01,25.23
1.00,127.00,1.88,13.16,16.00,0.01,27.23
1.00,132.00,2.82,23.97,20.00,0.01,31.15
1.00,139.00,3.76,30.08,23.00,0.02,34.09
1.00,135.00,2.82,24.91,21.00,0.01,32.26
1.00,143.00,5.64,46.52,22.00,0.02,33.16
1.00,123.00,2.82,23.50,17.00,0.03,28.16
