method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1328125, 0.40625, 0.0, 5023.15, 50000.0, 21.0
surrogate, 2, 0.184375, 0.40625, 0.03125, 24.8, 29.0, 21.0
surrogate, 3, 0.190625, 0.40625, 0.0625, 24.75, 29.0, 21.0
surrogate, 4, 0.234375, 0.40625, 0.0625, 25.3, 29.0, 21.0
surrogate, 5, 0.2671875, 0.40625, 0.0625, 26.05, 29.0, 21.0
surrogate, 6, 0.265625, 0.40625, 0.0625, 26.0, 29.0, 21.0
surrogate, 7, 0.265625, 0.40625, 0.0625, 26.0, 29.0, 21.0
surrogate, 8, 0.265625, 0.40625, 0.0625, 26.0, 29.0, 21.0
surrogate, 9, 0.265625, 0.40625, 0.0625, 26.0, 29.0, 21.0
surrogate, 10, 0.3078125, 0.40625, 0.0625, 26.6, 29.0, 21.0
surrogate, 11, 0.296875, 0.40625, 0.0625, 26.3, 29.0, 21.0
surrogate, 12, 0.296875, 0.40625, 0.0625, 26.3, 29.0, 21.0
surrogate, 13, 0.20625, 0.53125, 0.0625, 24.05, 31.0, 21.0
surrogate, 14, 0.209375, 0.53125, 0.0625, 24.1, 31.0, 21.0
surrogate, 15, 0.209375, 0.53125, 0.0625, 24.1, 31.0, 21.0
surrogate, 16, 0.209375, 0.53125, 0.0625, 24.1, 31.0, 21.0
surrogate, 17, 0.209375, 0.53125, 0.0625, 24.1, 31.0, 21.0
surrogate, 18, 0.334375, 0.53125, 0.09375, 26.65, 31.0, 21.0
surrogate, 19, 0.384375, 0.53125, 0.09375, 27.7, 31.0, 21.0
surrogate, 20, 0.396875, 0.53125, 0.09375, 28.0, 31.0, 21.0
surrogate, 21, 0.396875, 0.53125, 0.09375, 28.0, 31.0, 21.0
surrogate, 22, 0.409375, 0.53125, 0.09375, 28.2, 31.0, 21.0
surrogate, 23, 0.396875, 0.53125, 0.09375, 27.9, 31.0, 21.0
surrogate, 24, 0.396875, 0.53125, 0.09375, 27.9, 31.0, 21.0
surrogate, 25, 0.396875, 0.53125, 0.09375, 27.9, 31.0, 21.0
surrogate, 26, 0.396875, 0.53125, 0.09375, 27.9, 31.0, 21.0
