# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
4.00,7.00,3.39,29.00,17.33,0.01,28.62
4.00,8.00,6.48,48.50,18.40,0.01,29.75
4.00,3.00,3.70,35.64,18.00,0.01,29.30
4.00,12.00,4.63,32.40,19.33,0.01,30.61
4.00,5.00,1.85,18.05,14.00,0.01,25.22
4.00,9.00,6.29,52.94,19.60,0.02,30.66
4.00,1.00,11.11,86.49,19.78,0.02,30.98
4.00,0.00,18.51,123.10,21.67,0.03,32.73
4.00,2.00,9.26,64.39,19.43,0.01,30.78
4.00,22.00,5.55,41.65,18.50,0.02,29.66
4.00,20.00,5.55,38.41,18.00,0.01,29.31
4.00,21.00,1.85,11.11,16.00,0.02,27.10
4.00,19.00,1.85,11.11,12.00,0.01,23.35
4.00,4.00,5.55,38.18,18.50,0.01,29.79
4.00,18.00,6.11,48.13,18.40,0.01,29.62
4.00,13.00,3.70,19.44,18.00,0.01,29.25
4.00,15.00,2.78,20.83,17.00,0.02,28.11
4.00,14.00,7.40,56.00,18.67,0.01,29.99
4.00,6.00,17.59,123.44,22.73,0.03,33.85
4.00,24.00,9.26,68.76,18.86,0.02,30.13
4.00,16.00,12.03,87.12,20.75,0.02,31.98
4.00,27.00,8.33,68.10,20.00,0.02,31.28
4.00,25.00,9.26,72.46,19.71,0.02,30.87
4.00,41.00,2.78,18.97,14.00,0.01,25.38
4.00,26.00,3.70,20.83,16.00,0.01,27.33
4.00,31.00,2.78,17.59,12.00,0.01,23.30
4.00,38.00,4.63,27.46,16.00,0.01,27.33
4.00,32.00,1.85,12.03,14.00,0.01,25.35
4.00,34.00,3.70,19.44,18.00,0.01,29.25
4.00,44.00,7.40,57.39,19.67,0.01,30.99
4.00,35.00,9.26,56.62,19.67,0.02,30.96
4.00,30.00,4.63,37.26,18.00,0.01,29.32
4.00,23.00,11.11,79.14,20.00,0.02,31.35
4.00,36.00,5.55,47.02,19.60,0.01,30.84
4.00,33.00,7.40,58.16,19.33,0.02,30.50
4.00,11.00,13.88,114.86,21.27,0.03,32.27
4.00,40.00,6.48,49.43,19.20,0.01,30.45
4.00,10.00,16.66,125.57,21.50,0.02,32.87
4.00,17.00,8.33,69.29,18.86,0.02,29.90
4.00,37.00,1.85,12.03,14.00,0.01,25.35
4.00,49.00,4.63,30.24,17.33,0.01,28.59
4.00,51.00,2.78,19.90,18.00,0.01,29.25
4.00,45.00,8.33,61.40,19.67,0.02,30.84
4.00,42.00,3.70,20.83,17.00,0.01,28.41
4.00,29.00,18.51,138.98,22.62,0.02,33.99
4.00,28.00,34.48,258.57,26.90,0.05,37.87
4.00,64.00,1.85,12.96,16.00,0.01,27.35
4.00,63.00,2.78,20.36,14.00,0.01,25.22
4.00,56.00,2.78,24.07,18.00,0.02,29.11
4.00,60.00,3.70,29.93,18.00,0.01,29.27
4.00,65.00,4.63,38.88,18.50,0.01,29.85
4.00,52.00,3.70,29.00,17.33,0.01,28.65
4.00,53.00,6.48,49.06,20.00,0.01,31.33
4.00,55.00,8.18,62.79,20.33,0.02,31.40
4.00,50.00,8.33,58.31,19.33,0.02,30.53
4.00,62.00,12.96,87.24,21.00,0.02,32.28
4.00,47.00,10.18,88.14,19.56,0.02,30.68
4.00,48.00,12.96,105.10,19.82,0.03,30.90
4.00,54.00,12.03,80.53,18.22,0.02,29.35
4.00,46.00,17.59,150.73,23.85,0.03,35.06
4.00,39.00,26.84,189.80,23.65,0.03,35.06
4.00,43.00,22.21,168.64,24.00,0.03,35.11
4.00,66.00,3.70,22.21,21.00,0.01,32.41
4.00,61.00,1.85,11.11,12.00,0.01,23.35
4.00,57.00,5.55,43.04,18.00,0.02,29.06
4.00,58.00,7.40,60.63,20.00,0.02,31.23
4.00,59.00,22.21,136.83,24.00,0.02,35.47
4.00,67.00,14.81,109.56,20.00,0.03,31.14
4.00,69.00,1.85,12.96,16.00,0.01,27.25
4.00,73.00,1.85,12.03,16.00,0.01,27.20
4.00,76.00,1.85,12.03,14.00,0.01,25.35
4.00,68.00,2.78,20.36,14.00,0.01,25.22
4.00,72.00,11.11,76.96,20.29,0.02,31.42
4.00,78.00,8.33,66.78,19.14,0.02,30.33
4.00,74.00,3.70,30.54,17.33,0.01,28.58
4.00,82.00,9.26,72.06,19.43,0.02,30.50
4.00,75.00,4.63,36.79,18.00,0.01,29.21
4.00,71.00,6.32,57.39,19.67,0.01,30.99
4.00,70.00,12.96,87.24,21.00,0.02,32.28
4.00,79.00,3.70,28.38,18.00,0.01,29.41
4.00,87.00,2.78,23.60,18.00,0.01,29.22
4.00,83.00,4.40,34.48,16.50,0.01,27.84
4.00,86.00,1.85,12.96,16.00,0.01,27.35
4.00,85.00,2.78,22.68,17.00,0.01,28.28
4.00,84.00,5.55,41.65,18.50,0.01,29.69
4.00,80.00,6.48,41.10,16.00,0.01,27.28
4.00,101.00,6.48,39.57,18.50,0.01,29.76
4.00,77.00,7.40,73.92,20.00,0.03,31.17
4.00,81.00,16.66,128.04,21.33,0.03,32.35
4.00,98.00,1.85,11.11,12.00,0.01,23.35
4.00,94.00,1.85,12.03,16.00,0.01,27.20
4.00,109.00,1.85,11.11,16.00,0.02,27.10
4.00,110.00,1.85,12.96,16.00,0.01,27.25
4.00,113.00,4.63,29.93,18.67,0.01,29.85
4.00,95.00,2.78,20.83,18.00,0.01,29.28
4.00,96.00,3.39,25.30,15.33,0.01,26.68
4.00,115.00,5.55,30.85,17.33,0.01,28.62
4.00,102.00,4.63,38.88,17.50,0.02,28.61
4.00,111.00,3.70,24.07,16.00,0.02,27.12
4.00,97.00,3.70,24.07,18.00,0.01,29.19
4.00,90.00,1.85,20.36,16.00,0.01,27.25
4.00,114.00,8.33,51.09,18.80,0.02,29.91
4.00,112.00,9.12,68.63,18.29,0.03,29.32
4.00,99.00,5.32,36.56,17.50,0.01,28.85
4.00,116.00,6.48,48.13,18.00,0.01,29.33
4.00,91.00,9.26,65.59,19.14,0.01,30.52
