method, generation, latency, ar
surrogate, 25, 45.0, 0.8625
surrogate, 25, 44.0, 0.775
surrogate, 26, 46.0, 0.9
surrogate, 26, 45.0, 0.8625
surrogate, 26, 45.0, 0.8625
surrogate, 26, 44.0, 0.775
surrogate, 27, 46.0, 0.9
surrogate, 27, 45.0, 0.8625
surrogate, 27, 45.0, 0.8625
surrogate, 27, 44.0, 0.775
surrogate, 28, 46.0, 0.9125
surrogate, 28, 45.0, 0.8625
surrogate, 28, 45.0, 0.8625
surrogate, 28, 44.0, 0.8375
surrogate, 29, 46.0, 0.9125
surrogate, 29, 45.0, 0.9
surrogate, 29, 44.0, 0.8375
surrogate, 30, 46.0, 0.9125
surrogate, 30, 45.0, 0.9
surrogate, 30, 45.0, 0.9
surrogate, 30, 45.0, 0.9
surrogate, 30, 44.0, 0.8375
surrogate, 30, 44.0, 0.8375
surrogate, 31, 46.0, 0.9125
surrogate, 31, 46.0, 0.9125
surrogate, 31, 45.0, 0.9
surrogate, 31, 45.0, 0.9
surrogate, 31, 45.0, 0.9
surrogate, 31, 45.0, 0.9
surrogate, 31, 44.0, 0.85
surrogate, 32, 46.0, 0.9125
surrogate, 32, 46.0, 0.9125
surrogate, 32, 45.0, 0.9
surrogate, 32, 45.0, 0.9
surrogate, 32, 45.0, 0.9
surrogate, 32, 45.0, 0.9
surrogate, 32, 45.0, 0.9
surrogate, 32, 45.0, 0.9
surrogate, 32, 44.0, 0.85
surrogate, 33, 46.0, 0.9125
surrogate, 33, 46.0, 0.9125
surrogate, 33, 45.0, 0.9
surrogate, 33, 45.0, 0.9
surrogate, 33, 45.0, 0.9
surrogate, 33, 45.0, 0.9
surrogate, 33, 45.0, 0.9
surrogate, 33, 45.0, 0.9
surrogate, 33, 44.0, 0.85
surrogate, 34, 46.0, 0.9375
surrogate, 34, 45.0, 0.9125
surrogate, 34, 44.0, 0.85
surrogate, 35, 46.0, 0.9375
surrogate, 35, 45.0, 0.9125
surrogate, 35, 44.0, 0.85
surrogate, 36, 46.0, 0.9375
surrogate, 36, 45.0, 0.9125
surrogate, 36, 44.0, 0.85
surrogate, 37, 46.0, 0.9375
surrogate, 37, 45.0, 0.925
surrogate, 37, 45.0, 0.925
surrogate, 37, 44.0, 0.85
surrogate, 38, 46.0, 0.9375
surrogate, 38, 45.0, 0.925
surrogate, 38, 45.0, 0.925
surrogate, 38, 44.0, 0.85
surrogate, 39, 46.0, 0.9375
surrogate, 39, 45.0, 0.925
surrogate, 39, 45.0, 0.925
surrogate, 39, 44.0, 0.85
surrogate, 40, 46.0, 0.9375
surrogate, 40, 45.0, 0.925
surrogate, 40, 45.0, 0.925
surrogate, 40, 44.0, 0.85
surrogate, 41, 46.0, 0.9375
surrogate, 41, 45.0, 0.925
surrogate, 41, 45.0, 0.925
surrogate, 41, 45.0, 0.925
surrogate, 41, 44.0, 0.85
surrogate, 42, 46.0, 0.9375
surrogate, 42, 45.0, 0.925
surrogate, 42, 45.0, 0.925
surrogate, 42, 45.0, 0.925
surrogate, 42, 44.0, 0.85
surrogate, 42, 44.0, 0.85
surrogate, 43, 45.0, 0.9375
surrogate, 43, 44.0, 0.85
surrogate, 43, 44.0, 0.85
surrogate, 43, 44.0, 0.85
surrogate, 44, 45.0, 0.9375
surrogate, 44, 44.0, 0.85
surrogate, 44, 44.0, 0.85
surrogate, 44, 44.0, 0.85
surrogate, 45, 45.0, 0.9375
surrogate, 45, 44.0, 0.85
surrogate, 45, 44.0, 0.85
surrogate, 45, 44.0, 0.85
surrogate, 46, 45.0, 0.9375
surrogate, 46, 44.0, 0.85
surrogate, 46, 44.0, 0.85
surrogate, 46, 44.0, 0.85
surrogate, 47, 45.0, 0.9375
surrogate, 47, 44.0, 0.85
surrogate, 47, 44.0, 0.85
surrogate, 47, 44.0, 0.85
surrogate, 48, 45.0, 0.9375
surrogate, 48, 45.0, 0.9375
surrogate, 48, 44.0, 0.85
surrogate, 48, 44.0, 0.85
surrogate, 48, 44.0, 0.85
surrogate, 49, 46.0, 0.95
surrogate, 49, 45.0, 0.9375
surrogate, 49, 45.0, 0.9375
surrogate, 49, 44.0, 0.85
surrogate, 49, 44.0, 0.85
surrogate, 49, 44.0, 0.85
