method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.804375, 0.875, 0.7, 47.3, 48.0, 47.0
surrogate, 2, 0.835625, 0.875, 0.8, 47.25, 48.0, 47.0
surrogate, 3, 0.8675, 0.9625, 0.8375, 47.25, 48.0, 46.0
