method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1421875, 0.5, 0.0, 10021.75, 50000.0, 25.0
surrogate, 2, 0.271875, 0.625, 0.125, 27.0, 34.0, 25.0
surrogate, 3, 0.365625, 0.625, 0.25, 28.1, 34.0, 25.0
surrogate, 4, 0.3890625, 0.625, 0.25, 27.95, 34.0, 25.0
surrogate, 5, 0.453125, 0.625, 0.25, 29.05, 34.0, 25.0
surrogate, 6, 0.36875, 0.625, 0.28125, 26.8, 34.0, 25.0
surrogate, 7, 0.36875, 0.625, 0.28125, 26.8, 34.0, 25.0
surrogate, 8, 0.3515625, 0.625, 0.28125, 26.3, 33.0, 25.0
surrogate, 9, 0.36875, 0.625, 0.28125, 26.7, 33.0, 25.0
surrogate, 10, 0.3515625, 0.625, 0.28125, 26.25, 32.0, 25.0
surrogate, 11, 0.36875, 0.625, 0.28125, 26.6, 32.0, 25.0
surrogate, 12, 0.3578125, 0.625, 0.28125, 26.35, 32.0, 25.0
surrogate, 13, 0.3734375, 0.625, 0.28125, 26.55, 32.0, 25.0
surrogate, 14, 0.378125, 0.625, 0.28125, 26.6, 32.0, 25.0
surrogate, 15, 0.378125, 0.625, 0.28125, 26.6, 32.0, 25.0
surrogate, 16, 0.378125, 0.625, 0.28125, 26.6, 32.0, 25.0
surrogate, 17, 0.378125, 0.625, 0.28125, 26.6, 32.0, 25.0
surrogate, 18, 0.378125, 0.625, 0.28125, 26.6, 32.0, 25.0
surrogate, 19, 0.378125, 0.625, 0.28125, 26.6, 32.0, 25.0
surrogate, 20, 0.3609375, 0.625, 0.28125, 26.2, 31.0, 25.0
surrogate, 21, 0.378125, 0.625, 0.28125, 26.5, 31.0, 25.0
surrogate, 22, 0.378125, 0.625, 0.28125, 26.5, 31.0, 25.0
surrogate, 23, 0.396875, 0.65625, 0.28125, 26.85, 32.0, 25.0
surrogate, 24, 0.415625, 0.65625, 0.28125, 27.2, 32.0, 25.0
surrogate, 25, 0.415625, 0.65625, 0.28125, 27.2, 32.0, 25.0
surrogate, 26, 0.415625, 0.65625, 0.28125, 27.2, 32.0, 25.0
surrogate, 27, 0.5328125, 0.65625, 0.28125, 29.05, 32.0, 24.0
surrogate, 28, 0.5375, 0.65625, 0.28125, 29.3, 32.0, 24.0
surrogate, 29, 0.565625, 0.65625, 0.28125, 29.9, 32.0, 24.0
surrogate, 30, 0.565625, 0.65625, 0.28125, 29.9, 32.0, 24.0
surrogate, 31, 0.565625, 0.65625, 0.28125, 29.9, 32.0, 24.0
surrogate, 32, 0.565625, 0.65625, 0.28125, 29.9, 32.0, 24.0
surrogate, 33, 0.565625, 0.65625, 0.28125, 29.9, 32.0, 24.0
surrogate, 34, 0.4796875, 0.65625, 0.28125, 27.9, 32.0, 24.0
surrogate, 35, 0.4, 0.65625, 0.28125, 26.3, 31.0, 24.0
surrogate, 36, 0.38125, 0.65625, 0.28125, 25.9, 31.0, 24.0
surrogate, 37, 0.38125, 0.65625, 0.28125, 25.9, 31.0, 24.0
surrogate, 38, 0.38125, 0.65625, 0.28125, 25.9, 31.0, 24.0
surrogate, 39, 0.38125, 0.65625, 0.28125, 25.9, 31.0, 24.0
surrogate, 40, 0.38125, 0.65625, 0.28125, 25.9, 31.0, 24.0
surrogate, 41, 0.38125, 0.65625, 0.28125, 25.9, 31.0, 24.0
surrogate, 42, 0.38125, 0.65625, 0.28125, 25.9, 31.0, 24.0
surrogate, 43, 0.38125, 0.65625, 0.28125, 25.9, 31.0, 24.0
surrogate, 44, 0.3765625, 0.65625, 0.28125, 25.75, 31.0, 24.0
surrogate, 45, 0.38125, 0.65625, 0.28125, 25.8, 31.0, 24.0
surrogate, 46, 0.38125, 0.65625, 0.28125, 25.8, 31.0, 24.0
surrogate, 47, 0.38125, 0.65625, 0.28125, 25.8, 31.0, 24.0
