method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2109375, 0.5625, 0.0, 7522.65, 50000.0, 23.0
surrogate, 2, 0.3125, 0.5625, 0.0625, 26.65, 30.0, 23.0
surrogate, 3, 0.3125, 0.5625, 0.0625, 26.2, 29.0, 23.0
surrogate, 4, 0.2875, 0.5625, 0.0625, 25.8, 29.0, 23.0
surrogate, 5, 0.178125, 0.5625, 0.0625, 24.35, 29.0, 23.0
surrogate, 6, 0.21875, 0.625, 0.0625, 24.65, 30.0, 23.0
surrogate, 7, 0.2625, 0.625, 0.0625, 25.1, 30.0, 23.0
surrogate, 8, 0.2625, 0.625, 0.0625, 25.1, 30.0, 23.0
surrogate, 9, 0.2625, 0.625, 0.0625, 25.1, 30.0, 23.0
surrogate, 10, 0.2625, 0.625, 0.0625, 25.1, 30.0, 23.0
surrogate, 11, 0.2625, 0.625, 0.0625, 25.1, 30.0, 23.0
surrogate, 12, 0.2625, 0.625, 0.0625, 25.1, 30.0, 23.0
surrogate, 13, 0.2625, 0.625, 0.0625, 25.1, 30.0, 23.0
surrogate, 14, 0.2625, 0.625, 0.0625, 25.1, 30.0, 23.0
surrogate, 15, 0.240625, 0.625, 0.0625, 24.8, 30.0, 23.0
surrogate, 16, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 17, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 18, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 19, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 20, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 21, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 22, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 23, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 24, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 25, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 26, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 27, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 28, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 29, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 30, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 31, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 32, 0.2625, 0.625, 0.0625, 25.0, 30.0, 23.0
surrogate, 33, 0.2359375, 0.65625, 0.0625, 24.65, 30.0, 23.0
surrogate, 34, 0.24375, 0.65625, 0.0625, 24.7, 30.0, 23.0
surrogate, 35, 0.271875, 0.65625, 0.0625, 25.0, 30.0, 23.0
surrogate, 36, 0.30625, 0.75, 0.0625, 25.45, 32.0, 23.0
surrogate, 37, 0.340625, 0.75, 0.0625, 25.9, 32.0, 23.0
surrogate, 38, 0.340625, 0.75, 0.0625, 25.9, 32.0, 23.0
surrogate, 39, 0.340625, 0.75, 0.0625, 25.9, 32.0, 23.0
surrogate, 40, 0.340625, 0.75, 0.0625, 25.9, 32.0, 23.0
surrogate, 41, 0.340625, 0.75, 0.0625, 25.9, 32.0, 23.0
surrogate, 42, 0.340625, 0.75, 0.0625, 25.9, 32.0, 23.0
surrogate, 43, 0.378125, 0.8125, 0.0625, 26.4, 33.0, 23.0
surrogate, 44, 0.415625, 0.8125, 0.0625, 26.9, 33.0, 23.0
surrogate, 45, 0.415625, 0.8125, 0.0625, 26.9, 33.0, 23.0
surrogate, 46, 0.415625, 0.8125, 0.0625, 26.9, 33.0, 23.0
surrogate, 47, 0.4625, 1.0, 0.0625, 27.5, 35.0, 23.0
