method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.153125, 0.53125, 0.0, 7522.35, 50000.0, 17.0
surrogate, 2, 0.225, 0.53125, 0.03125, 25.3, 31.0, 17.0
surrogate, 3, 0.25625, 0.53125, 0.03125, 24.6, 31.0, 17.0
surrogate, 4, 0.2859375, 0.53125, 0.03125, 24.8, 31.0, 17.0
surrogate, 5, 0.378125, 0.53125, 0.03125, 27.4, 31.0, 17.0
surrogate, 6, 0.396875, 0.53125, 0.03125, 27.65, 31.0, 17.0
surrogate, 7, 0.3796875, 0.53125, 0.03125, 27.3, 31.0, 17.0
surrogate, 8, 0.378125, 0.53125, 0.03125, 27.2, 31.0, 17.0
surrogate, 9, 0.2484375, 0.53125, 0.03125, 24.05, 30.0, 17.0
surrogate, 10, 0.228125, 0.53125, 0.03125, 22.9, 30.0, 17.0
surrogate, 11, 0.228125, 0.53125, 0.03125, 22.9, 30.0, 17.0
surrogate, 12, 0.2203125, 0.53125, 0.03125, 22.35, 30.0, 17.0
surrogate, 13, 0.23125, 0.53125, 0.03125, 22.7, 30.0, 17.0
surrogate, 14, 0.23125, 0.53125, 0.03125, 22.7, 30.0, 17.0
surrogate, 15, 0.23125, 0.53125, 0.03125, 22.7, 30.0, 17.0
surrogate, 16, 0.23125, 0.53125, 0.03125, 22.7, 30.0, 17.0
surrogate, 17, 0.23125, 0.53125, 0.03125, 22.7, 30.0, 17.0
surrogate, 18, 0.23125, 0.53125, 0.03125, 22.7, 30.0, 17.0
surrogate, 19, 0.1703125, 0.53125, 0.03125, 20.95, 30.0, 17.0
surrogate, 20, 0.19375, 0.53125, 0.03125, 21.5, 30.0, 17.0
surrogate, 21, 0.19375, 0.53125, 0.03125, 21.5, 30.0, 17.0
surrogate, 22, 0.19375, 0.53125, 0.03125, 21.5, 30.0, 17.0
surrogate, 23, 0.19375, 0.53125, 0.03125, 21.5, 30.0, 17.0
surrogate, 24, 0.19375, 0.53125, 0.03125, 21.5, 30.0, 17.0
surrogate, 25, 0.16875, 0.53125, 0.03125, 20.8, 29.0, 17.0
surrogate, 26, 0.19375, 0.53125, 0.03125, 21.4, 29.0, 17.0
surrogate, 27, 0.19375, 0.53125, 0.03125, 21.4, 29.0, 17.0
surrogate, 28, 0.203125, 0.53125, 0.03125, 21.7, 29.0, 17.0
surrogate, 29, 0.2125, 0.53125, 0.03125, 22.0, 29.0, 17.0
surrogate, 30, 0.2125, 0.53125, 0.03125, 22.0, 29.0, 17.0
surrogate, 31, 0.2125, 0.53125, 0.03125, 22.0, 29.0, 17.0
surrogate, 32, 0.2125, 0.53125, 0.03125, 22.0, 29.0, 17.0
surrogate, 33, 0.2125, 0.53125, 0.03125, 22.0, 29.0, 17.0
surrogate, 34, 0.2125, 0.53125, 0.03125, 22.0, 29.0, 17.0
surrogate, 35, 0.2125, 0.53125, 0.03125, 22.0, 29.0, 17.0
surrogate, 36, 0.2125, 0.53125, 0.03125, 22.0, 29.0, 17.0
surrogate, 37, 0.2125, 0.53125, 0.03125, 22.0, 29.0, 17.0
surrogate, 38, 0.2125, 0.53125, 0.03125, 22.0, 29.0, 17.0
surrogate, 39, 0.2125, 0.53125, 0.03125, 22.0, 29.0, 17.0
surrogate, 40, 0.2421875, 0.625, 0.03125, 22.65, 30.0, 17.0
surrogate, 41, 0.271875, 0.625, 0.03125, 23.3, 30.0, 17.0
surrogate, 42, 0.271875, 0.625, 0.03125, 23.3, 30.0, 17.0
surrogate, 43, 0.271875, 0.625, 0.03125, 23.3, 30.0, 17.0
surrogate, 44, 0.271875, 0.625, 0.03125, 23.3, 30.0, 17.0
surrogate, 45, 0.271875, 0.625, 0.03125, 23.3, 30.0, 17.0
surrogate, 46, 0.3078125, 0.75, 0.03125, 24.1, 33.0, 17.0
surrogate, 47, 0.34375, 0.75, 0.03125, 24.9, 33.0, 17.0
surrogate, 48, 0.3875, 0.90625, 0.03125, 25.85, 36.0, 17.0
surrogate, 49, 0.43125, 0.90625, 0.03125, 26.8, 36.0, 17.0
surrogate, 50, 0.3953125, 0.90625, 0.03125, 25.95, 36.0, 17.0
surrogate, 51, 0.43125, 0.90625, 0.03125, 26.7, 36.0, 17.0
surrogate, 52, 0.3953125, 0.90625, 0.03125, 25.75, 36.0, 17.0
surrogate, 53, 0.38125, 0.90625, 0.03125, 25.4, 36.0, 17.0
surrogate, 54, 0.396875, 0.90625, 0.03125, 25.55, 36.0, 17.0
surrogate, 55, 0.446875, 0.90625, 0.03125, 26.7, 36.0, 17.0
surrogate, 56, 0.446875, 0.90625, 0.03125, 26.7, 36.0, 17.0
surrogate, 57, 0.415625, 0.90625, 0.03125, 26.0, 36.0, 17.0
surrogate, 58, 0.48125, 0.90625, 0.03125, 27.3, 36.0, 17.0
surrogate, 59, 0.4875, 0.90625, 0.03125, 27.5, 36.0, 17.0
surrogate, 60, 0.4875, 0.90625, 0.03125, 27.5, 36.0, 17.0
surrogate, 61, 0.4875, 0.90625, 0.03125, 27.5, 36.0, 17.0
surrogate, 62, 0.4875, 0.90625, 0.03125, 27.5, 36.0, 17.0
surrogate, 63, 0.4890625, 0.90625, 0.03125, 27.55, 36.0, 17.0
surrogate, 64, 0.490625, 0.90625, 0.03125, 27.6, 36.0, 17.0
surrogate, 65, 0.4640625, 0.90625, 0.03125, 27.15, 36.0, 17.0
surrogate, 66, 0.4640625, 0.90625, 0.03125, 27.15, 36.0, 17.0
surrogate, 67, 0.4875, 0.90625, 0.03125, 27.45, 36.0, 17.0
surrogate, 68, 0.4640625, 0.90625, 0.03125, 27.05, 36.0, 17.0
surrogate, 69, 0.4640625, 0.90625, 0.03125, 27.05, 36.0, 17.0
surrogate, 70, 0.4640625, 0.90625, 0.03125, 27.05, 36.0, 17.0
surrogate, 71, 0.4640625, 0.90625, 0.03125, 27.05, 36.0, 17.0
surrogate, 72, 0.4640625, 0.90625, 0.03125, 27.05, 36.0, 17.0
surrogate, 73, 0.4640625, 0.90625, 0.03125, 27.05, 36.0, 17.0
surrogate, 74, 0.4640625, 0.90625, 0.03125, 27.05, 36.0, 17.0
surrogate, 75, 0.409375, 0.90625, 0.03125, 25.7, 35.0, 17.0
surrogate, 76, 0.4515625, 0.90625, 0.03125, 26.55, 35.0, 17.0
surrogate, 77, 0.45, 0.90625, 0.03125, 26.5, 35.0, 17.0
surrogate, 78, 0.45, 0.90625, 0.03125, 26.5, 35.0, 17.0
surrogate, 79, 0.4140625, 0.90625, 0.03125, 25.7, 35.0, 17.0
surrogate, 80, 0.45, 0.90625, 0.03125, 26.4, 35.0, 17.0
surrogate, 81, 0.4265625, 0.90625, 0.03125, 25.8, 35.0, 17.0
surrogate, 82, 0.4265625, 0.90625, 0.03125, 25.8, 35.0, 17.0
surrogate, 83, 0.45, 0.90625, 0.03125, 26.3, 35.0, 17.0
surrogate, 84, 0.4578125, 0.90625, 0.03125, 26.5, 35.0, 17.0
surrogate, 85, 0.446875, 0.90625, 0.03125, 26.15, 34.0, 17.0
surrogate, 86, 0.465625, 0.90625, 0.03125, 26.5, 34.0, 17.0
surrogate, 87, 0.465625, 0.90625, 0.03125, 26.5, 34.0, 17.0
surrogate, 88, 0.465625, 0.90625, 0.03125, 26.5, 34.0, 17.0
surrogate, 89, 0.465625, 0.90625, 0.03125, 26.5, 34.0, 17.0
surrogate, 90, 0.465625, 0.90625, 0.03125, 26.5, 34.0, 17.0
surrogate, 91, 0.465625, 0.90625, 0.03125, 26.5, 34.0, 17.0
surrogate, 92, 0.465625, 0.90625, 0.03125, 26.5, 34.0, 17.0
surrogate, 93, 0.465625, 0.90625, 0.03125, 26.5, 34.0, 17.0
surrogate, 94, 0.465625, 0.90625, 0.03125, 26.5, 34.0, 17.0
surrogate, 95, 0.465625, 0.90625, 0.03125, 26.5, 34.0, 17.0
surrogate, 96, 0.465625, 0.90625, 0.03125, 26.5, 34.0, 17.0
surrogate, 97, 0.465625, 0.90625, 0.03125, 26.5, 34.0, 17.0
surrogate, 98, 0.465625, 0.90625, 0.03125, 26.5, 34.0, 17.0
surrogate, 99, 0.465625, 0.90625, 0.03125, 26.5, 34.0, 17.0
surrogate, 100, 0.465625, 0.90625, 0.03125, 26.5, 34.0, 17.0
