# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
314.00,4.00,1.88,8.46,8.00,0.02,19.09
314.00,10.00,1.88,8.46,8.00,0.02,19.09
314.00,0.00,1.88,8.46,8.00,0.02,19.09
314.00,1.00,1.88,8.46,8.00,0.02,19.09
314.00,5.00,1.88,8.46,8.00,0.02,19.09
314.00,15.00,1.88,8.46,8.00,0.02,19.09
314.00,7.00,1.88,8.46,8.00,0.02,19.09
314.00,6.00,6.89,49.81,13.33,0.04,24.59
314.00,2.00,5.26,40.79,12.80,0.04,24.14
314.00,3.00,24.44,175.24,18.30,0.07,30.58
314.00,31.00,1.88,8.46,8.00,0.02,19.09
314.00,35.00,1.88,8.46,8.00,0.02,19.09
314.00,12.00,1.88,8.46,8.00,0.02,19.09
314.00,9.00,1.88,8.46,8.00,0.02,19.09
314.00,21.00,1.88,8.46,8.00,0.02,19.09
314.00,29.00,1.88,8.46,8.00,0.02,19.09
314.00,24.00,1.88,8.46,8.00,0.02,19.09
314.00,13.00,1.88,8.46,8.00,0.02,19.09
314.00,28.00,1.88,8.46,8.00,0.02,19.09
314.00,17.00,1.88,8.46,8.00,0.02,19.09
314.00,25.00,1.88,8.46,8.00,0.02,19.09
314.00,20.00,1.88,8.46,8.00,0.02,19.09
314.00,22.00,1.88,8.46,8.00,0.02,19.09
314.00,14.00,1.88,8.46,8.00,0.02,19.09
314.00,32.00,1.88,8.46,8.00,0.02,19.09
314.00,23.00,1.88,8.46,8.00,0.02,19.09
314.00,40.00,5.26,40.79,12.80,0.04,24.14
314.00,27.00,6.89,49.81,13.33,0.04,24.59
314.00,69.00,1.88,8.46,8.00,0.02,19.09
314.00,64.00,1.88,8.46,8.00,0.02,19.09
314.00,70.00,1.88,8.46,8.00,0.02,19.09
314.00,68.00,1.88,8.46,8.00,0.02,19.09
314.00,39.00,1.88,8.46,8.00,0.02,19.09
314.00,42.00,1.88,8.46,8.00,0.02,19.09
314.00,38.00,1.88,8.46,8.00,0.02,19.09
314.00,46.00,1.88,8.46,8.00,0.02,19.09
314.00,61.00,1.88,8.46,8.00,0.02,19.09
314.00,56.00,1.88,8.46,8.00,0.02,19.09
314.00,45.00,1.88,8.46,8.00,0.02,19.09
314.00,71.00,1.88,8.46,8.00,0.02,19.09
314.00,66.00,1.88,8.46,8.00,0.02,19.09
314.00,72.00,1.88,8.46,8.00,0.02,19.09
314.00,55.00,1.88,8.46,8.00,0.02,19.09
314.00,52.00,1.88,8.46,8.00,0.02,19.09
314.00,67.00,1.88,8.46,8.00,0.02,19.09
314.00,48.00,1.88,8.46,8.00,0.02,19.09
314.00,50.00,1.88,8.46,8.00,0.02,19.09
314.00,41.00,1.88,8.46,8.00,0.02,19.09
314.00,53.00,1.88,8.46,8.00,0.02,19.09
314.00,63.00,1.88,8.46,8.00,0.02,19.09
314.00,43.00,1.88,8.46,8.00,0.02,19.09
314.00,30.00,1.88,8.46,8.00,0.02,19.09
314.00,51.00,1.88,8.46,8.00,0.02,19.09
314.00,49.00,1.88,8.46,8.00,0.02,19.09
314.00,57.00,1.88,8.46,8.00,0.02,19.09
314.00,26.00,1.88,8.46,8.00,0.02,19.09
314.00,44.00,1.88,8.46,8.00,0.02,19.09
314.00,36.00,1.88,8.46,8.00,0.02,19.09
314.00,62.00,1.88,8.46,8.00,0.02,19.09
314.00,65.00,1.88,8.46,8.00,0.02,19.09
314.00,37.00,13.16,102.16,14.92,0.05,26.48
314.00,16.00,29.14,209.96,19.04,0.07,28.97
314.00,11.00,32.90,267.27,20.67,0.08,31.52
314.00,80.00,1.88,8.46,8.00,0.02,19.09
314.00,77.00,1.88,8.46,8.00,0.02,19.09
314.00,76.00,1.88,8.46,8.00,0.02,19.09
314.00,81.00,1.88,8.46,8.00,0.02,19.09
314.00,74.00,1.88,8.46,8.00,0.02,19.09
314.00,82.00,1.88,8.46,8.00,0.02,19.09
314.00,75.00,13.16,102.16,14.92,0.05,26.48
314.00,54.00,15.98,130.00,16.62,0.05,27.81
314.00,59.00,18.80,149.44,17.22,0.05,28.46
314.00,60.00,18.80,148.03,17.22,0.05,28.49
314.00,47.00,25.38,191.33,19.33,0.07,31.64
314.00,33.00,29.14,215.72,19.39,0.08,36.63
314.00,34.00,39.48,302.39,21.20,0.09,31.50
314.00,58.00,43.23,330.28,21.81,0.10,33.21
314.00,18.00,50.75,405.72,23.08,0.12,35.34
314.00,8.00,52.63,429.67,23.79,0.13,36.26
314.00,87.00,1.88,8.46,8.00,0.02,19.09
314.00,88.00,1.88,8.46,8.00,0.02,19.09
314.00,89.00,1.88,8.46,8.00,0.02,19.09
314.00,91.00,1.88,8.46,8.00,0.02,19.09
314.00,73.00,1.88,8.46,8.00,0.02,19.09
314.00,86.00,1.88,8.46,8.00,0.02,19.09
314.00,95.00,1.88,8.46,8.00,0.02,19.09
314.00,90.00,1.88,8.46,8.00,0.02,19.09
314.00,84.00,1.88,8.46,8.00,0.02,19.09
314.00,85.00,1.88,8.46,8.00,0.02,19.09
314.00,98.00,1.88,8.46,8.00,0.02,19.09
314.00,83.00,1.88,8.46,8.00,0.02,19.09
314.00,19.00,62.03,502.32,23.73,0.16,37.49
314.00,78.00,43.23,350.89,22.30,0.11,34.47
314.00,97.00,1.88,8.46,8.00,0.02,19.09
314.00,99.00,1.88,8.46,8.00,0.02,19.09
314.00,93.00,1.88,8.46,8.00,0.02,19.09
314.00,94.00,13.16,102.30,15.08,0.05,26.27
314.00,96.00,18.80,147.67,17.11,0.05,28.31
314.00,92.00,22.56,182.16,18.19,0.06,29.34
314.00,79.00,62.03,495.42,23.55,0.16,37.14
