# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
417.00,1.00,1.88,8.46,8.00,0.02,19.09
417.00,7.00,1.88,8.46,8.00,0.02,19.09
417.00,4.00,1.88,8.46,8.00,0.02,19.09
417.00,5.00,1.88,8.46,8.00,0.02,19.09
417.00,3.00,1.88,8.46,8.00,0.02,19.09
417.00,2.00,1.88,8.46,8.00,0.02,19.09
417.00,0.00,1.88,8.46,8.00,0.02,19.09
417.00,35.00,1.88,8.46,8.00,0.02,19.09
417.00,20.00,1.88,8.46,8.00,0.02,19.09
417.00,30.00,1.88,8.46,8.00,0.02,19.09
417.00,45.00,1.88,8.46,8.00,0.02,19.09
417.00,23.00,1.88,8.46,8.00,0.02,19.09
417.00,16.00,1.88,8.46,8.00,0.02,19.09
417.00,39.00,1.88,8.46,8.00,0.02,19.09
417.00,36.00,1.88,8.46,8.00,0.02,19.09
417.00,13.00,1.88,8.46,8.00,0.02,19.09
417.00,12.00,1.88,8.46,8.00,0.02,19.09
417.00,14.00,1.88,8.46,8.00,0.02,19.09
417.00,22.00,1.88,8.46,8.00,0.02,19.09
417.00,18.00,1.88,8.46,8.00,0.02,19.09
417.00,32.00,1.88,8.46,8.00,0.02,19.09
417.00,31.00,1.88,8.46,8.00,0.02,19.09
417.00,19.00,1.88,8.46,8.00,0.02,19.09
417.00,15.00,1.88,8.46,8.00,0.02,19.09
417.00,17.00,1.88,8.46,8.00,0.02,19.09
417.00,37.00,1.88,8.46,8.00,0.02,19.09
417.00,24.00,1.88,8.46,8.00,0.02,19.09
417.00,41.00,1.88,8.46,8.00,0.02,19.09
417.00,40.00,1.88,8.46,8.00,0.02,19.09
417.00,8.00,1.88,8.46,8.00,0.02,19.09
417.00,42.00,1.88,8.46,8.00,0.02,19.09
417.00,33.00,1.88,8.46,8.00,0.02,19.09
417.00,6.00,1.88,8.46,8.00,0.02,19.09
417.00,25.00,1.88,8.46,8.00,0.02,19.09
417.00,11.00,5.26,40.79,12.80,0.04,24.14
417.00,28.00,1.88,8.46,8.00,0.02,19.09
417.00,26.00,1.88,8.46,8.00,0.02,19.09
417.00,9.00,14.10,104.17,16.67,0.05,27.93
417.00,29.00,18.80,147.67,17.11,0.05,28.31
417.00,21.00,18.80,148.03,17.22,0.05,28.49
417.00,58.00,1.88,8.46,8.00,0.02,19.09
417.00,54.00,1.88,8.46,8.00,0.02,19.09
417.00,64.00,1.88,8.46,8.00,0.02,19.09
417.00,49.00,1.88,8.46,8.00,0.02,19.09
417.00,50.00,1.88,8.46,8.00,0.02,19.09
417.00,65.00,1.88,8.46,8.00,0.02,19.09
417.00,55.00,1.88,8.46,8.00,0.02,19.09
417.00,56.00,1.88,8.46,8.00,0.02,19.09
417.00,52.00,1.88,8.46,8.00,0.02,19.09
417.00,46.00,1.88,8.46,8.00,0.02,19.09
417.00,63.00,1.88,8.46,8.00,0.02,19.09
417.00,44.00,1.88,8.46,8.00,0.02,19.09
417.00,48.00,1.88,8.46,8.00,0.02,19.09
417.00,57.00,1.88,8.46,8.00,0.02,19.09
417.00,51.00,1.88,8.46,8.00,0.02,19.09
417.00,47.00,5.26,40.79,12.80,0.04,24.14
417.00,59.00,1.88,8.46,8.00,0.02,19.09
417.00,38.00,1.88,8.46,8.00,0.02,19.09
417.00,60.00,6.89,52.01,13.33,0.04,24.60
417.00,34.00,6.89,52.01,13.33,0.04,24.60
417.00,53.00,18.80,147.67,17.11,0.05,28.31
417.00,62.00,13.16,102.16,14.92,0.05,26.48
417.00,10.00,26.32,217.74,19.00,0.07,30.75
417.00,27.00,30.08,238.99,20.08,0.08,36.41
417.00,43.00,42.29,319.07,21.81,0.09,31.93
417.00,61.00,46.05,358.56,22.35,0.12,34.55
417.00,75.00,1.88,8.46,8.00,0.02,19.09
417.00,70.00,1.88,8.46,8.00,0.02,19.09
417.00,71.00,1.88,8.46,8.00,0.02,19.09
417.00,73.00,1.88,8.46,8.00,0.02,19.09
417.00,68.00,1.88,8.46,8.00,0.02,19.09
417.00,69.00,3.76,34.31,13.00,0.03,24.18
417.00,74.00,29.14,221.85,19.42,0.07,29.43
417.00,72.00,37.60,304.87,21.13,0.09,32.38
417.00,80.00,1.88,8.46,8.00,0.02,19.09
417.00,89.00,1.88,8.46,8.00,0.02,19.09
