# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
129.00,5.00,1.88,8.46,8.00,0.02,19.09
129.00,4.00,1.88,8.46,8.00,0.02,19.09
129.00,2.00,1.88,8.46,8.00,0.02,19.09
129.00,7.00,1.88,8.46,8.00,0.02,19.09
129.00,10.00,1.88,8.46,8.00,0.02,19.09
129.00,6.00,1.88,8.46,8.00,0.02,19.09
129.00,3.00,1.88,8.46,8.00,0.02,19.09
129.00,8.00,1.88,8.46,8.00,0.02,19.09
129.00,11.00,1.88,8.46,8.00,0.02,19.09
129.00,13.00,1.88,8.46,8.00,0.02,19.09
129.00,1.00,1.88,8.46,8.00,0.02,19.09
129.00,12.00,5.26,40.79,12.80,0.04,24.14
129.00,9.00,11.28,98.14,16.67,0.05,27.92
129.00,0.00,31.02,248.21,21.42,0.09,32.44
129.00,25.00,1.88,8.46,8.00,0.02,19.09
129.00,35.00,1.88,8.46,8.00,0.02,19.09
129.00,34.00,1.88,8.46,8.00,0.02,19.09
129.00,28.00,1.88,8.46,8.00,0.02,19.09
129.00,15.00,1.88,8.46,8.00,0.02,19.09
129.00,24.00,1.88,8.46,8.00,0.02,19.09
129.00,39.00,1.88,8.46,8.00,0.02,19.09
129.00,18.00,1.88,8.46,8.00,0.02,19.09
129.00,40.00,1.88,8.46,8.00,0.02,19.09
129.00,37.00,3.76,28.82,16.67,0.02,27.77
129.00,22.00,1.88,8.46,8.00,0.02,19.09
129.00,30.00,1.88,8.46,8.00,0.02,19.09
129.00,36.00,1.88,8.46,8.00,0.02,19.09
129.00,20.00,1.88,8.46,8.00,0.02,19.09
129.00,29.00,5.26,40.79,12.80,0.04,24.14
129.00,19.00,1.88,8.46,8.00,0.02,19.09
129.00,21.00,1.88,8.46,8.00,0.02,19.09
129.00,41.00,1.88,8.46,8.00,0.02,19.09
129.00,23.00,1.88,8.46,8.00,0.02,19.09
129.00,42.00,1.88,8.46,8.00,0.02,19.09
129.00,33.00,1.88,8.46,8.00,0.02,19.09
129.00,16.00,1.88,8.46,8.00,0.02,19.09
