# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
77.00,15.00,1.88,8.46,8.00,0.02,19.09
77.00,10.00,1.88,8.46,8.00,0.02,19.09
77.00,7.00,1.88,8.46,8.00,0.02,19.09
77.00,20.00,1.88,8.46,8.00,0.02,19.09
77.00,27.00,1.88,8.46,8.00,0.02,19.09
77.00,2.00,1.88,8.46,8.00,0.02,19.09
77.00,9.00,1.88,8.46,8.00,0.02,19.09
77.00,19.00,1.88,8.46,8.00,0.02,19.09
77.00,3.00,1.88,8.46,8.00,0.02,19.09
77.00,14.00,1.88,8.46,8.00,0.02,19.09
77.00,6.00,1.88,8.46,8.00,0.02,19.09
77.00,11.00,1.88,8.46,8.00,0.02,19.09
77.00,31.00,1.88,8.46,8.00,0.02,19.09
77.00,21.00,1.88,8.46,8.00,0.02,19.09
77.00,25.00,1.88,8.46,8.00,0.02,19.09
77.00,12.00,1.88,8.46,8.00,0.02,19.09
77.00,8.00,1.88,8.46,8.00,0.02,19.09
77.00,18.00,1.88,8.46,8.00,0.02,19.09
77.00,30.00,1.88,8.46,8.00,0.02,19.09
77.00,16.00,1.88,8.46,8.00,0.02,19.09
77.00,33.00,1.88,8.46,8.00,0.02,19.09
77.00,4.00,1.88,8.46,8.00,0.02,19.09
77.00,17.00,1.88,8.46,8.00,0.02,19.09
77.00,5.00,1.88,8.46,8.00,0.02,19.09
77.00,13.00,1.88,8.46,8.00,0.02,19.09
77.00,26.00,14.10,106.83,18.17,0.04,29.23
77.00,1.00,16.92,135.52,17.12,0.05,28.33
77.00,0.00,29.14,247.54,21.67,0.08,32.49
77.00,41.00,1.88,8.46,8.00,0.02,19.09
77.00,60.00,1.88,8.46,8.00,0.02,19.09
77.00,52.00,1.88,8.46,8.00,0.02,19.09
77.00,42.00,1.88,8.46,8.00,0.02,19.09
77.00,57.00,1.88,8.46,8.00,0.02,19.09
77.00,51.00,1.88,8.46,8.00,0.02,19.09
77.00,56.00,1.88,8.46,8.00,0.02,19.09
77.00,63.00,1.88,8.46,8.00,0.02,19.09
77.00,61.00,1.88,8.46,8.00,0.02,19.09
77.00,39.00,1.88,8.46,8.00,0.02,19.09
77.00,62.00,1.88,8.46,8.00,0.02,19.09
77.00,53.00,1.88,8.46,8.00,0.02,19.09
77.00,35.00,1.88,8.46,8.00,0.02,19.09
77.00,58.00,1.88,8.46,8.00,0.02,19.09
77.00,43.00,1.88,8.46,8.00,0.02,19.09
77.00,36.00,1.88,8.46,8.00,0.02,19.09
77.00,54.00,1.88,8.46,8.00,0.02,19.09
77.00,23.00,1.88,8.46,8.00,0.02,19.09
77.00,48.00,1.88,8.46,8.00,0.02,19.09
77.00,40.00,1.88,8.46,8.00,0.02,19.09
77.00,46.00,5.26,40.79,12.80,0.04,24.14
77.00,24.00,1.88,8.46,8.00,0.02,19.09
77.00,49.00,1.88,8.46,8.00,0.02,19.09
77.00,55.00,1.88,8.46,8.00,0.02,19.09
77.00,59.00,1.88,8.46,8.00,0.02,19.09
77.00,32.00,4.70,44.36,13.60,0.03,24.88
77.00,50.00,3.76,32.90,17.33,0.02,28.41
77.00,47.00,1.88,8.46,8.00,0.02,19.09
77.00,34.00,1.88,8.46,8.00,0.02,19.09
77.00,28.00,5.26,40.79,12.80,0.04,24.14
77.00,45.00,19.74,151.04,18.00,0.06,29.17
77.00,38.00,21.62,162.16,20.00,0.04,30.96
77.00,29.00,27.26,226.55,20.61,0.07,32.25
77.00,44.00,19.74,151.04,18.00,0.06,29.17
77.00,37.00,31.96,260.91,21.60,0.09,33.27
77.00,22.00,48.87,410.27,24.51,0.13,37.23
77.00,64.00,1.88,8.46,8.00,0.02,19.09
77.00,77.00,1.88,8.46,8.00,0.02,19.09
77.00,75.00,1.88,8.46,8.00,0.02,19.09
77.00,76.00,1.88,8.46,8.00,0.02,19.09
77.00,74.00,1.88,8.46,8.00,0.02,19.09
77.00,65.00,1.88,8.46,8.00,0.02,19.09
77.00,68.00,1.88,8.46,8.00,0.02,19.09
77.00,78.00,1.88,8.46,8.00,0.02,19.09
77.00,69.00,1.88,8.46,8.00,0.02,19.09
77.00,67.00,1.88,8.46,8.00,0.02,19.09
77.00,71.00,1.88,8.46,8.00,0.02,19.09
77.00,72.00,1.88,8.46,8.00,0.02,19.09
77.00,73.00,13.16,102.16,14.92,0.05,26.48
77.00,70.00,20.68,144.21,18.62,0.06,29.81
77.00,66.00,49.81,383.47,24.42,0.11,36.02
77.00,86.00,1.88,8.46,8.00,0.02,19.09
77.00,80.00,1.88,8.46,8.00,0.02,19.09
77.00,91.00,1.88,8.46,8.00,0.02,19.09
77.00,79.00,1.88,8.46,8.00,0.02,19.09
77.00,83.00,1.88,8.46,8.00,0.02,19.09
77.00,88.00,1.88,8.46,8.00,0.02,19.09
77.00,89.00,1.88,8.46,8.00,0.02,19.09
77.00,90.00,1.88,8.46,8.00,0.02,19.09
77.00,84.00,1.88,8.46,8.00,0.02,19.09
77.00,94.00,1.88,8.46,8.00,0.02,19.09
77.00,93.00,1.88,8.46,8.00,0.02,19.09
77.00,82.00,12.22,96.26,15.17,0.05,26.40
77.00,81.00,14.10,107.85,18.17,0.04,29.33
77.00,97.00,1.88,8.46,8.00,0.02,19.09
77.00,87.00,1.88,8.46,8.00,0.02,19.09
77.00,96.00,1.88,8.46,8.00,0.02,19.09
77.00,98.00,1.88,8.46,8.00,0.02,19.09
77.00,85.00,1.88,8.46,8.00,0.02,19.09
77.00,95.00,1.88,8.46,8.00,0.02,19.09
77.00,99.00,16.92,135.52,17.12,0.05,28.33
77.00,92.00,46.05,385.26,25.00,0.10,35.90
