# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
214.00,0.00,1.88,8.46,8.00,0.02,19.09
214.00,2.00,1.88,8.46,8.00,0.02,19.09
214.00,3.00,1.88,8.46,8.00,0.02,19.09
214.00,5.00,1.88,8.46,8.00,0.02,19.09
214.00,21.00,1.88,8.46,8.00,0.02,19.09
214.00,12.00,1.88,8.46,8.00,0.02,19.09
214.00,1.00,1.88,8.46,8.00,0.02,19.09
214.00,16.00,3.45,28.51,14.67,0.02,25.74
214.00,4.00,1.88,8.46,8.00,0.02,19.09
214.00,15.00,1.88,8.46,8.00,0.02,19.09
214.00,14.00,1.88,8.46,8.00,0.02,19.09
214.00,8.00,1.88,8.46,8.00,0.02,19.09
214.00,6.00,1.88,8.46,8.00,0.02,19.09
214.00,13.00,5.26,40.79,12.80,0.04,24.14
214.00,17.00,1.88,8.46,8.00,0.02,19.09
214.00,20.00,13.16,102.16,14.92,0.05,26.48
214.00,38.00,1.88,8.46,8.00,0.02,19.09
214.00,45.00,1.88,8.46,8.00,0.02,19.09
214.00,30.00,1.88,8.46,8.00,0.02,19.09
214.00,34.00,1.88,8.46,8.00,0.02,19.09
214.00,11.00,1.88,8.46,8.00,0.02,19.09
214.00,35.00,1.88,8.46,8.00,0.02,19.09
214.00,43.00,1.88,8.46,8.00,0.02,19.09
214.00,26.00,1.88,8.46,8.00,0.02,19.09
214.00,28.00,1.88,8.46,8.00,0.02,19.09
214.00,23.00,1.88,8.46,8.00,0.02,19.09
214.00,25.00,1.88,8.46,8.00,0.02,19.09
214.00,22.00,1.88,8.46,8.00,0.02,19.09
214.00,39.00,1.88,8.46,8.00,0.02,19.09
214.00,41.00,1.88,8.46,8.00,0.02,19.09
214.00,33.00,1.88,8.46,8.00,0.02,19.09
214.00,32.00,1.88,8.46,8.00,0.02,19.09
214.00,36.00,1.88,8.46,8.00,0.02,19.09
214.00,24.00,1.88,8.46,8.00,0.02,19.09
214.00,18.00,1.88,8.46,8.00,0.02,19.09
214.00,19.00,1.88,8.46,8.00,0.02,19.09
214.00,29.00,1.88,8.46,8.00,0.02,19.09
214.00,31.00,1.88,8.46,8.00,0.02,19.09
214.00,9.00,46.99,375.55,23.82,0.11,35.64
214.00,7.00,46.05,343.61,22.88,0.10,34.18
214.00,69.00,1.88,8.46,8.00,0.02,19.09
214.00,68.00,1.88,8.46,8.00,0.02,19.09
214.00,73.00,1.88,8.46,8.00,0.02,19.09
214.00,66.00,1.88,8.46,8.00,0.02,19.09
214.00,74.00,1.88,8.46,8.00,0.02,19.09
214.00,65.00,1.88,8.46,8.00,0.02,19.09
214.00,50.00,1.88,8.46,8.00,0.02,19.09
214.00,58.00,1.88,8.46,8.00,0.02,19.09
214.00,72.00,1.88,8.46,8.00,0.02,19.09
214.00,54.00,1.88,8.46,8.00,0.02,19.09
214.00,67.00,1.88,8.46,8.00,0.02,19.09
214.00,51.00,1.88,8.46,8.00,0.02,19.09
214.00,59.00,1.88,8.46,8.00,0.02,19.09
214.00,60.00,1.88,8.46,8.00,0.02,19.09
214.00,64.00,1.88,8.46,8.00,0.02,19.09
214.00,71.00,1.88,8.46,8.00,0.02,19.09
214.00,53.00,1.88,8.46,8.00,0.02,19.09
214.00,61.00,1.88,8.46,8.00,0.02,19.09
214.00,55.00,1.88,8.46,8.00,0.02,19.09
214.00,52.00,1.88,8.46,8.00,0.02,19.09
214.00,48.00,1.88,8.46,8.00,0.02,19.09
214.00,49.00,1.88,8.46,8.00,0.02,19.09
214.00,57.00,5.26,40.79,12.80,0.04,24.14
214.00,46.00,6.89,49.19,13.00,0.05,26.79
214.00,62.00,6.89,49.81,13.33,0.04,24.59
214.00,56.00,1.88,8.46,8.00,0.02,19.09
214.00,10.00,41.35,322.62,21.94,0.10,33.18
214.00,63.00,12.22,97.04,15.00,0.05,26.86
214.00,37.00,35.72,279.63,21.78,0.09,32.68
214.00,84.00,1.88,8.46,8.00,0.02,19.09
214.00,87.00,1.88,8.46,8.00,0.02,19.09
214.00,83.00,1.88,8.46,8.00,0.02,19.09
214.00,86.00,1.88,8.46,8.00,0.02,19.09
214.00,85.00,1.88,8.46,8.00,0.02,19.09
214.00,82.00,1.88,8.46,8.00,0.02,19.09
214.00,27.00,63.91,519.93,24.36,0.16,38.21
214.00,79.00,1.88,8.46,8.00,0.02,19.09
214.00,77.00,1.88,8.46,8.00,0.02,19.09
214.00,81.00,1.88,8.46,8.00,0.02,19.09
214.00,78.00,5.26,40.79,12.80,0.04,24.14
214.00,42.00,32.11,262.19,21.52,0.08,32.39
214.00,47.00,42.29,342.09,22.38,0.10,33.95
214.00,44.00,50.75,386.48,23.14,0.12,35.46
214.00,40.00,57.12,471.73,24.25,0.14,37.53
214.00,97.00,1.88,8.46,8.00,0.02,19.09
214.00,96.00,1.88,8.46,8.00,0.02,19.09
214.00,90.00,1.88,8.46,8.00,0.02,19.09
214.00,92.00,1.88,8.46,8.00,0.02,19.09
214.00,93.00,1.88,8.46,8.00,0.02,19.09
214.00,88.00,17.86,138.83,16.94,0.05,28.20
214.00,80.00,17.86,138.83,16.94,0.05,28.20
214.00,76.00,28.20,209.18,18.87,0.08,35.98
214.00,70.00,58.27,482.43,23.76,0.15,37.35
214.00,99.00,1.88,8.46,8.00,0.02,19.09
214.00,95.00,17.86,138.83,16.94,0.05,28.20
214.00,89.00,29.14,222.20,19.42,0.07,29.54
214.00,91.00,31.96,240.84,20.08,0.08,31.69
214.00,75.00,40.41,302.29,22.21,0.09,32.67
214.00,94.00,52.63,426.21,23.32,0.14,36.48
214.00,98.00,63.91,487.47,23.91,0.16,37.63
