# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
273.00,5.00,1.88,8.46,8.00,0.02,19.09
273.00,4.00,1.88,8.46,8.00,0.02,19.09
273.00,2.00,1.88,8.46,8.00,0.02,19.09
273.00,8.00,1.88,8.46,8.00,0.02,19.09
273.00,7.00,1.88,8.46,8.00,0.02,19.09
273.00,17.00,1.88,8.46,8.00,0.02,19.09
273.00,16.00,1.88,8.46,8.00,0.02,19.09
273.00,1.00,1.88,8.46,8.00,0.02,19.09
273.00,10.00,1.88,8.46,8.00,0.02,19.09
273.00,9.00,1.88,8.46,8.00,0.02,19.09
273.00,0.00,6.89,49.81,13.33,0.04,24.59
273.00,11.00,1.88,8.46,8.00,0.02,19.09
273.00,14.00,5.26,40.79,12.80,0.04,24.14
273.00,3.00,31.96,239.48,20.08,0.08,34.31
273.00,12.00,29.14,209.96,19.04,0.07,28.97
273.00,41.00,1.88,8.46,8.00,0.02,19.09
273.00,33.00,1.88,8.46,8.00,0.02,19.09
273.00,45.00,1.88,8.46,8.00,0.02,19.09
273.00,50.00,1.88,8.46,8.00,0.02,19.09
273.00,22.00,1.88,8.46,8.00,0.02,19.09
273.00,18.00,1.88,8.46,8.00,0.02,19.09
273.00,51.00,1.88,8.46,8.00,0.02,19.09
273.00,20.00,1.88,8.46,8.00,0.02,19.09
273.00,47.00,1.88,8.46,8.00,0.02,19.09
273.00,44.00,1.88,8.46,8.00,0.02,19.09
273.00,23.00,1.88,8.46,8.00,0.02,19.09
273.00,31.00,1.88,8.46,8.00,0.02,19.09
273.00,30.00,1.88,8.46,8.00,0.02,19.09
273.00,26.00,1.88,8.46,8.00,0.02,19.09
273.00,39.00,1.88,8.46,8.00,0.02,19.09
273.00,29.00,1.88,8.46,8.00,0.02,19.09
273.00,15.00,1.88,8.46,8.00,0.02,19.09
273.00,43.00,1.88,8.46,8.00,0.02,19.09
273.00,40.00,1.88,8.46,8.00,0.02,19.09
273.00,37.00,1.88,8.46,8.00,0.02,19.09
