# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
461.00,39.00,1.88,8.46,8.00,0.02,19.09
461.00,23.00,1.88,8.46,8.00,0.02,19.09
461.00,38.00,1.88,8.46,8.00,0.02,19.09
461.00,24.00,1.88,8.46,8.00,0.02,19.09
461.00,31.00,1.88,8.46,8.00,0.02,19.09
461.00,11.00,1.88,8.46,8.00,0.02,19.09
461.00,20.00,1.88,8.46,8.00,0.02,19.09
461.00,10.00,1.88,8.46,8.00,0.02,19.09
461.00,5.00,1.88,8.46,8.00,0.02,19.09
461.00,8.00,1.88,8.46,8.00,0.02,19.09
461.00,9.00,1.88,8.46,8.00,0.02,19.09
461.00,7.00,1.88,8.46,8.00,0.02,19.09
461.00,1.00,1.88,8.46,8.00,0.02,19.09
461.00,15.00,1.88,8.46,8.00,0.02,19.09
461.00,12.00,1.88,8.46,8.00,0.02,19.09
461.00,13.00,1.88,8.46,8.00,0.02,19.09
461.00,27.00,1.88,8.46,8.00,0.02,19.09
461.00,28.00,1.88,8.46,8.00,0.02,19.09
461.00,26.00,1.88,8.46,8.00,0.02,19.09
461.00,16.00,1.88,8.46,8.00,0.02,19.09
461.00,4.00,1.88,8.46,8.00,0.02,19.09
461.00,14.00,1.88,8.46,8.00,0.02,19.09
461.00,25.00,1.88,8.46,8.00,0.02,19.09
461.00,6.00,1.88,8.46,8.00,0.02,19.09
461.00,36.00,1.88,10.34,10.00,0.01,21.23
461.00,40.00,1.88,8.46,8.00,0.02,19.09
461.00,29.00,5.26,40.79,12.80,0.04,24.14
461.00,19.00,6.89,49.19,13.00,0.05,26.79
461.00,37.00,6.89,49.19,13.00,0.05,26.79
461.00,30.00,13.16,102.16,14.92,0.05,26.48
461.00,41.00,13.16,102.16,14.92,0.05,26.48
461.00,2.00,13.16,102.37,15.08,0.05,26.27
461.00,3.00,22.56,179.38,17.90,0.06,29.26
461.00,0.00,46.99,366.24,23.15,0.12,35.27
461.00,17.00,39.48,302.64,21.27,0.09,31.32
461.00,32.00,46.05,347.36,22.48,0.11,33.88
461.00,53.00,1.88,8.46,8.00,0.02,19.09
461.00,35.00,1.88,8.46,8.00,0.02,19.09
461.00,54.00,1.88,8.46,8.00,0.02,19.09
461.00,60.00,1.88,8.46,8.00,0.02,19.09
461.00,47.00,1.88,8.46,8.00,0.02,19.09
461.00,22.00,1.88,8.46,8.00,0.02,19.09
461.00,57.00,1.88,8.46,8.00,0.02,19.09
461.00,59.00,1.88,8.46,8.00,0.02,19.09
461.00,50.00,1.88,8.46,8.00,0.02,19.09
461.00,48.00,1.88,8.46,8.00,0.02,19.09
461.00,21.00,1.88,8.46,8.00,0.02,19.09
461.00,44.00,1.88,8.46,8.00,0.02,19.09
461.00,52.00,1.88,8.46,8.00,0.02,19.09
461.00,46.00,1.88,8.46,8.00,0.02,19.09
461.00,42.00,1.88,8.46,8.00,0.02,19.09
461.00,56.00,1.88,8.46,8.00,0.02,19.09
461.00,55.00,1.88,8.46,8.00,0.02,19.09
461.00,63.00,1.88,8.46,8.00,0.02,19.09
461.00,49.00,1.88,8.46,8.00,0.02,19.09
461.00,61.00,1.88,8.46,8.00,0.02,19.09
461.00,51.00,24.44,182.38,18.00,0.07,29.99
461.00,43.00,30.08,239.71,20.08,0.08,36.96
461.00,45.00,36.66,289.09,20.90,0.09,31.65
461.00,18.00,46.05,361.68,22.79,0.11,34.36
461.00,33.00,56.39,449.87,23.60,0.13,36.01
461.00,62.00,5.26,40.79,12.80,0.04,24.14
461.00,58.00,29.14,226.86,19.67,0.08,31.84
461.00,69.00,1.88,8.46,8.00,0.02,19.09
461.00,68.00,1.88,8.46,8.00,0.02,19.09
461.00,70.00,1.88,8.46,8.00,0.02,19.09
461.00,34.00,68.61,512.98,24.45,0.16,37.74
461.00,67.00,33.84,250.62,20.38,0.08,30.07
461.00,66.00,42.29,319.07,21.81,0.09,31.93
461.00,91.00,1.88,8.46,8.00,0.02,19.09
461.00,82.00,1.88,8.46,8.00,0.02,19.09
461.00,79.00,1.88,8.46,8.00,0.02,19.09
461.00,97.00,1.88,8.46,8.00,0.02,19.09
461.00,87.00,1.88,8.46,8.00,0.02,19.09
461.00,77.00,1.88,8.46,8.00,0.02,19.09
461.00,95.00,1.88,8.46,8.00,0.02,19.09
461.00,78.00,1.88,8.46,8.00,0.02,19.09
461.00,76.00,1.88,8.46,8.00,0.02,19.09
461.00,74.00,1.88,8.46,8.00,0.02,19.09
461.00,73.00,1.88,8.46,8.00,0.02,19.09
461.00,92.00,1.88,8.46,8.00,0.02,19.09
461.00,86.00,1.88,8.46,8.00,0.02,19.09
461.00,75.00,1.88,8.46,8.00,0.02,19.09
461.00,93.00,1.88,8.46,8.00,0.02,19.09
461.00,96.00,1.88,8.46,8.00,0.02,19.09
461.00,80.00,1.88,8.46,8.00,0.02,19.09
461.00,98.00,1.88,8.46,8.00,0.02,19.09
461.00,90.00,1.88,8.46,8.00,0.02,19.09
461.00,84.00,1.88,8.46,8.00,0.02,19.09
461.00,89.00,1.88,8.46,8.00,0.02,19.09
461.00,81.00,1.88,8.46,8.00,0.02,19.09
461.00,88.00,1.88,8.46,8.00,0.02,19.09
461.00,99.00,1.88,8.46,8.00,0.02,19.09
461.00,85.00,1.88,8.46,8.00,0.02,19.09
461.00,83.00,12.22,97.28,15.33,0.05,27.32
461.00,72.00,29.14,221.85,19.42,0.07,29.43
461.00,65.00,42.29,319.07,21.81,0.09,31.93
461.00,71.00,46.05,350.12,22.67,0.10,33.49
461.00,64.00,65.79,495.62,23.64,0.16,37.25
461.00,94.00,18.80,146.95,17.53,0.06,28.74
