# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
118.00,9.00,1.88,8.46,8.00,0.02,19.09
118.00,5.00,1.88,8.46,8.00,0.02,19.09
118.00,7.00,1.88,8.46,8.00,0.02,19.09
118.00,4.00,1.88,8.46,8.00,0.02,19.09
118.00,6.00,1.88,8.46,8.00,0.02,19.09
118.00,1.00,1.88,8.46,8.00,0.02,19.09
118.00,3.00,1.88,8.46,8.00,0.02,19.09
118.00,8.00,1.88,8.46,8.00,0.02,19.09
118.00,2.00,13.16,102.16,14.92,0.05,26.48
118.00,0.00,13.16,102.16,14.92,0.05,26.48
118.00,13.00,1.88,8.46,8.00,0.02,19.09
118.00,17.00,1.88,8.46,8.00,0.02,19.09
118.00,10.00,1.88,8.46,8.00,0.02,19.09
118.00,49.00,1.88,8.46,8.00,0.02,19.09
118.00,14.00,1.88,8.46,8.00,0.02,19.09
118.00,26.00,1.88,8.46,8.00,0.02,19.09
118.00,44.00,1.88,8.46,8.00,0.02,19.09
118.00,25.00,1.88,8.46,8.00,0.02,19.09
118.00,23.00,1.88,8.46,8.00,0.02,19.09
118.00,11.00,1.88,8.46,8.00,0.02,19.09
118.00,34.00,1.88,8.46,8.00,0.02,19.09
118.00,45.00,1.88,8.46,8.00,0.02,19.09
118.00,19.00,1.88,8.46,8.00,0.02,19.09
118.00,27.00,1.88,8.46,8.00,0.02,19.09
118.00,30.00,1.88,8.46,8.00,0.02,19.09
118.00,31.00,1.88,8.46,8.00,0.02,19.09
118.00,36.00,1.88,11.28,12.00,0.01,23.23
118.00,48.00,1.88,8.46,8.00,0.02,19.09
118.00,29.00,1.88,8.46,8.00,0.02,19.09
118.00,15.00,1.88,8.46,8.00,0.02,19.09
118.00,24.00,1.88,8.46,8.00,0.02,19.09
118.00,18.00,1.88,8.46,8.00,0.02,19.09
118.00,16.00,1.88,8.46,8.00,0.02,19.09
118.00,43.00,1.88,8.46,8.00,0.02,19.09
118.00,21.00,5.26,40.79,12.80,0.04,24.14
118.00,28.00,1.88,8.46,8.00,0.02,19.09
118.00,22.00,6.58,45.11,16.00,0.03,27.06
118.00,41.00,16.92,135.52,17.12,0.05,28.33
118.00,33.00,16.92,135.52,17.12,0.05,28.33
118.00,32.00,29.14,222.63,20.35,0.08,36.13
118.00,35.00,34.78,262.57,22.08,0.08,31.46
118.00,37.00,28.20,220.38,20.00,0.08,31.02
118.00,39.00,40.41,307.89,22.41,0.10,33.74
118.00,20.00,40.41,311.39,22.55,0.10,34.05
118.00,68.00,1.88,8.46,8.00,0.02,19.09
118.00,69.00,1.88,8.46,8.00,0.02,19.09
118.00,65.00,1.88,8.46,8.00,0.02,19.09
118.00,62.00,1.88,8.46,8.00,0.02,19.09
118.00,54.00,1.88,8.46,8.00,0.02,19.09
118.00,38.00,1.88,8.46,8.00,0.02,19.09
118.00,63.00,1.88,8.46,8.00,0.02,19.09
118.00,70.00,1.88,8.46,8.00,0.02,19.09
118.00,57.00,1.88,8.46,8.00,0.02,19.09
118.00,59.00,1.88,8.46,8.00,0.02,19.09
118.00,40.00,1.88,8.46,8.00,0.02,19.09
118.00,46.00,1.88,8.46,8.00,0.02,19.09
118.00,52.00,1.88,8.46,8.00,0.02,19.09
118.00,58.00,1.88,8.46,8.00,0.02,19.09
118.00,53.00,1.88,8.46,8.00,0.02,19.09
118.00,42.00,1.88,8.46,8.00,0.02,19.09
