# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
209.00,5.00,1.88,8.46,8.00,0.02,19.09
209.00,0.00,1.88,8.46,8.00,0.02,19.09
209.00,16.00,1.88,8.46,8.00,0.02,19.09
209.00,13.00,1.88,8.46,8.00,0.02,19.09
209.00,4.00,1.88,8.46,8.00,0.02,19.09
209.00,10.00,1.88,8.46,8.00,0.02,19.09
209.00,3.00,1.88,8.46,8.00,0.02,19.09
209.00,2.00,1.88,8.46,8.00,0.02,19.09
209.00,14.00,1.88,8.46,8.00,0.02,19.09
209.00,11.00,1.88,8.46,8.00,0.02,19.09
209.00,30.00,1.88,8.46,8.00,0.02,19.09
209.00,6.00,1.88,8.46,8.00,0.02,19.09
209.00,9.00,6.89,49.81,13.33,0.04,24.59
209.00,7.00,20.68,148.56,17.53,0.06,29.94
209.00,1.00,37.60,295.87,21.31,0.10,32.57
209.00,12.00,39.48,323.04,22.00,0.10,33.87
209.00,8.00,33.84,266.54,20.74,0.09,31.89
209.00,34.00,1.88,8.46,8.00,0.02,19.09
209.00,45.00,1.88,8.46,8.00,0.02,19.09
209.00,41.00,1.88,8.46,8.00,0.02,19.09
209.00,28.00,1.88,8.46,8.00,0.02,19.09
209.00,24.00,1.88,8.46,8.00,0.02,19.09
209.00,42.00,1.88,8.46,8.00,0.02,19.09
209.00,17.00,1.88,8.46,8.00,0.02,19.09
209.00,32.00,1.88,8.46,8.00,0.02,19.09
209.00,26.00,1.88,8.46,8.00,0.02,19.09
209.00,38.00,1.88,8.46,8.00,0.02,19.09
209.00,25.00,1.88,8.46,8.00,0.02,19.09
209.00,37.00,1.88,8.46,8.00,0.02,19.09
209.00,23.00,1.88,8.46,8.00,0.02,19.09
209.00,36.00,1.88,8.46,8.00,0.02,19.09
209.00,44.00,1.88,8.46,8.00,0.02,19.09
209.00,47.00,1.88,8.46,8.00,0.02,19.09
209.00,22.00,5.26,40.79,12.80,0.04,24.14
209.00,39.00,1.88,8.46,8.00,0.02,19.09
209.00,35.00,1.88,8.46,8.00,0.02,19.09
209.00,15.00,1.88,8.46,8.00,0.02,19.09
209.00,21.00,1.88,8.46,8.00,0.02,19.09
209.00,48.00,1.88,8.46,8.00,0.02,19.09
209.00,40.00,1.88,8.46,8.00,0.02,19.09
209.00,27.00,1.88,8.46,8.00,0.02,19.09
209.00,31.00,3.76,34.31,13.00,0.03,24.18
209.00,33.00,13.16,102.16,14.92,0.05,26.48
209.00,20.00,13.16,102.16,14.92,0.05,26.48
209.00,29.00,37.60,295.87,21.31,0.10,32.57
209.00,65.00,1.88,8.46,8.00,0.02,19.09
209.00,66.00,1.88,8.46,8.00,0.02,19.09
209.00,63.00,1.88,8.46,8.00,0.02,19.09
209.00,67.00,1.88,8.46,8.00,0.02,19.09
209.00,64.00,1.88,8.46,8.00,0.02,19.09
209.00,68.00,1.88,8.46,8.00,0.02,19.09
209.00,60.00,1.88,8.46,8.00,0.02,19.09
209.00,55.00,1.88,8.46,8.00,0.02,19.09
209.00,69.00,1.88,8.46,8.00,0.02,19.09
209.00,59.00,1.88,8.46,8.00,0.02,19.09
209.00,62.00,1.88,8.46,8.00,0.02,19.09
209.00,57.00,1.88,8.46,8.00,0.02,19.09
209.00,52.00,1.88,8.46,8.00,0.02,19.09
209.00,49.00,1.88,8.46,8.00,0.02,19.09
209.00,58.00,1.88,8.46,8.00,0.02,19.09
209.00,46.00,1.88,8.46,8.00,0.02,19.09
209.00,50.00,1.88,8.46,8.00,0.02,19.09
209.00,54.00,1.88,8.46,8.00,0.02,19.09
209.00,43.00,6.89,49.81,13.33,0.04,24.59
209.00,61.00,16.92,130.41,16.50,0.06,28.51
209.00,51.00,29.14,209.96,19.04,0.07,28.97
209.00,19.00,45.11,361.03,22.97,0.11,34.68
209.00,56.00,34.78,268.18,20.81,0.09,31.25
209.00,70.00,1.88,8.46,8.00,0.02,19.09
209.00,81.00,1.88,8.46,8.00,0.02,19.09
209.00,74.00,1.88,8.46,8.00,0.02,19.09
209.00,76.00,1.88,8.46,8.00,0.02,19.09
209.00,87.00,1.88,8.46,8.00,0.02,19.09
209.00,78.00,1.88,8.46,8.00,0.02,19.09
209.00,72.00,1.88,8.46,8.00,0.02,19.09
209.00,73.00,1.88,8.46,8.00,0.02,19.09
209.00,18.00,52.63,427.25,23.47,0.13,36.40
209.00,77.00,1.88,8.46,8.00,0.02,19.09
209.00,71.00,1.88,8.46,8.00,0.02,19.09
209.00,82.00,1.88,8.46,8.00,0.02,19.09
209.00,80.00,1.88,8.46,8.00,0.02,19.09
209.00,85.00,1.88,8.46,8.00,0.02,19.09
209.00,75.00,5.26,40.79,12.80,0.04,24.14
209.00,53.00,53.57,409.38,23.35,0.13,36.06
209.00,99.00,1.88,8.46,8.00,0.02,19.09
209.00,95.00,1.88,8.46,8.00,0.02,19.09
209.00,93.00,1.88,8.46,8.00,0.02,19.09
209.00,98.00,1.88,8.46,8.00,0.02,19.09
209.00,88.00,1.88,8.46,8.00,0.02,19.09
209.00,96.00,1.88,8.46,8.00,0.02,19.09
209.00,94.00,1.88,8.46,8.00,0.02,19.09
209.00,89.00,1.88,8.46,8.00,0.02,19.09
209.00,92.00,1.88,8.46,8.00,0.02,19.09
209.00,97.00,1.88,8.46,8.00,0.02,19.09
209.00,91.00,1.88,8.46,8.00,0.02,19.09
209.00,84.00,16.92,129.35,16.50,0.05,27.69
209.00,90.00,17.86,138.83,16.94,0.05,28.20
209.00,86.00,29.14,209.96,19.04,0.07,28.97
209.00,79.00,48.87,375.15,23.94,0.11,35.56
209.00,83.00,49.55,411.59,23.50,0.13,36.24
