# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
108.00,20.00,1.88,8.46,8.00,0.02,19.09
108.00,0.00,1.88,8.46,8.00,0.02,19.09
108.00,6.00,1.88,8.46,8.00,0.02,19.09
108.00,13.00,1.88,8.46,8.00,0.02,19.09
108.00,3.00,1.88,8.46,8.00,0.02,19.09
108.00,1.00,1.88,8.46,8.00,0.02,19.09
108.00,11.00,1.88,8.46,8.00,0.02,19.09
108.00,15.00,1.88,8.46,8.00,0.02,19.09
108.00,14.00,1.88,8.46,8.00,0.02,19.09
108.00,16.00,1.88,8.46,8.00,0.02,19.09
108.00,5.00,1.88,8.46,8.00,0.02,19.09
108.00,19.00,1.88,8.46,8.00,0.02,19.09
108.00,8.00,1.88,8.46,8.00,0.02,19.09
108.00,10.00,1.88,8.46,8.00,0.02,19.09
108.00,7.00,1.88,8.46,8.00,0.02,19.09
108.00,9.00,1.88,8.46,8.00,0.02,19.09
108.00,12.00,1.88,8.46,8.00,0.02,19.09
108.00,17.00,1.88,8.46,8.00,0.02,19.09
108.00,4.00,14.10,109.42,18.50,0.04,29.54
108.00,18.00,1.88,8.46,8.00,0.02,19.09
108.00,21.00,30.08,236.38,20.50,0.08,31.22
108.00,2.00,16.92,137.05,17.50,0.05,28.70
108.00,30.00,1.88,8.46,8.00,0.02,19.09
108.00,34.00,1.88,8.46,8.00,0.02,19.09
108.00,45.00,1.88,8.46,8.00,0.02,19.09
108.00,49.00,1.88,8.46,8.00,0.02,19.09
108.00,24.00,1.88,8.46,8.00,0.02,19.09
108.00,43.00,1.88,8.46,8.00,0.02,19.09
108.00,42.00,1.88,8.46,8.00,0.02,19.09
108.00,36.00,1.88,8.46,8.00,0.02,19.09
108.00,25.00,1.88,8.46,8.00,0.02,19.09
108.00,41.00,1.88,8.46,8.00,0.02,19.09
108.00,46.00,1.88,8.46,8.00,0.02,19.09
108.00,26.00,1.88,8.46,8.00,0.02,19.09
108.00,27.00,1.88,8.46,8.00,0.02,19.09
108.00,33.00,1.88,8.46,8.00,0.02,19.09
108.00,28.00,1.88,8.46,8.00,0.02,19.09
108.00,32.00,1.88,8.46,8.00,0.02,19.09
108.00,35.00,1.88,8.46,8.00,0.02,19.09
108.00,37.00,1.88,8.46,8.00,0.02,19.09
108.00,44.00,5.26,40.79,12.80,0.04,24.14
108.00,29.00,31.02,228.60,20.61,0.08,31.27
108.00,31.00,31.02,244.68,21.42,0.07,32.79
108.00,22.00,40.41,330.71,22.60,0.11,35.16
108.00,70.00,1.88,8.46,8.00,0.02,19.09
108.00,72.00,1.88,8.46,8.00,0.02,19.09
108.00,67.00,1.88,8.46,8.00,0.02,19.09
108.00,62.00,1.88,8.46,8.00,0.02,19.09
108.00,56.00,1.88,8.46,8.00,0.02,19.09
108.00,39.00,1.88,8.46,8.00,0.02,19.09
108.00,47.00,1.88,8.46,8.00,0.02,19.09
108.00,54.00,1.88,8.46,8.00,0.02,19.09
108.00,64.00,1.88,8.46,8.00,0.02,19.09
108.00,65.00,1.88,8.46,8.00,0.02,19.09
108.00,53.00,1.88,8.46,8.00,0.02,19.09
108.00,61.00,1.88,8.46,8.00,0.02,19.09
108.00,60.00,4.46,35.01,13.50,0.03,24.65
108.00,59.00,3.76,33.13,13.00,0.03,24.34
108.00,69.00,13.16,102.16,14.92,0.05,26.48
108.00,66.00,13.16,102.16,14.92,0.05,26.48
108.00,40.00,6.89,49.19,13.00,0.05,26.79
108.00,71.00,13.16,103.82,15.54,0.06,30.21
108.00,48.00,13.86,107.62,17.67,0.05,28.89
