# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
407.00,2.00,1.88,8.46,8.00,0.02,19.09
407.00,0.00,1.88,8.46,8.00,0.02,19.09
407.00,3.00,1.88,8.46,8.00,0.02,19.09
407.00,4.00,1.88,8.46,8.00,0.02,19.09
407.00,5.00,1.88,8.46,8.00,0.02,19.09
407.00,1.00,1.88,8.46,8.00,0.02,19.09
407.00,6.00,1.88,8.46,8.00,0.02,19.09
407.00,8.00,1.88,8.46,8.00,0.02,19.09
407.00,7.00,1.88,8.46,8.00,0.02,19.09
407.00,9.00,1.88,8.46,8.00,0.02,19.09
407.00,34.00,1.88,8.46,8.00,0.02,19.09
407.00,13.00,1.88,8.46,8.00,0.02,19.09
407.00,10.00,1.88,8.46,8.00,0.02,19.09
407.00,25.00,1.88,8.46,8.00,0.02,19.09
407.00,16.00,1.88,8.46,8.00,0.02,19.09
407.00,11.00,1.88,8.46,8.00,0.02,19.09
407.00,32.00,1.88,8.46,8.00,0.02,19.09
407.00,17.00,1.88,8.46,8.00,0.02,19.09
407.00,12.00,1.88,8.46,8.00,0.02,19.09
407.00,22.00,1.88,8.46,8.00,0.02,19.09
407.00,14.00,33.84,250.62,20.38,0.08,30.07
407.00,21.00,29.14,221.85,19.42,0.07,29.43
407.00,23.00,16.92,129.35,16.50,0.05,27.69
407.00,15.00,39.48,305.52,21.40,0.09,31.50
407.00,63.00,1.88,8.46,8.00,0.02,19.09
407.00,42.00,1.88,8.46,8.00,0.02,19.09
407.00,20.00,1.88,8.46,8.00,0.02,19.09
407.00,58.00,1.88,8.46,8.00,0.02,19.09
407.00,43.00,1.88,8.46,8.00,0.02,19.09
407.00,48.00,1.88,8.46,8.00,0.02,19.09
407.00,62.00,1.88,8.46,8.00,0.02,19.09
407.00,40.00,1.88,8.46,8.00,0.02,19.09
407.00,59.00,1.88,8.46,8.00,0.02,19.09
407.00,29.00,1.88,8.46,8.00,0.02,19.09
407.00,41.00,1.88,8.46,8.00,0.02,19.09
407.00,61.00,1.88,8.46,8.00,0.02,19.09
407.00,54.00,1.88,8.46,8.00,0.02,19.09
407.00,27.00,1.88,8.46,8.00,0.02,19.09
407.00,24.00,1.88,8.46,8.00,0.02,19.09
407.00,55.00,5.26,40.79,12.80,0.04,24.14
407.00,33.00,1.88,8.46,8.00,0.02,19.09
407.00,50.00,1.88,8.46,8.00,0.02,19.09
407.00,31.00,4.46,35.01,13.50,0.03,24.65
407.00,45.00,1.88,8.46,8.00,0.02,19.09
407.00,39.00,1.88,8.46,8.00,0.02,19.09
407.00,26.00,1.88,8.46,8.00,0.02,19.09
407.00,60.00,1.88,8.46,8.00,0.02,19.09
407.00,47.00,1.88,8.46,8.00,0.02,19.09
407.00,19.00,1.88,8.46,8.00,0.02,19.09
407.00,30.00,1.88,8.46,8.00,0.02,19.09
407.00,37.00,1.88,8.46,8.00,0.02,19.09
407.00,56.00,13.16,102.16,14.92,0.05,26.48
407.00,38.00,18.80,147.67,17.11,0.05,28.31
407.00,44.00,26.32,192.94,19.33,0.07,31.77
407.00,36.00,29.14,235.01,19.60,0.08,36.33
407.00,28.00,51.69,407.68,23.24,0.12,35.26
407.00,18.00,43.23,337.96,22.77,0.10,34.26
407.00,66.00,1.88,8.46,8.00,0.02,19.09
407.00,69.00,1.88,8.46,8.00,0.02,19.09
407.00,74.00,1.88,8.46,8.00,0.02,19.09
407.00,76.00,1.88,8.46,8.00,0.02,19.09
407.00,82.00,1.88,8.46,8.00,0.02,19.09
407.00,64.00,1.88,8.46,8.00,0.02,19.09
407.00,79.00,1.88,8.46,8.00,0.02,19.09
407.00,67.00,1.88,8.46,8.00,0.02,19.09
407.00,65.00,1.88,8.46,8.00,0.02,19.09
407.00,49.00,1.88,8.46,8.00,0.02,19.09
407.00,71.00,1.88,8.46,8.00,0.02,19.09
407.00,51.00,1.88,8.46,8.00,0.02,19.09
407.00,72.00,1.88,8.46,8.00,0.02,19.09
407.00,70.00,1.88,8.46,8.00,0.02,19.09
407.00,73.00,1.88,8.46,8.00,0.02,19.09
407.00,77.00,1.88,8.46,8.00,0.02,19.09
407.00,75.00,5.26,40.79,12.80,0.04,24.14
407.00,53.00,33.84,253.62,20.54,0.08,30.22
407.00,35.00,42.29,343.88,22.75,0.10,34.34
407.00,46.00,26.32,216.88,19.00,0.07,30.86
407.00,68.00,39.48,302.64,21.27,0.09,31.32
407.00,57.00,46.05,350.12,22.67,0.10,33.49
407.00,91.00,1.88,8.46,8.00,0.02,19.09
407.00,89.00,1.88,8.46,8.00,0.02,19.09
407.00,90.00,1.88,8.46,8.00,0.02,19.09
407.00,83.00,1.88,8.46,8.00,0.02,19.09
407.00,93.00,1.88,8.46,8.00,0.02,19.09
407.00,94.00,1.88,8.46,8.00,0.02,19.09
407.00,87.00,1.88,8.46,8.00,0.02,19.09
407.00,97.00,3.45,27.26,14.00,0.02,25.11
407.00,92.00,1.88,8.46,8.00,0.02,19.09
407.00,95.00,1.88,8.46,8.00,0.02,19.09
407.00,96.00,1.88,8.46,8.00,0.02,19.09
407.00,86.00,1.88,8.46,8.00,0.02,19.09
407.00,88.00,5.26,40.79,12.80,0.04,24.14
407.00,84.00,6.89,52.01,13.33,0.04,24.60
407.00,85.00,6.89,52.01,13.33,0.04,24.60
407.00,81.00,42.29,319.07,21.81,0.09,31.93
407.00,78.00,36.66,289.06,20.90,0.09,31.66
407.00,52.00,46.99,355.05,22.97,0.10,34.10
407.00,98.00,1.88,8.46,8.00,0.02,19.09
407.00,99.00,1.88,8.46,8.00,0.02,19.09
407.00,80.00,59.21,478.80,24.00,0.14,37.10
