# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
73.00,3.00,1.88,8.46,8.00,0.02,19.09
73.00,21.00,1.88,8.46,8.00,0.02,19.09
73.00,11.00,1.88,8.46,8.00,0.02,19.09
73.00,37.00,1.88,8.46,8.00,0.02,19.09
73.00,20.00,1.88,8.46,8.00,0.02,19.09
73.00,6.00,1.88,8.46,8.00,0.02,19.09
73.00,22.00,1.88,8.46,8.00,0.02,19.09
73.00,12.00,1.88,8.46,8.00,0.02,19.09
73.00,4.00,1.88,8.46,8.00,0.02,19.09
73.00,27.00,1.88,8.46,8.00,0.02,19.09
73.00,36.00,1.88,8.46,8.00,0.02,19.09
73.00,5.00,1.88,8.46,8.00,0.02,19.09
73.00,32.00,1.88,8.46,8.00,0.02,19.09
73.00,34.00,1.88,8.46,8.00,0.02,19.09
73.00,8.00,1.88,8.46,8.00,0.02,19.09
73.00,10.00,1.88,8.46,8.00,0.02,19.09
73.00,17.00,1.88,8.46,8.00,0.02,19.09
73.00,1.00,1.88,8.46,8.00,0.02,19.09
73.00,31.00,1.88,8.46,8.00,0.02,19.09
73.00,9.00,1.88,8.46,8.00,0.02,19.09
73.00,2.00,1.88,8.46,8.00,0.02,19.09
73.00,13.00,1.88,8.46,8.00,0.02,19.09
73.00,24.00,1.88,8.46,8.00,0.02,19.09
73.00,16.00,1.88,8.46,8.00,0.02,19.09
73.00,18.00,1.88,8.46,8.00,0.02,19.09
73.00,19.00,3.76,35.25,14.00,0.03,25.12
73.00,7.00,1.88,8.46,8.00,0.02,19.09
73.00,30.00,15.04,111.77,18.83,0.04,30.01
73.00,26.00,19.74,151.04,18.00,0.06,29.17
73.00,25.00,18.80,159.10,18.44,0.06,30.12
73.00,0.00,13.16,105.58,18.17,0.04,29.19
73.00,15.00,41.35,343.56,23.80,0.10,35.15
73.00,59.00,1.88,8.46,8.00,0.02,19.09
73.00,42.00,1.88,8.46,8.00,0.02,19.09
73.00,40.00,1.88,8.46,8.00,0.02,19.09
73.00,45.00,1.88,8.46,8.00,0.02,19.09
73.00,23.00,1.88,8.46,8.00,0.02,19.09
73.00,48.00,1.88,8.46,8.00,0.02,19.09
73.00,49.00,1.88,8.46,8.00,0.02,19.09
73.00,44.00,1.88,8.46,8.00,0.02,19.09
73.00,46.00,1.88,8.46,8.00,0.02,19.09
73.00,41.00,1.88,8.46,8.00,0.02,19.09
