# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
375.00,4.00,1.88,8.46,8.00,0.02,19.09
375.00,13.00,1.88,8.46,8.00,0.02,19.09
375.00,12.00,1.88,8.46,8.00,0.02,19.09
375.00,6.00,1.88,8.46,8.00,0.02,19.09
375.00,17.00,1.88,8.46,8.00,0.02,19.09
375.00,2.00,1.88,8.46,8.00,0.02,19.09
375.00,18.00,1.88,8.46,8.00,0.02,19.09
375.00,16.00,1.88,8.46,8.00,0.02,19.09
375.00,7.00,1.88,8.46,8.00,0.02,19.09
375.00,19.00,1.88,8.46,8.00,0.02,19.09
375.00,20.00,1.88,8.46,8.00,0.02,19.09
375.00,5.00,1.88,8.46,8.00,0.02,19.09
375.00,14.00,1.88,8.46,8.00,0.02,19.09
375.00,8.00,1.88,8.46,8.00,0.02,19.09
375.00,10.00,1.88,8.46,8.00,0.02,19.09
375.00,3.00,1.88,8.46,8.00,0.02,19.09
375.00,22.00,1.88,8.46,8.00,0.02,19.09
375.00,9.00,3.45,27.26,14.00,0.02,25.11
375.00,21.00,1.88,8.46,8.00,0.02,19.09
375.00,11.00,29.14,221.85,19.42,0.07,29.43
375.00,1.00,49.81,405.44,23.14,0.12,34.98
375.00,35.00,1.88,8.46,8.00,0.02,19.09
375.00,46.00,1.88,8.46,8.00,0.02,19.09
375.00,32.00,1.88,8.46,8.00,0.02,19.09
375.00,31.00,1.88,8.46,8.00,0.02,19.09
375.00,45.00,1.88,8.46,8.00,0.02,19.09
375.00,34.00,1.88,8.46,8.00,0.02,19.09
375.00,51.00,1.88,8.46,8.00,0.02,19.09
375.00,61.00,1.88,8.46,8.00,0.02,19.09
375.00,63.00,1.88,8.46,8.00,0.02,19.09
375.00,25.00,1.88,8.46,8.00,0.02,19.09
375.00,28.00,1.88,8.46,8.00,0.02,19.09
375.00,52.00,1.88,8.46,8.00,0.02,19.09
375.00,39.00,1.88,8.46,8.00,0.02,19.09
375.00,38.00,1.88,8.46,8.00,0.02,19.09
375.00,53.00,1.88,8.46,8.00,0.02,19.09
375.00,47.00,1.88,8.46,8.00,0.02,19.09
375.00,30.00,1.88,8.46,8.00,0.02,19.09
375.00,54.00,6.89,52.01,13.33,0.04,24.60
375.00,57.00,1.88,8.46,8.00,0.02,19.09
375.00,56.00,1.88,8.46,8.00,0.02,19.09
375.00,60.00,1.88,8.46,8.00,0.02,19.09
375.00,41.00,1.88,8.46,8.00,0.02,19.09
375.00,55.00,1.88,8.46,8.00,0.02,19.09
375.00,36.00,1.88,8.46,8.00,0.02,19.09
375.00,27.00,1.88,8.46,8.00,0.02,19.09
375.00,49.00,1.88,8.46,8.00,0.02,19.09
375.00,62.00,1.88,8.46,8.00,0.02,19.09
375.00,44.00,1.88,8.46,8.00,0.02,19.09
375.00,42.00,1.88,8.46,8.00,0.02,19.09
375.00,48.00,1.88,8.46,8.00,0.02,19.09
375.00,50.00,5.26,40.79,12.80,0.04,24.14
375.00,33.00,6.89,49.19,13.00,0.05,26.79
375.00,37.00,1.88,8.46,8.00,0.02,19.09
375.00,26.00,18.80,147.67,17.11,0.05,28.31
375.00,0.00,44.17,347.93,22.36,0.11,34.14
375.00,29.00,44.17,330.93,22.71,0.11,34.36
375.00,24.00,41.35,329.22,21.75,0.10,33.15
375.00,15.00,27.26,213.19,19.22,0.07,36.42
375.00,67.00,1.88,8.46,8.00,0.02,19.09
375.00,70.00,1.88,8.46,8.00,0.02,19.09
375.00,72.00,1.88,8.46,8.00,0.02,19.09
375.00,64.00,1.88,8.46,8.00,0.02,19.09
375.00,68.00,1.88,8.46,8.00,0.02,19.09
375.00,71.00,6.89,52.01,13.33,0.04,24.60
375.00,58.00,39.48,302.64,21.27,0.09,31.32
375.00,43.00,42.29,322.23,22.19,0.09,32.10
375.00,85.00,1.88,8.46,8.00,0.02,19.09
375.00,79.00,1.88,8.46,8.00,0.02,19.09
375.00,87.00,1.88,8.46,8.00,0.02,19.09
375.00,65.00,1.88,8.46,8.00,0.02,19.09
375.00,80.00,1.88,8.46,8.00,0.02,19.09
375.00,40.00,33.84,250.62,20.38,0.08,30.07
375.00,89.00,1.88,8.46,8.00,0.02,19.09
375.00,78.00,1.88,8.46,8.00,0.02,19.09
375.00,81.00,1.88,8.46,8.00,0.02,19.09
375.00,88.00,1.88,8.46,8.00,0.02,19.09
375.00,84.00,1.88,8.46,8.00,0.02,19.09
375.00,76.00,1.88,8.46,8.00,0.02,19.09
375.00,74.00,1.88,8.46,8.00,0.02,19.09
375.00,73.00,1.88,8.46,8.00,0.02,19.09
375.00,90.00,1.88,8.46,8.00,0.02,19.09
375.00,66.00,1.88,8.46,8.00,0.02,19.09
375.00,82.00,1.88,8.46,8.00,0.02,19.09
375.00,59.00,46.05,350.26,22.55,0.10,33.42
375.00,98.00,1.88,8.46,8.00,0.02,19.09
375.00,99.00,1.88,8.46,8.00,0.02,19.09
375.00,97.00,1.88,8.46,8.00,0.02,19.09
375.00,93.00,1.88,8.46,8.00,0.02,19.09
375.00,83.00,1.88,8.46,8.00,0.02,19.09
375.00,23.00,58.27,492.48,23.45,0.15,37.11
375.00,96.00,5.26,40.79,12.80,0.04,24.14
375.00,86.00,13.16,101.51,14.92,0.05,26.12
375.00,91.00,33.84,250.62,20.38,0.08,30.07
375.00,75.00,39.48,302.64,21.27,0.09,31.32
375.00,94.00,13.16,101.51,14.92,0.05,26.12
375.00,92.00,29.14,221.85,19.42,0.07,29.43
375.00,77.00,46.05,377.19,22.69,0.11,34.63
375.00,69.00,57.33,487.58,23.18,0.15,36.83
375.00,95.00,46.99,375.36,22.63,0.11,34.47
