# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
446.00,13.00,1.88,8.46,8.00,0.02,19.09
446.00,19.00,1.88,8.46,8.00,0.02,19.09
446.00,8.00,1.88,8.46,8.00,0.02,19.09
446.00,10.00,1.88,8.46,8.00,0.02,19.09
446.00,12.00,1.88,8.46,8.00,0.02,19.09
446.00,18.00,1.88,8.46,8.00,0.02,19.09
446.00,16.00,1.88,8.46,8.00,0.02,19.09
446.00,23.00,1.88,8.46,8.00,0.02,19.09
446.00,4.00,1.88,8.46,8.00,0.02,19.09
446.00,20.00,1.88,8.46,8.00,0.02,19.09
446.00,6.00,1.88,8.46,8.00,0.02,19.09
446.00,11.00,1.88,8.46,8.00,0.02,19.09
446.00,15.00,1.88,8.46,8.00,0.02,19.09
446.00,29.00,1.88,8.46,8.00,0.02,19.09
446.00,25.00,1.88,8.46,8.00,0.02,19.09
446.00,2.00,1.88,8.46,8.00,0.02,19.09
446.00,26.00,1.88,8.46,8.00,0.02,19.09
446.00,3.00,1.88,8.46,8.00,0.02,19.09
446.00,21.00,1.88,8.46,8.00,0.02,19.09
446.00,7.00,5.26,40.79,12.80,0.04,24.14
446.00,17.00,1.88,8.46,8.00,0.02,19.09
446.00,5.00,1.88,8.46,8.00,0.02,19.09
446.00,14.00,1.88,8.46,8.00,0.02,19.09
446.00,1.00,6.89,52.01,13.33,0.04,24.60
446.00,0.00,13.16,102.37,15.08,0.05,26.27
446.00,9.00,17.86,135.81,16.88,0.06,35.10
446.00,46.00,1.88,8.46,8.00,0.02,19.09
446.00,41.00,1.88,8.46,8.00,0.02,19.09
446.00,53.00,1.88,8.46,8.00,0.02,19.09
446.00,42.00,1.88,8.46,8.00,0.02,19.09
446.00,39.00,1.88,8.46,8.00,0.02,19.09
446.00,56.00,1.88,8.46,8.00,0.02,19.09
446.00,30.00,1.88,8.46,8.00,0.02,19.09
446.00,22.00,1.88,8.46,8.00,0.02,19.09
446.00,48.00,1.88,8.46,8.00,0.02,19.09
446.00,61.00,1.88,8.46,8.00,0.02,19.09
446.00,40.00,1.88,8.46,8.00,0.02,19.09
446.00,57.00,1.88,8.46,8.00,0.02,19.09
446.00,24.00,5.26,40.79,12.80,0.04,24.14
446.00,36.00,1.88,8.46,8.00,0.02,19.09
446.00,55.00,1.88,8.46,8.00,0.02,19.09
446.00,32.00,1.88,8.46,8.00,0.02,19.09
446.00,38.00,1.88,8.46,8.00,0.02,19.09
446.00,43.00,1.88,8.46,8.00,0.02,19.09
446.00,35.00,1.88,8.46,8.00,0.02,19.09
446.00,50.00,1.88,8.46,8.00,0.02,19.09
446.00,44.00,1.88,8.46,8.00,0.02,19.09
446.00,45.00,1.88,8.46,8.00,0.02,19.09
446.00,58.00,1.88,8.46,8.00,0.02,19.09
446.00,52.00,1.88,8.46,8.00,0.02,19.09
446.00,51.00,1.88,8.46,8.00,0.02,19.09
446.00,34.00,1.88,8.46,8.00,0.02,19.09
446.00,28.00,13.16,102.16,14.92,0.05,26.48
446.00,31.00,13.16,102.16,14.92,0.05,26.48
446.00,47.00,18.80,147.67,17.11,0.05,28.31
446.00,65.00,1.88,8.46,8.00,0.02,19.09
446.00,66.00,1.88,8.46,8.00,0.02,19.09
446.00,70.00,1.88,8.46,8.00,0.02,19.09
446.00,62.00,1.88,8.46,8.00,0.02,19.09
446.00,69.00,1.88,8.46,8.00,0.02,19.09
446.00,63.00,1.88,8.46,8.00,0.02,19.09
446.00,64.00,1.88,8.46,8.00,0.02,19.09
446.00,67.00,1.88,8.46,8.00,0.02,19.09
446.00,60.00,5.26,40.79,12.80,0.04,24.14
446.00,54.00,13.16,109.68,16.31,0.05,27.52
446.00,68.00,26.32,196.21,19.62,0.07,30.93
446.00,59.00,29.14,221.85,19.42,0.07,29.43
446.00,37.00,45.11,375.66,22.63,0.11,34.73
446.00,74.00,1.88,8.46,8.00,0.02,19.09
446.00,76.00,1.88,8.46,8.00,0.02,19.09
446.00,82.00,1.88,8.46,8.00,0.02,19.09
446.00,72.00,1.88,8.46,8.00,0.02,19.09
446.00,83.00,1.88,8.46,8.00,0.02,19.09
446.00,71.00,1.88,8.46,8.00,0.02,19.09
446.00,78.00,1.88,8.46,8.00,0.02,19.09
446.00,77.00,1.88,8.46,8.00,0.02,19.09
446.00,79.00,1.88,8.46,8.00,0.02,19.09
446.00,80.00,1.88,8.46,8.00,0.02,19.09
446.00,49.00,45.11,335.08,22.77,0.11,34.24
446.00,81.00,12.22,97.75,15.17,0.05,27.53
446.00,73.00,30.08,236.21,19.84,0.07,29.97
446.00,33.00,56.39,445.25,23.40,0.13,36.06
446.00,27.00,63.91,501.75,24.09,0.16,37.73
