# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
4.00,36.00,1.88,12.22,16.00,0.02,27.09
4.00,37.00,1.88,14.10,18.00,0.01,29.23
4.00,10.00,1.88,13.16,16.00,0.01,27.23
4.00,14.00,1.88,11.28,12.00,0.01,23.23
4.00,31.00,2.82,13.16,16.00,0.02,27.11
4.00,18.00,1.88,14.10,18.00,0.01,29.23
4.00,9.00,1.88,13.16,18.00,0.02,29.09
4.00,4.00,1.88,13.16,18.00,0.02,29.09
4.00,16.00,5.64,33.21,19.33,0.02,30.40
4.00,5.00,2.82,22.09,18.00,0.01,29.15
4.00,11.00,7.33,52.26,19.60,0.02,30.67
4.00,33.00,1.88,14.10,18.00,0.01,29.23
4.00,22.00,1.88,14.10,18.00,0.01,29.23
4.00,32.00,6.58,59.68,20.00,0.03,31.06
4.00,0.00,3.76,26.79,18.00,0.02,29.09
4.00,3.00,6.58,58.43,19.67,0.02,30.73
4.00,34.00,5.64,43.99,17.60,0.02,28.71
4.00,20.00,6.58,58.43,19.67,0.02,30.73
4.00,17.00,9.40,65.17,20.00,0.03,31.02
4.00,1.00,1.88,11.28,12.00,0.01,23.23
4.00,8.00,6.39,53.20,20.40,0.02,31.51
4.00,26.00,9.40,63.78,18.57,0.03,29.61
4.00,7.00,11.28,89.76,22.25,0.03,33.30
4.00,13.00,15.98,109.45,20.91,0.03,31.97
4.00,19.00,8.46,64.07,20.33,0.02,31.44
4.00,12.00,15.98,124.57,20.92,0.04,31.91
4.00,27.00,11.80,86.78,19.56,0.03,30.57
4.00,6.00,15.98,88.77,20.22,0.03,31.32
4.00,23.00,15.04,81.30,20.25,0.03,31.39
4.00,2.00,15.98,109.45,20.91,0.03,31.97
4.00,24.00,19.24,154.77,20.67,0.07,32.99
4.00,21.00,19.24,157.71,21.20,0.07,32.79
4.00,15.00,16.92,136.82,20.29,0.04,31.33
4.00,47.00,2.82,13.16,16.00,0.02,27.11
4.00,59.00,1.88,13.16,16.00,0.01,27.23
4.00,42.00,2.82,22.09,18.00,0.01,29.15
4.00,39.00,1.88,14.10,18.00,0.01,29.23
4.00,54.00,2.82,21.15,18.00,0.01,29.26
4.00,49.00,1.88,14.10,18.00,0.01,29.23
4.00,30.00,2.82,21.15,18.00,0.01,29.26
4.00,50.00,2.82,13.16,16.00,0.02,27.11
4.00,62.00,2.82,22.09,18.00,0.01,29.15
4.00,53.00,1.88,13.16,18.00,0.02,29.09
4.00,29.00,2.82,13.16,16.00,0.02,27.11
4.00,46.00,3.76,26.79,18.00,0.02,29.09
4.00,44.00,3.76,26.79,18.00,0.02,29.09
4.00,48.00,3.76,26.79,18.00,0.02,29.09
4.00,28.00,6.58,56.39,20.00,0.03,31.24
4.00,60.00,5.64,44.41,19.00,0.02,30.06
4.00,38.00,6.58,50.75,20.00,0.02,31.04
4.00,40.00,7.52,54.51,18.33,0.02,29.45
4.00,52.00,5.64,33.21,19.33,0.02,30.40
4.00,45.00,5.64,44.41,19.00,0.02,30.06
4.00,25.00,4.46,38.54,18.50,0.02,29.56
4.00,35.00,8.46,42.06,19.00,0.02,30.08
4.00,63.00,4.70,41.35,19.00,0.03,30.11
4.00,43.00,5.45,48.50,19.20,0.02,30.26
4.00,41.00,11.28,98.41,20.00,0.04,31.10
4.00,57.00,13.16,97.09,19.20,0.04,30.24
4.00,58.00,16.92,144.41,20.57,0.06,31.80
4.00,55.00,16.92,142.07,22.31,0.04,33.28
4.00,64.00,2.82,21.15,18.00,0.01,29.26
4.00,61.00,1.88,14.10,18.00,0.01,29.23
4.00,65.00,1.88,14.10,18.00,0.01,29.23
4.00,51.00,1.88,14.10,18.00,0.01,29.23
4.00,66.00,5.45,48.50,19.20,0.02,30.26
4.00,68.00,5.45,48.50,19.20,0.02,30.26
4.00,67.00,8.46,64.07,20.33,0.02,31.44
4.00,69.00,11.28,78.60,20.00,0.03,31.05
4.00,56.00,9.40,54.14,18.40,0.04,29.73
4.00,80.00,1.88,14.10,18.00,0.01,29.23
4.00,72.00,1.88,13.16,16.00,0.01,27.23
4.00,79.00,1.88,11.28,12.00,0.01,23.23
4.00,77.00,1.88,11.28,12.00,0.01,23.23
4.00,75.00,3.45,31.02,18.00,0.02,29.08
4.00,74.00,1.88,13.16,18.00,0.02,29.09
4.00,71.00,4.70,41.35,19.00,0.03,30.11
4.00,78.00,9.40,63.78,18.57,0.03,29.61
4.00,76.00,11.80,86.78,19.56,0.03,30.57
4.00,70.00,8.46,64.07,20.33,0.02,31.44
4.00,73.00,15.98,124.57,20.92,0.04,31.91
4.00,96.00,1.88,13.16,16.00,0.01,27.23
4.00,93.00,1.88,12.22,16.00,0.02,27.09
4.00,95.00,1.88,12.22,16.00,0.02,27.09
4.00,87.00,1.88,12.22,16.00,0.02,27.09
4.00,82.00,2.82,22.09,18.00,0.01,29.15
4.00,83.00,2.82,21.15,18.00,0.01,29.26
4.00,90.00,6.96,47.37,16.40,0.03,27.63
4.00,92.00,5.64,43.99,17.60,0.02,28.71
4.00,85.00,5.45,48.50,19.20,0.02,30.26
4.00,84.00,9.40,63.78,18.57,0.03,29.61
4.00,94.00,8.46,70.89,20.29,0.02,31.33
4.00,89.00,12.22,93.99,19.20,0.04,30.31
4.00,81.00,15.98,124.57,20.92,0.04,31.91
4.00,88.00,18.80,152.93,22.29,0.04,33.26
4.00,86.00,11.28,85.29,21.25,0.03,32.26
4.00,99.00,5.64,43.99,17.60,0.02,28.71
4.00,97.00,5.64,43.99,17.60,0.02,28.71
4.00,98.00,9.40,63.78,18.57,0.03,29.61
4.00,91.00,25.38,181.97,20.89,0.05,31.96
