# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
120.00,3.00,1.88,8.46,8.00,0.02,19.09
120.00,2.00,1.88,8.46,8.00,0.02,19.09
120.00,8.00,1.88,8.46,8.00,0.02,19.09
120.00,0.00,1.88,8.46,8.00,0.02,19.09
120.00,5.00,1.88,8.46,8.00,0.02,19.09
120.00,4.00,1.88,8.46,8.00,0.02,19.09
120.00,12.00,1.88,8.46,8.00,0.02,19.09
120.00,6.00,1.88,8.46,8.00,0.02,19.09
120.00,1.00,1.88,8.46,8.00,0.02,19.09
120.00,7.00,7.52,53.26,17.33,0.03,28.37
120.00,10.00,18.80,161.82,18.89,0.06,31.70
120.00,9.00,38.54,305.29,23.48,0.08,32.14
120.00,40.00,1.88,8.46,8.00,0.02,19.09
120.00,14.00,1.88,8.46,8.00,0.02,19.09
120.00,27.00,1.88,8.46,8.00,0.02,19.09
120.00,28.00,1.88,8.46,8.00,0.02,19.09
120.00,25.00,1.88,8.46,8.00,0.02,19.09
120.00,17.00,1.88,8.46,8.00,0.02,19.09
120.00,38.00,1.88,8.46,8.00,0.02,19.09
120.00,35.00,1.88,8.46,8.00,0.02,19.09
120.00,41.00,1.88,8.46,8.00,0.02,19.09
120.00,44.00,1.88,8.46,8.00,0.02,19.09
120.00,43.00,1.88,8.46,8.00,0.02,19.09
120.00,22.00,1.88,8.46,8.00,0.02,19.09
120.00,21.00,1.88,8.46,8.00,0.02,19.09
120.00,30.00,1.88,8.46,8.00,0.02,19.09
120.00,15.00,1.88,8.46,8.00,0.02,19.09
120.00,16.00,1.88,8.46,8.00,0.02,19.09
120.00,24.00,1.88,8.46,8.00,0.02,19.09
120.00,34.00,1.88,8.46,8.00,0.02,19.09
120.00,50.00,1.88,8.46,8.00,0.02,19.09
120.00,36.00,1.88,8.46,8.00,0.02,19.09
120.00,20.00,1.88,8.46,8.00,0.02,19.09
120.00,46.00,1.88,8.46,8.00,0.02,19.09
120.00,23.00,1.88,8.46,8.00,0.02,19.09
120.00,45.00,1.88,8.46,8.00,0.02,19.09
120.00,29.00,1.88,8.46,8.00,0.02,19.09
120.00,47.00,1.88,8.46,8.00,0.02,19.09
120.00,19.00,1.88,8.46,8.00,0.02,19.09
120.00,11.00,5.26,40.79,12.80,0.04,24.14
120.00,39.00,12.22,95.87,15.00,0.05,26.99
120.00,33.00,13.16,102.30,15.23,0.05,26.44
120.00,31.00,17.86,131.41,16.38,0.06,29.23
120.00,18.00,16.92,135.52,17.12,0.05,28.33
120.00,13.00,27.26,197.42,19.90,0.07,32.24
120.00,26.00,19.74,151.04,18.00,0.06,29.17
120.00,73.00,1.88,8.46,8.00,0.02,19.09
120.00,67.00,1.88,8.46,8.00,0.02,19.09
120.00,68.00,1.88,8.46,8.00,0.02,19.09
120.00,64.00,1.88,8.46,8.00,0.02,19.09
120.00,69.00,1.88,8.46,8.00,0.02,19.09
