# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
8.00,31.00,1.88,11.28,12.00,0.01,23.23
8.00,29.00,1.88,11.28,12.00,0.01,23.23
8.00,5.00,1.88,11.28,12.00,0.01,23.23
8.00,16.00,1.88,11.28,12.00,0.01,23.23
8.00,28.00,1.88,13.16,16.00,0.01,27.23
8.00,21.00,1.88,11.28,12.00,0.01,23.23
8.00,0.00,1.88,11.28,12.00,0.01,23.23
8.00,9.00,2.82,13.16,16.00,0.02,27.11
8.00,6.00,1.88,11.28,12.00,0.01,23.23
8.00,30.00,1.88,11.28,12.00,0.01,23.23
8.00,4.00,1.88,11.28,12.00,0.01,23.23
8.00,17.00,1.88,11.28,12.00,0.01,23.23
8.00,24.00,1.88,11.28,12.00,0.01,23.23
8.00,11.00,1.88,11.28,12.00,0.01,23.23
8.00,2.00,1.88,11.28,12.00,0.01,23.23
8.00,7.00,1.88,11.28,12.00,0.01,23.23
8.00,20.00,1.88,11.28,12.00,0.01,23.23
8.00,1.00,5.17,36.66,16.50,0.02,27.56
8.00,18.00,1.88,11.28,12.00,0.01,23.23
8.00,26.00,1.88,11.28,12.00,0.01,23.23
8.00,12.00,15.04,109.73,19.17,0.03,30.15
8.00,3.00,25.38,181.97,20.89,0.05,31.96
8.00,15.00,15.04,132.66,19.71,0.04,30.94
8.00,14.00,1.88,11.28,12.00,0.01,23.23
8.00,35.00,2.82,13.16,16.00,0.02,27.11
8.00,37.00,1.88,11.28,12.00,0.01,23.23
8.00,10.00,1.88,11.28,12.00,0.01,23.23
8.00,48.00,1.88,11.28,12.00,0.01,23.23
8.00,38.00,1.88,11.28,12.00,0.01,23.23
8.00,42.00,1.88,11.28,12.00,0.01,23.23
8.00,50.00,1.88,13.16,16.00,0.01,27.23
8.00,13.00,1.88,11.28,12.00,0.01,23.23
8.00,33.00,1.88,11.28,12.00,0.01,23.23
8.00,40.00,1.88,11.28,12.00,0.01,23.23
8.00,44.00,1.88,11.28,12.00,0.01,23.23
8.00,53.00,2.82,13.16,16.00,0.02,27.11
8.00,22.00,1.88,11.28,12.00,0.01,23.23
8.00,27.00,1.88,11.28,12.00,0.01,23.23
8.00,58.00,1.88,11.28,12.00,0.01,23.23
8.00,56.00,6.96,47.37,16.40,0.03,27.63
8.00,63.00,1.88,11.28,12.00,0.01,23.23
8.00,36.00,1.88,11.28,12.00,0.01,23.23
8.00,43.00,1.88,11.28,12.00,0.01,23.23
8.00,51.00,1.88,11.28,12.00,0.01,23.23
8.00,46.00,1.88,11.28,12.00,0.01,23.23
8.00,49.00,1.88,11.28,12.00,0.01,23.23
8.00,39.00,6.96,47.37,16.40,0.03,27.63
8.00,59.00,1.88,11.28,12.00,0.01,23.23
8.00,23.00,1.88,11.28,12.00,0.01,23.23
8.00,32.00,6.96,47.37,16.40,0.03,27.63
8.00,54.00,1.88,15.98,22.00,0.01,33.23
8.00,8.00,6.96,47.37,16.40,0.03,27.63
8.00,41.00,1.88,11.28,12.00,0.01,23.23
8.00,55.00,3.76,33.37,16.00,0.02,27.11
8.00,47.00,1.88,13.16,16.00,0.01,27.23
8.00,34.00,15.04,108.16,18.33,0.04,29.34
8.00,52.00,17.86,140.23,19.20,0.04,30.26
8.00,57.00,16.92,144.87,20.00,0.04,31.03
8.00,19.00,17.86,142.67,19.73,0.04,30.77
8.00,25.00,17.86,140.23,19.20,0.04,30.26
8.00,45.00,22.14,180.04,20.56,0.06,31.96
8.00,65.00,1.88,11.28,12.00,0.01,23.23
8.00,66.00,1.88,10.34,12.00,0.02,23.09
8.00,73.00,1.88,11.28,12.00,0.01,23.23
8.00,74.00,1.88,11.28,12.00,0.01,23.23
8.00,75.00,1.88,11.28,12.00,0.01,23.23
8.00,72.00,1.88,11.28,12.00,0.01,23.23
8.00,70.00,1.88,12.22,16.00,0.02,27.09
8.00,68.00,1.88,11.28,12.00,0.01,23.23
8.00,69.00,1.88,11.28,12.00,0.01,23.23
8.00,61.00,1.88,11.28,12.00,0.01,23.23
8.00,64.00,1.88,11.28,12.00,0.01,23.23
8.00,60.00,1.88,11.28,12.00,0.01,23.23
8.00,78.00,1.88,11.28,12.00,0.01,23.23
8.00,76.00,1.88,12.22,16.00,0.02,27.09
8.00,71.00,6.96,47.37,16.40,0.03,27.63
8.00,62.00,1.88,11.28,12.00,0.01,23.23
8.00,67.00,7.52,59.68,19.00,0.03,30.03
8.00,94.00,1.88,11.28,12.00,0.01,23.23
8.00,82.00,1.88,11.28,12.00,0.01,23.23
8.00,80.00,1.88,12.22,16.00,0.02,27.09
8.00,83.00,2.82,13.16,16.00,0.02,27.11
8.00,89.00,1.88,11.28,12.00,0.01,23.23
8.00,85.00,1.88,11.28,12.00,0.01,23.23
8.00,92.00,1.88,11.28,12.00,0.01,23.23
8.00,86.00,1.88,13.16,16.00,0.01,27.23
8.00,87.00,1.88,11.28,12.00,0.01,23.23
8.00,91.00,1.88,11.28,12.00,0.01,23.23
8.00,81.00,1.88,11.28,12.00,0.01,23.23
8.00,77.00,1.88,11.28,12.00,0.01,23.23
8.00,93.00,6.96,47.37,16.40,0.03,27.63
8.00,79.00,7.52,54.51,18.33,0.02,29.45
8.00,84.00,15.04,108.16,18.33,0.04,29.34
8.00,88.00,15.04,108.16,18.33,0.04,29.34
8.00,98.00,1.88,11.28,12.00,0.01,23.23
8.00,97.00,1.88,11.28,12.00,0.01,23.23
8.00,99.00,1.88,11.28,12.00,0.01,23.23
8.00,95.00,6.58,57.14,21.60,0.02,32.66
8.00,96.00,14.10,105.11,18.50,0.03,29.49
8.00,90.00,20.68,167.46,20.00,0.05,31.25
