# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
220.00,15.00,1.88,8.46,8.00,0.02,19.09
220.00,16.00,1.88,8.46,8.00,0.02,19.09
220.00,14.00,1.88,8.46,8.00,0.02,19.09
220.00,12.00,1.88,8.46,8.00,0.02,19.09
220.00,10.00,1.88,8.46,8.00,0.02,19.09
220.00,6.00,1.88,8.46,8.00,0.02,19.09
220.00,9.00,1.88,8.46,8.00,0.02,19.09
220.00,18.00,1.88,8.46,8.00,0.02,19.09
220.00,0.00,1.88,8.46,8.00,0.02,19.09
220.00,2.00,1.88,8.46,8.00,0.02,19.09
220.00,5.00,1.88,8.46,8.00,0.02,19.09
220.00,7.00,1.88,8.46,8.00,0.02,19.09
220.00,1.00,5.26,40.79,12.80,0.04,24.14
220.00,11.00,13.16,101.00,14.92,0.05,26.12
220.00,13.00,16.92,129.70,16.50,0.05,27.69
220.00,3.00,47.93,364.42,23.33,0.11,35.11
220.00,26.00,1.88,8.46,8.00,0.02,19.09
220.00,38.00,1.88,8.46,8.00,0.02,19.09
220.00,37.00,1.88,8.46,8.00,0.02,19.09
220.00,17.00,1.88,8.46,8.00,0.02,19.09
220.00,20.00,1.88,8.46,8.00,0.02,19.09
220.00,19.00,1.88,8.46,8.00,0.02,19.09
220.00,33.00,1.88,8.46,8.00,0.02,19.09
220.00,23.00,1.88,8.46,8.00,0.02,19.09
220.00,41.00,1.88,8.46,8.00,0.02,19.09
220.00,27.00,1.88,8.46,8.00,0.02,19.09
220.00,31.00,1.88,8.46,8.00,0.02,19.09
220.00,29.00,1.88,8.46,8.00,0.02,19.09
220.00,39.00,1.88,8.46,8.00,0.02,19.09
220.00,44.00,6.89,47.62,13.00,0.05,26.13
220.00,21.00,13.16,102.16,14.92,0.05,26.48
220.00,36.00,17.86,138.83,16.94,0.05,28.20
220.00,24.00,29.14,209.96,19.04,0.07,28.97
220.00,4.00,46.05,356.36,23.06,0.12,35.45
220.00,8.00,56.39,435.16,24.70,0.14,37.47
220.00,70.00,1.88,8.46,8.00,0.02,19.09
220.00,35.00,1.88,8.46,8.00,0.02,19.09
220.00,65.00,1.88,8.46,8.00,0.02,19.09
220.00,64.00,1.88,8.46,8.00,0.02,19.09
220.00,67.00,1.88,8.46,8.00,0.02,19.09
220.00,58.00,1.88,8.46,8.00,0.02,19.09
220.00,68.00,1.88,8.46,8.00,0.02,19.09
220.00,60.00,1.88,8.46,8.00,0.02,19.09
220.00,53.00,1.88,8.46,8.00,0.02,19.09
220.00,28.00,1.88,8.46,8.00,0.02,19.09
220.00,47.00,1.88,8.46,8.00,0.02,19.09
220.00,52.00,1.88,8.46,8.00,0.02,19.09
220.00,55.00,1.88,8.46,8.00,0.02,19.09
220.00,32.00,1.88,8.46,8.00,0.02,19.09
220.00,54.00,1.88,8.46,8.00,0.02,19.09
220.00,57.00,1.88,8.46,8.00,0.02,19.09
220.00,25.00,1.88,8.46,8.00,0.02,19.09
220.00,63.00,1.88,8.46,8.00,0.02,19.09
220.00,61.00,1.88,8.46,8.00,0.02,19.09
220.00,34.00,1.88,8.46,8.00,0.02,19.09
220.00,30.00,1.88,8.46,8.00,0.02,19.09
220.00,46.00,1.88,8.46,8.00,0.02,19.09
220.00,51.00,1.88,8.46,8.00,0.02,19.09
220.00,45.00,5.26,43.42,13.20,0.04,24.56
220.00,42.00,6.89,49.81,13.33,0.04,24.59
220.00,62.00,5.26,41.35,12.40,0.04,23.74
220.00,50.00,6.89,49.19,13.00,0.05,26.79
220.00,59.00,12.22,96.18,15.00,0.05,26.86
220.00,66.00,13.16,104.83,16.15,0.04,27.39
220.00,56.00,24.44,184.44,18.38,0.06,29.54
220.00,48.00,17.86,138.83,16.94,0.05,28.20
220.00,40.00,46.05,357.24,22.91,0.11,34.42
220.00,43.00,40.41,298.46,21.86,0.09,32.35
220.00,49.00,46.05,357.24,22.91,0.11,34.42
220.00,77.00,1.88,8.46,8.00,0.02,19.09
220.00,79.00,1.88,8.46,8.00,0.02,19.09
220.00,85.00,1.88,8.46,8.00,0.02,19.09
220.00,78.00,1.88,8.46,8.00,0.02,19.09
220.00,76.00,1.88,8.46,8.00,0.02,19.09
220.00,80.00,1.88,8.46,8.00,0.02,19.09
220.00,86.00,1.88,8.46,8.00,0.02,19.09
220.00,87.00,1.88,8.46,8.00,0.02,19.09
220.00,81.00,1.88,8.46,8.00,0.02,19.09
220.00,71.00,1.88,8.46,8.00,0.02,19.09
