method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.868125, 0.925, 0.7875, 47.05, 49.0, 46.0
surrogate, 2, 0.8924999999999998, 0.9625, 0.7875, 46.8, 49.0, 46.0
