method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.047083333333333324, 0.2708333333333333, 0.0, 16520.9, 50000.0, 25.0
surrogate, 2, 0.08083333333333333, 0.2708333333333333, 0.020833333333333332, 30.31, 34.0, 25.0
surrogate, 3, 0.10395833333333336, 0.2708333333333333, 0.020833333333333332, 29.03, 33.0, 25.0
surrogate, 4, 0.11583333333333329, 0.2708333333333333, 0.020833333333333332, 28.23, 32.0, 25.0
surrogate, 5, 0.13145833333333334, 0.2708333333333333, 0.020833333333333332, 27.82, 32.0, 25.0
surrogate, 6, 0.06770833333333331, 0.2916666666666667, 0.020833333333333332, 25.92, 32.0, 25.0
surrogate, 7, 0.10041666666666668, 0.2916666666666667, 0.020833333333333332, 26.28, 32.0, 25.0
surrogate, 8, 0.075, 0.2916666666666667, 0.0625, 25.3, 31.0, 25.0
surrogate, 9, 0.07229166666666666, 0.2916666666666667, 0.0625, 25.22, 31.0, 25.0
surrogate, 10, 0.07333333333333333, 0.2916666666666667, 0.0625, 25.24, 31.0, 25.0
surrogate, 11, 0.07333333333333333, 0.2916666666666667, 0.0625, 25.24, 31.0, 25.0
surrogate, 12, 0.07333333333333333, 0.2916666666666667, 0.0625, 25.24, 31.0, 25.0
surrogate, 13, 0.07333333333333333, 0.2916666666666667, 0.0625, 25.24, 31.0, 25.0
surrogate, 14, 0.07333333333333333, 0.2916666666666667, 0.0625, 25.24, 31.0, 25.0
surrogate, 15, 0.07333333333333333, 0.2916666666666667, 0.0625, 25.24, 31.0, 25.0
surrogate, 16, 0.07333333333333333, 0.2916666666666667, 0.0625, 25.24, 31.0, 25.0
surrogate, 17, 0.07333333333333333, 0.2916666666666667, 0.0625, 25.24, 31.0, 25.0
surrogate, 18, 0.07333333333333333, 0.2916666666666667, 0.0625, 25.24, 31.0, 25.0
surrogate, 19, 0.08375, 0.2916666666666667, 0.0625, 25.47, 32.0, 24.0
surrogate, 20, 0.08479166666666668, 0.2916666666666667, 0.0625, 25.49, 32.0, 24.0
surrogate, 21, 0.10229166666666668, 0.5208333333333334, 0.0625, 25.86, 34.0, 24.0
surrogate, 22, 0.1225, 0.5208333333333334, 0.0625, 26.25, 34.0, 24.0
surrogate, 23, 0.17125, 0.5208333333333334, 0.0625, 27.23, 34.0, 24.0
surrogate, 24, 0.14270833333333333, 0.6041666666666666, 0.0625, 26.17, 34.0, 24.0
surrogate, 25, 0.125625, 0.6041666666666666, 0.0625, 25.46, 34.0, 24.0
