method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.798125, 0.875, 0.7125, 47.25, 49.0, 46.0
surrogate, 2, 0.9043749999999999, 0.9875, 0.7125, 47.4, 49.0, 46.0
