# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
244.00,10.00,1.88,16.92,11.00,0.01,22.28
244.00,7.00,1.88,16.92,11.00,0.01,22.28
244.00,0.00,1.88,16.92,11.00,0.01,22.28
244.00,11.00,1.88,16.92,11.00,0.01,22.28
244.00,9.00,1.88,16.92,11.00,0.01,22.28
244.00,3.00,1.88,16.92,11.00,0.01,22.28
244.00,6.00,1.88,16.92,11.00,0.01,22.28
244.00,16.00,1.88,16.92,11.00,0.01,22.28
244.00,15.00,1.88,16.92,11.00,0.01,22.28
244.00,5.00,1.88,16.92,11.00,0.01,22.28
244.00,8.00,1.88,16.92,11.00,0.01,22.28
244.00,22.00,1.88,16.92,11.00,0.01,22.28
244.00,4.00,1.88,16.92,11.00,0.01,22.28
244.00,14.00,1.88,16.92,11.00,0.01,22.28
244.00,2.00,1.88,16.92,11.00,0.01,22.28
244.00,1.00,1.88,16.92,11.00,0.01,22.28
244.00,17.00,1.88,16.92,11.00,0.01,22.28
244.00,12.00,11.28,79.42,15.80,0.02,27.03
244.00,46.00,1.88,16.92,11.00,0.01,22.28
244.00,39.00,1.88,16.92,11.00,0.01,22.28
244.00,28.00,1.88,16.92,11.00,0.01,22.28
244.00,41.00,1.88,16.92,11.00,0.01,22.28
244.00,33.00,1.88,16.92,11.00,0.01,22.28
244.00,44.00,1.88,16.92,11.00,0.01,22.28
244.00,26.00,1.88,16.92,11.00,0.01,22.28
244.00,42.00,1.88,16.92,11.00,0.01,22.28
244.00,27.00,1.88,16.92,11.00,0.01,22.28
244.00,38.00,1.88,16.92,11.00,0.01,22.28
244.00,23.00,1.88,16.92,11.00,0.01,22.28
244.00,34.00,1.88,16.92,11.00,0.01,22.28
244.00,43.00,1.88,16.92,11.00,0.01,22.28
244.00,25.00,1.88,16.92,11.00,0.01,22.28
244.00,18.00,1.88,16.92,11.00,0.01,22.28
244.00,21.00,11.28,79.42,15.80,0.02,27.03
244.00,20.00,21.62,154.47,18.82,0.03,30.11
244.00,24.00,26.32,168.85,20.00,0.04,31.18
244.00,13.00,27.26,195.40,20.50,0.04,31.59
244.00,37.00,1.88,16.92,11.00,0.01,22.28
244.00,31.00,1.88,16.92,11.00,0.01,22.28
244.00,55.00,1.88,16.92,11.00,0.01,22.28
244.00,48.00,1.88,16.92,11.00,0.01,22.28
244.00,35.00,1.88,16.92,11.00,0.01,22.28
244.00,49.00,1.88,16.92,11.00,0.01,22.28
244.00,50.00,1.88,16.92,11.00,0.01,22.28
244.00,51.00,1.88,16.92,11.00,0.01,22.28
244.00,52.00,1.88,16.92,11.00,0.01,22.28
244.00,65.00,1.88,16.92,11.00,0.01,22.28
244.00,32.00,1.88,16.92,11.00,0.01,22.28
244.00,36.00,1.88,16.92,11.00,0.01,22.28
244.00,45.00,1.88,16.92,11.00,0.01,22.28
244.00,54.00,1.88,16.92,11.00,0.01,22.28
244.00,53.00,1.88,16.92,11.00,0.01,22.28
244.00,47.00,1.88,16.92,11.00,0.01,22.28
244.00,29.00,15.98,120.30,17.29,0.03,28.44
244.00,19.00,29.14,208.88,20.95,0.04,32.02
244.00,66.00,1.88,16.92,11.00,0.01,22.28
244.00,67.00,1.88,16.92,11.00,0.01,22.28
244.00,69.00,1.88,16.92,11.00,0.01,22.28
244.00,59.00,1.88,16.92,11.00,0.01,22.28
244.00,57.00,1.88,16.92,11.00,0.01,22.28
244.00,62.00,1.88,16.92,11.00,0.01,22.28
244.00,64.00,5.64,37.83,16.50,0.01,27.82
244.00,61.00,1.88,16.92,11.00,0.01,22.28
244.00,56.00,5.64,38.72,14.00,0.01,25.27
244.00,60.00,1.88,16.92,11.00,0.01,22.28
244.00,68.00,15.98,120.30,17.29,0.03,28.44
244.00,63.00,19.74,153.20,18.47,0.03,29.55
244.00,70.00,20.68,161.44,20.00,0.03,31.23
244.00,58.00,28.20,194.70,20.50,0.04,31.58
244.00,40.00,31.02,232.66,22.36,0.05,33.41
244.00,30.00,40.41,290.35,24.24,0.05,35.57
244.00,77.00,1.88,16.92,11.00,0.01,22.28
244.00,72.00,1.88,16.92,11.00,0.01,22.28
244.00,71.00,1.88,16.92,11.00,0.01,22.28
244.00,78.00,1.88,16.92,11.00,0.01,22.28
244.00,75.00,1.88,16.92,11.00,0.01,22.28
244.00,74.00,1.88,16.92,11.00,0.01,22.28
244.00,76.00,1.88,16.92,11.00,0.01,22.28
244.00,79.00,1.88,16.92,11.00,0.01,22.28
244.00,73.00,1.88,16.92,11.00,0.01,22.28
244.00,89.00,1.88,16.92,11.00,0.01,22.28
244.00,90.00,1.88,16.92,11.00,0.01,22.28
244.00,84.00,1.88,16.92,11.00,0.01,22.28
244.00,81.00,1.88,16.92,11.00,0.01,22.28
244.00,85.00,1.88,16.92,11.00,0.01,22.28
244.00,80.00,1.88,16.92,11.00,0.01,22.28
244.00,88.00,1.88,16.92,11.00,0.01,22.28
244.00,83.00,1.88,16.92,11.00,0.01,22.28
244.00,92.00,1.88,16.92,11.00,0.01,22.28
