# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
211.00,10.00,1.88,16.92,11.00,0.01,22.28
211.00,8.00,1.88,16.92,11.00,0.01,22.28
211.00,13.00,1.88,16.92,11.00,0.01,22.28
211.00,4.00,1.88,16.92,11.00,0.01,22.28
211.00,1.00,1.88,16.92,11.00,0.01,22.28
211.00,12.00,1.88,16.92,11.00,0.01,22.28
211.00,11.00,1.88,16.92,11.00,0.01,22.28
211.00,15.00,1.88,16.92,11.00,0.01,22.28
211.00,3.00,1.88,16.92,11.00,0.01,22.28
211.00,2.00,1.88,16.92,11.00,0.01,22.28
211.00,5.00,1.88,16.92,11.00,0.01,22.28
211.00,6.00,1.88,16.92,11.00,0.01,22.28
211.00,0.00,1.88,16.92,11.00,0.01,22.28
211.00,7.00,5.64,38.72,14.00,0.01,25.27
211.00,9.00,1.88,16.92,11.00,0.01,22.28
211.00,23.00,1.88,16.92,11.00,0.01,22.28
211.00,19.00,1.88,16.92,11.00,0.01,22.28
211.00,25.00,1.88,16.92,11.00,0.01,22.28
211.00,26.00,1.88,16.92,11.00,0.01,22.28
211.00,17.00,1.88,16.92,11.00,0.01,22.28
211.00,22.00,1.88,16.92,11.00,0.01,22.28
211.00,18.00,1.88,16.92,11.00,0.01,22.28
211.00,16.00,1.88,16.92,11.00,0.01,22.28
211.00,20.00,1.88,16.92,11.00,0.01,22.28
211.00,14.00,14.10,103.31,17.33,0.02,28.48
211.00,54.00,1.88,16.92,11.00,0.01,22.28
211.00,53.00,1.88,16.92,11.00,0.01,22.28
211.00,41.00,1.88,16.92,11.00,0.01,22.28
211.00,38.00,1.88,16.92,11.00,0.01,22.28
211.00,35.00,1.88,16.92,11.00,0.01,22.28
211.00,39.00,1.88,16.92,11.00,0.01,22.28
211.00,27.00,1.88,16.92,11.00,0.01,22.28
211.00,30.00,1.88,16.92,11.00,0.01,22.28
211.00,33.00,1.88,16.92,11.00,0.01,22.28
211.00,66.00,1.88,16.92,11.00,0.01,22.28
211.00,24.00,1.88,16.92,11.00,0.01,22.28
211.00,65.00,1.88,16.92,11.00,0.01,22.28
211.00,49.00,1.88,16.92,11.00,0.01,22.28
211.00,37.00,1.88,16.92,11.00,0.01,22.28
211.00,31.00,1.88,16.92,11.00,0.01,22.28
211.00,44.00,1.88,16.92,11.00,0.01,22.28
211.00,29.00,1.88,16.92,11.00,0.01,22.28
211.00,34.00,1.88,16.92,11.00,0.01,22.28
211.00,43.00,1.88,16.92,11.00,0.01,22.28
211.00,67.00,1.88,16.92,11.00,0.01,22.28
211.00,32.00,5.64,38.72,14.00,0.01,25.27
211.00,55.00,1.88,16.92,11.00,0.01,22.28
211.00,48.00,11.28,79.42,15.80,0.02,27.03
211.00,42.00,25.38,182.14,19.89,0.03,31.10
211.00,28.00,11.28,79.42,15.80,0.02,27.03
211.00,21.00,24.44,174.77,20.22,0.03,31.48
211.00,36.00,22.56,166.52,19.11,0.03,30.31
211.00,69.00,1.88,16.92,11.00,0.01,22.28
211.00,57.00,1.88,16.92,11.00,0.01,22.28
211.00,59.00,1.88,16.92,11.00,0.01,22.28
211.00,45.00,1.88,16.92,11.00,0.01,22.28
211.00,72.00,1.88,16.92,11.00,0.01,22.28
211.00,62.00,1.88,16.92,11.00,0.01,22.28
211.00,73.00,1.88,16.92,11.00,0.01,22.28
211.00,68.00,1.88,16.92,11.00,0.01,22.28
211.00,58.00,1.88,16.92,11.00,0.01,22.28
211.00,51.00,1.88,16.92,11.00,0.01,22.28
211.00,46.00,1.88,16.92,11.00,0.01,22.28
211.00,60.00,1.88,16.92,11.00,0.01,22.28
211.00,52.00,1.88,16.92,11.00,0.01,22.28
211.00,61.00,1.88,16.92,11.00,0.01,22.28
211.00,47.00,1.88,16.92,11.00,0.01,22.28
211.00,50.00,1.88,16.92,11.00,0.01,22.28
211.00,64.00,24.44,175.15,21.06,0.03,32.31
211.00,63.00,25.38,178.69,21.53,0.03,32.82
211.00,56.00,22.56,158.95,18.94,0.03,30.10
211.00,40.00,21.62,154.86,19.29,0.03,30.63
211.00,86.00,1.88,16.92,11.00,0.01,22.28
211.00,85.00,1.88,16.92,11.00,0.01,22.28
211.00,89.00,1.88,16.92,11.00,0.01,22.28
211.00,90.00,1.88,16.92,11.00,0.01,22.28
211.00,74.00,1.88,16.92,11.00,0.01,22.28
211.00,77.00,1.88,16.92,11.00,0.01,22.28
211.00,81.00,1.88,16.92,11.00,0.01,22.28
211.00,88.00,1.88,16.92,11.00,0.01,22.28
211.00,82.00,1.88,16.92,11.00,0.01,22.28
211.00,79.00,1.88,16.92,11.00,0.01,22.28
211.00,78.00,1.88,16.92,11.00,0.01,22.28
211.00,84.00,1.88,16.92,11.00,0.01,22.28
211.00,87.00,1.88,16.92,11.00,0.01,22.28
211.00,80.00,1.88,16.92,11.00,0.01,22.28
211.00,75.00,1.88,16.92,11.00,0.01,22.28
211.00,83.00,22.56,160.61,19.29,0.03,30.50
211.00,76.00,21.62,162.34,18.89,0.03,29.98
211.00,70.00,36.66,272.19,22.40,0.06,33.35
211.00,92.00,1.88,16.92,11.00,0.01,22.28
211.00,93.00,1.88,16.92,11.00,0.01,22.28
211.00,91.00,1.88,16.92,11.00,0.01,22.28
211.00,95.00,1.88,16.92,11.00,0.01,22.28
211.00,96.00,1.88,16.92,11.00,0.01,22.28
211.00,98.00,1.88,16.92,11.00,0.01,22.28
211.00,97.00,1.88,16.92,11.00,0.01,22.28
211.00,94.00,4.70,31.72,13.50,0.01,24.71
211.00,71.00,40.41,309.76,22.86,0.07,33.78
211.00,99.00,40.41,299.75,24.48,0.05,35.74
