# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
217.00,13.00,1.88,16.92,11.00,0.01,22.28
217.00,11.00,1.88,16.92,11.00,0.01,22.28
217.00,2.00,1.88,16.92,11.00,0.01,22.28
217.00,7.00,1.88,16.92,11.00,0.01,22.28
217.00,4.00,1.88,16.92,11.00,0.01,22.28
217.00,5.00,1.88,16.92,11.00,0.01,22.28
217.00,12.00,1.88,16.92,11.00,0.01,22.28
217.00,8.00,1.88,16.92,11.00,0.01,22.28
217.00,3.00,1.88,16.92,11.00,0.01,22.28
217.00,10.00,1.88,16.92,11.00,0.01,22.28
217.00,1.00,1.88,16.92,11.00,0.01,22.28
217.00,15.00,1.88,16.92,11.00,0.01,22.28
217.00,14.00,1.88,16.92,11.00,0.01,22.28
217.00,6.00,1.88,16.92,11.00,0.01,22.28
217.00,9.00,1.88,16.92,11.00,0.01,22.28
217.00,20.00,1.88,16.92,11.00,0.01,22.28
217.00,24.00,1.88,16.92,11.00,0.01,22.28
217.00,17.00,1.88,16.92,11.00,0.01,22.28
217.00,28.00,1.88,16.92,11.00,0.01,22.28
217.00,18.00,1.88,16.92,11.00,0.01,22.28
217.00,30.00,1.88,16.92,11.00,0.01,22.28
217.00,27.00,1.88,16.92,11.00,0.01,22.28
217.00,22.00,1.88,16.92,11.00,0.01,22.28
217.00,29.00,1.88,16.92,11.00,0.01,22.28
217.00,37.00,1.88,16.92,11.00,0.01,22.28
217.00,34.00,1.88,16.92,11.00,0.01,22.28
217.00,36.00,5.64,38.72,14.00,0.01,25.27
217.00,48.00,11.28,79.42,15.80,0.02,27.03
217.00,38.00,20.68,150.93,18.35,0.03,29.49
217.00,33.00,11.28,79.42,15.80,0.02,27.03
217.00,23.00,15.98,120.30,17.29,0.03,28.44
217.00,0.00,48.87,333.96,24.57,0.06,35.86
217.00,26.00,26.32,186.72,21.11,0.03,32.35
217.00,66.00,1.88,16.92,11.00,0.01,22.28
217.00,50.00,1.88,16.92,11.00,0.01,22.28
217.00,55.00,1.88,16.92,11.00,0.01,22.28
217.00,56.00,1.88,16.92,11.00,0.01,22.28
217.00,32.00,1.88,16.92,11.00,0.01,22.28
217.00,35.00,1.88,16.92,11.00,0.01,22.28
217.00,54.00,1.88,16.92,11.00,0.01,22.28
217.00,41.00,1.88,16.92,11.00,0.01,22.28
217.00,47.00,1.88,16.92,11.00,0.01,22.28
217.00,52.00,1.88,16.92,11.00,0.01,22.28
217.00,60.00,1.88,16.92,11.00,0.01,22.28
217.00,49.00,1.88,16.92,11.00,0.01,22.28
217.00,57.00,1.88,16.92,11.00,0.01,22.28
217.00,63.00,1.88,16.92,11.00,0.01,22.28
217.00,51.00,1.88,16.92,11.00,0.01,22.28
217.00,65.00,1.88,16.92,11.00,0.01,22.28
217.00,59.00,1.88,16.92,11.00,0.01,22.28
217.00,44.00,1.88,16.92,11.00,0.01,22.28
217.00,61.00,1.88,16.92,11.00,0.01,22.28
217.00,42.00,1.88,16.92,11.00,0.01,22.28
217.00,46.00,1.88,16.92,11.00,0.01,22.28
217.00,31.00,1.88,16.92,11.00,0.01,22.28
217.00,21.00,1.88,16.92,11.00,0.01,22.28
217.00,43.00,5.64,38.72,14.00,0.01,25.27
217.00,62.00,1.88,16.92,11.00,0.01,22.28
217.00,25.00,1.88,16.92,11.00,0.01,22.28
217.00,45.00,22.56,160.33,19.88,0.03,31.30
217.00,69.00,1.88,16.92,11.00,0.01,22.28
217.00,64.00,1.88,16.92,11.00,0.01,22.28
217.00,72.00,1.88,16.92,11.00,0.01,22.28
217.00,70.00,1.88,16.92,11.00,0.01,22.28
217.00,74.00,1.88,16.92,11.00,0.01,22.28
217.00,76.00,1.88,16.92,11.00,0.01,22.28
217.00,73.00,1.88,16.92,11.00,0.01,22.28
217.00,68.00,1.88,16.92,11.00,0.01,22.28
217.00,53.00,1.88,16.92,11.00,0.01,22.28
217.00,75.00,1.88,16.92,11.00,0.01,22.28
217.00,67.00,17.86,137.99,17.75,0.03,28.90
217.00,40.00,24.44,189.08,22.47,0.03,33.86
217.00,58.00,14.10,102.92,17.33,0.02,28.48
217.00,19.00,31.02,226.85,21.45,0.05,32.43
217.00,39.00,36.66,272.90,22.32,0.05,33.30
217.00,83.00,1.88,16.92,11.00,0.01,22.28
217.00,88.00,1.88,16.92,11.00,0.01,22.28
217.00,86.00,1.88,16.92,11.00,0.01,22.28
217.00,85.00,1.88,16.92,11.00,0.01,22.28
217.00,82.00,1.88,16.92,11.00,0.01,22.28
217.00,80.00,1.88,16.92,11.00,0.01,22.28
217.00,78.00,1.88,16.92,11.00,0.01,22.28
217.00,79.00,1.88,16.92,11.00,0.01,22.28
217.00,81.00,1.88,16.92,11.00,0.01,22.28
217.00,87.00,1.88,16.92,11.00,0.01,22.28
217.00,91.00,1.88,16.92,11.00,0.01,22.28
217.00,84.00,1.88,16.92,11.00,0.01,22.28
217.00,71.00,14.10,102.92,17.00,0.03,28.13
217.00,16.00,40.41,315.67,22.93,0.07,33.86
217.00,77.00,21.62,162.34,18.89,0.03,29.98
217.00,94.00,1.88,16.92,11.00,0.01,22.28
217.00,90.00,1.88,16.92,11.00,0.01,22.28
217.00,99.00,1.88,16.92,11.00,0.01,22.28
217.00,95.00,1.88,16.92,11.00,0.01,22.28
217.00,98.00,1.88,16.92,11.00,0.01,22.28
217.00,97.00,1.88,16.92,11.00,0.01,22.28
217.00,92.00,1.88,16.92,11.00,0.01,22.28
217.00,96.00,1.88,16.92,11.00,0.01,22.28
217.00,93.00,1.88,16.92,11.00,0.01,22.28
217.00,89.00,22.56,162.81,18.89,0.03,30.06
