# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
424.00,1.00,1.88,16.92,11.00,0.01,22.28
424.00,12.00,1.88,16.92,11.00,0.01,22.28
424.00,18.00,1.88,16.92,11.00,0.01,22.28
424.00,8.00,1.88,16.92,11.00,0.01,22.28
424.00,31.00,1.88,16.92,11.00,0.01,22.28
424.00,5.00,1.88,16.92,11.00,0.01,22.28
424.00,14.00,1.88,16.92,11.00,0.01,22.28
424.00,10.00,1.88,16.92,11.00,0.01,22.28
424.00,24.00,1.88,16.92,11.00,0.01,22.28
424.00,6.00,1.88,16.92,11.00,0.01,22.28
424.00,3.00,1.88,16.92,11.00,0.01,22.28
424.00,22.00,1.88,16.92,11.00,0.01,22.28
424.00,11.00,1.88,16.92,11.00,0.01,22.28
424.00,16.00,1.88,16.92,11.00,0.01,22.28
424.00,9.00,1.88,16.92,11.00,0.01,22.28
424.00,17.00,1.88,16.92,11.00,0.01,22.28
424.00,7.00,1.88,16.92,11.00,0.01,22.28
424.00,2.00,1.88,16.92,11.00,0.01,22.28
424.00,29.00,1.88,16.92,11.00,0.01,22.28
424.00,26.00,1.88,16.92,11.00,0.01,22.28
424.00,15.00,1.88,16.92,11.00,0.01,22.28
424.00,19.00,1.88,16.92,11.00,0.01,22.28
424.00,4.00,1.88,16.92,11.00,0.01,22.28
424.00,51.00,1.88,16.92,11.00,0.01,22.28
424.00,33.00,1.88,16.92,11.00,0.01,22.28
424.00,49.00,1.88,16.92,11.00,0.01,22.28
424.00,38.00,1.88,16.92,11.00,0.01,22.28
424.00,27.00,1.88,16.92,11.00,0.01,22.28
424.00,44.00,1.88,16.92,11.00,0.01,22.28
424.00,28.00,1.88,16.92,11.00,0.01,22.28
424.00,46.00,1.88,16.92,11.00,0.01,22.28
424.00,36.00,1.88,16.92,11.00,0.01,22.28
424.00,20.00,1.88,16.92,11.00,0.01,22.28
424.00,39.00,1.88,16.92,11.00,0.01,22.28
424.00,21.00,1.88,16.92,11.00,0.01,22.28
424.00,13.00,1.88,16.92,11.00,0.01,22.28
424.00,23.00,1.88,16.92,11.00,0.01,22.28
424.00,25.00,1.88,16.92,11.00,0.01,22.28
424.00,30.00,1.88,16.92,11.00,0.01,22.28
424.00,42.00,1.88,16.92,11.00,0.01,22.28
424.00,32.00,1.88,16.92,11.00,0.01,22.28
424.00,34.00,1.88,16.92,11.00,0.01,22.28
424.00,53.00,1.88,16.92,11.00,0.01,22.28
424.00,45.00,5.64,38.72,14.00,0.01,25.27
424.00,37.00,5.64,38.72,14.00,0.01,25.27
424.00,41.00,14.10,100.96,16.33,0.03,27.41
424.00,47.00,24.44,163.87,20.59,0.03,32.02
424.00,43.00,32.90,211.29,21.33,0.04,32.53
424.00,0.00,38.54,273.20,22.48,0.06,33.44
424.00,35.00,36.66,276.65,22.00,0.06,32.91
424.00,64.00,1.88,16.92,11.00,0.01,22.28
424.00,66.00,1.88,16.92,11.00,0.01,22.28
424.00,67.00,1.88,16.92,11.00,0.01,22.28
424.00,56.00,1.88,16.92,11.00,0.01,22.28
424.00,60.00,1.88,16.92,11.00,0.01,22.28
424.00,65.00,1.88,16.92,11.00,0.01,22.28
424.00,63.00,1.88,16.92,11.00,0.01,22.28
424.00,61.00,1.88,16.92,11.00,0.01,22.28
424.00,57.00,1.88,16.92,11.00,0.01,22.28
424.00,59.00,1.88,16.92,11.00,0.01,22.28
424.00,54.00,1.88,16.92,11.00,0.01,22.28
424.00,50.00,1.88,16.92,11.00,0.01,22.28
424.00,58.00,1.88,16.92,11.00,0.01,22.28
424.00,52.00,1.88,16.92,11.00,0.01,22.28
424.00,48.00,21.62,151.71,18.82,0.03,30.09
424.00,74.00,1.88,16.92,11.00,0.01,22.28
424.00,71.00,1.88,16.92,11.00,0.01,22.28
424.00,70.00,1.88,16.92,11.00,0.01,22.28
424.00,68.00,1.88,16.92,11.00,0.01,22.28
424.00,69.00,1.88,16.92,11.00,0.01,22.28
424.00,73.00,1.88,16.92,11.00,0.01,22.28
424.00,72.00,1.88,16.92,11.00,0.01,22.28
424.00,40.00,14.10,100.96,16.33,0.03,27.41
424.00,55.00,32.90,219.12,20.73,0.05,31.74
424.00,62.00,39.48,301.47,22.29,0.07,33.22
424.00,88.00,1.88,16.92,11.00,0.01,22.28
424.00,76.00,1.88,16.92,11.00,0.01,22.28
424.00,79.00,1.88,16.92,11.00,0.01,22.28
424.00,85.00,1.88,16.92,11.00,0.01,22.28
424.00,81.00,1.88,16.92,11.00,0.01,22.28
424.00,92.00,1.88,16.92,11.00,0.01,22.28
424.00,84.00,1.88,16.92,11.00,0.01,22.28
424.00,77.00,1.88,16.92,11.00,0.01,22.28
424.00,80.00,1.88,16.92,11.00,0.01,22.28
424.00,86.00,1.88,16.92,11.00,0.01,22.28
424.00,78.00,1.88,16.92,11.00,0.01,22.28
424.00,91.00,1.88,16.92,11.00,0.01,22.28
424.00,82.00,1.88,16.92,11.00,0.01,22.28
424.00,83.00,1.88,16.92,11.00,0.01,22.28
424.00,90.00,1.88,16.92,11.00,0.01,22.28
424.00,87.00,1.88,16.92,11.00,0.01,22.28
424.00,75.00,10.34,81.35,18.22,0.01,29.60
424.00,89.00,28.20,186.72,20.22,0.05,31.15
424.00,95.00,1.88,16.92,11.00,0.01,22.28
424.00,94.00,1.88,16.92,11.00,0.01,22.28
424.00,96.00,1.88,16.92,11.00,0.01,22.28
424.00,93.00,1.88,16.92,11.00,0.01,22.28
424.00,97.00,1.88,16.92,11.00,0.01,22.28
424.00,99.00,1.88,16.92,11.00,0.01,22.28
424.00,98.00,1.88,16.92,11.00,0.01,22.28
