# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
350.00,6.00,1.88,16.92,11.00,0.01,22.28
350.00,11.00,1.88,16.92,11.00,0.01,22.28
350.00,10.00,1.88,16.92,11.00,0.01,22.28
350.00,4.00,1.88,16.92,11.00,0.01,22.28
350.00,5.00,1.88,16.92,11.00,0.01,22.28
350.00,9.00,1.88,16.92,11.00,0.01,22.28
350.00,0.00,1.88,16.92,11.00,0.01,22.28
350.00,2.00,1.88,16.92,11.00,0.01,22.28
350.00,1.00,1.88,16.92,11.00,0.01,22.28
350.00,3.00,1.88,16.92,11.00,0.01,22.28
350.00,8.00,20.68,153.03,18.71,0.03,29.91
350.00,18.00,1.88,16.92,11.00,0.01,22.28
350.00,21.00,1.88,16.92,11.00,0.01,22.28
350.00,34.00,1.88,16.92,11.00,0.01,22.28
350.00,32.00,1.88,16.92,11.00,0.01,22.28
350.00,25.00,1.88,16.92,11.00,0.01,22.28
350.00,7.00,1.88,16.92,11.00,0.01,22.28
350.00,20.00,1.88,16.92,11.00,0.01,22.28
350.00,12.00,1.88,16.92,11.00,0.01,22.28
350.00,37.00,1.88,16.92,11.00,0.01,22.28
350.00,15.00,1.88,16.92,11.00,0.01,22.28
350.00,23.00,1.88,16.92,11.00,0.01,22.28
350.00,16.00,1.88,16.92,11.00,0.01,22.28
350.00,35.00,1.88,16.92,11.00,0.01,22.28
350.00,14.00,1.88,16.92,11.00,0.01,22.28
350.00,13.00,11.28,79.42,15.80,0.02,27.03
350.00,27.00,28.20,193.80,20.40,0.04,31.48
350.00,26.00,28.20,193.80,20.40,0.04,31.48
350.00,68.00,1.88,16.92,11.00,0.01,22.28
350.00,69.00,1.88,16.92,11.00,0.01,22.28
350.00,31.00,1.88,16.92,11.00,0.01,22.28
350.00,44.00,1.88,16.92,11.00,0.01,22.28
350.00,46.00,1.88,16.92,11.00,0.01,22.28
350.00,66.00,1.88,16.92,11.00,0.01,22.28
350.00,22.00,4.70,31.72,13.50,0.01,24.71
350.00,65.00,5.64,38.72,14.00,0.01,25.27
350.00,33.00,1.88,16.92,11.00,0.01,22.28
350.00,38.00,1.88,16.92,11.00,0.01,22.28
350.00,24.00,1.88,16.92,11.00,0.01,22.28
350.00,41.00,1.88,16.92,11.00,0.01,22.28
350.00,39.00,1.88,16.92,11.00,0.01,22.28
350.00,58.00,1.88,16.92,11.00,0.01,22.28
350.00,19.00,1.88,16.92,11.00,0.01,22.28
350.00,36.00,1.88,16.92,11.00,0.01,22.28
350.00,30.00,1.88,16.92,11.00,0.01,22.28
350.00,49.00,1.88,16.92,11.00,0.01,22.28
350.00,48.00,1.88,16.92,11.00,0.01,22.28
350.00,55.00,1.88,16.92,11.00,0.01,22.28
350.00,43.00,1.88,16.92,11.00,0.01,22.28
350.00,17.00,21.62,164.17,19.11,0.03,30.29
350.00,67.00,1.88,16.92,11.00,0.01,22.28
350.00,64.00,1.88,16.92,11.00,0.01,22.28
350.00,47.00,1.88,16.92,11.00,0.01,22.28
350.00,60.00,1.88,16.92,11.00,0.01,22.28
350.00,52.00,1.88,16.92,11.00,0.01,22.28
350.00,51.00,1.88,16.92,11.00,0.01,22.28
350.00,59.00,1.88,16.92,11.00,0.01,22.28
350.00,72.00,1.88,16.92,11.00,0.01,22.28
350.00,74.00,1.88,16.92,11.00,0.01,22.28
350.00,73.00,1.88,16.92,11.00,0.01,22.28
350.00,57.00,1.88,16.92,11.00,0.01,22.28
350.00,63.00,1.88,16.92,11.00,0.01,22.28
350.00,70.00,1.88,16.92,11.00,0.01,22.28
350.00,53.00,1.88,16.92,11.00,0.01,22.28
350.00,50.00,1.88,16.92,11.00,0.01,22.28
350.00,71.00,1.88,16.92,11.00,0.01,22.28
350.00,56.00,14.10,102.84,17.50,0.02,28.65
350.00,45.00,15.98,120.30,17.29,0.03,28.44
