# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
144.00,18.00,1.88,16.92,11.00,0.01,22.28
144.00,13.00,1.88,16.92,11.00,0.01,22.28
144.00,15.00,1.88,16.92,11.00,0.01,22.28
144.00,5.00,1.88,16.92,11.00,0.01,22.28
144.00,1.00,1.88,16.92,11.00,0.01,22.28
144.00,7.00,1.88,16.92,11.00,0.01,22.28
144.00,19.00,1.88,16.92,11.00,0.01,22.28
144.00,6.00,1.88,16.92,11.00,0.01,22.28
144.00,17.00,1.88,16.92,11.00,0.01,22.28
144.00,10.00,1.88,16.92,11.00,0.01,22.28
144.00,2.00,1.88,16.92,11.00,0.01,22.28
144.00,3.00,1.88,16.92,11.00,0.01,22.28
144.00,4.00,1.88,16.92,11.00,0.01,22.28
144.00,9.00,1.88,16.92,11.00,0.01,22.28
144.00,0.00,11.28,79.42,15.80,0.02,27.03
144.00,29.00,1.88,16.92,11.00,0.01,22.28
144.00,26.00,1.88,16.92,11.00,0.01,22.28
144.00,14.00,1.88,16.92,11.00,0.01,22.28
144.00,34.00,1.88,16.92,11.00,0.01,22.28
144.00,20.00,1.88,16.92,11.00,0.01,22.28
144.00,16.00,1.88,16.92,11.00,0.01,22.28
144.00,33.00,1.88,16.92,11.00,0.01,22.28
144.00,28.00,1.88,16.92,11.00,0.01,22.28
144.00,12.00,1.88,16.92,11.00,0.01,22.28
144.00,27.00,1.88,16.92,11.00,0.01,22.28
144.00,36.00,1.88,16.92,11.00,0.01,22.28
144.00,25.00,1.88,16.92,11.00,0.01,22.28
144.00,11.00,1.88,16.92,11.00,0.01,22.28
144.00,31.00,1.88,16.92,11.00,0.01,22.28
144.00,43.00,1.88,16.92,11.00,0.01,22.28
144.00,21.00,1.88,16.92,11.00,0.01,22.28
144.00,22.00,1.88,16.92,11.00,0.01,22.28
144.00,23.00,1.88,16.92,11.00,0.01,22.28
144.00,24.00,11.28,79.42,15.80,0.02,27.03
144.00,8.00,17.86,137.99,17.75,0.03,28.90
144.00,30.00,22.56,169.28,19.89,0.04,30.98
144.00,66.00,1.88,16.92,11.00,0.01,22.28
144.00,65.00,1.88,16.92,11.00,0.01,22.28
144.00,56.00,1.88,16.92,11.00,0.01,22.28
