# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
477.00,9.00,1.88,16.92,11.00,0.01,22.28
477.00,4.00,1.88,16.92,11.00,0.01,22.28
477.00,6.00,1.88,16.92,11.00,0.01,22.28
477.00,13.00,1.88,16.92,11.00,0.01,22.28
477.00,1.00,1.88,16.92,11.00,0.01,22.28
477.00,12.00,1.88,16.92,11.00,0.01,22.28
477.00,3.00,1.88,16.92,11.00,0.01,22.28
477.00,5.00,1.88,16.92,11.00,0.01,22.28
477.00,2.00,1.88,16.92,11.00,0.01,22.28
477.00,0.00,20.68,147.45,17.76,0.03,28.88
477.00,7.00,20.68,147.45,17.76,0.03,28.88
477.00,19.00,1.88,16.92,11.00,0.01,22.28
477.00,22.00,1.88,16.92,11.00,0.01,22.28
477.00,35.00,1.88,16.92,11.00,0.01,22.28
477.00,41.00,1.88,16.92,11.00,0.01,22.28
477.00,14.00,1.88,16.92,11.00,0.01,22.28
477.00,15.00,1.88,16.92,11.00,0.01,22.28
477.00,18.00,1.88,16.92,11.00,0.01,22.28
477.00,23.00,1.88,16.92,11.00,0.01,22.28
477.00,37.00,1.88,16.92,11.00,0.01,22.28
477.00,33.00,1.88,16.92,11.00,0.01,22.28
477.00,38.00,1.88,16.92,11.00,0.01,22.28
477.00,20.00,1.88,16.92,11.00,0.01,22.28
477.00,10.00,1.88,16.92,11.00,0.01,22.28
477.00,11.00,1.88,16.92,11.00,0.01,22.28
477.00,8.00,1.88,16.92,11.00,0.01,22.28
477.00,16.00,1.88,16.92,11.00,0.01,22.28
477.00,39.00,4.70,32.43,13.50,0.01,24.71
477.00,26.00,1.88,16.92,11.00,0.01,22.28
477.00,17.00,5.64,39.10,14.00,0.01,25.27
477.00,25.00,21.62,149.05,18.24,0.03,29.51
477.00,36.00,17.86,133.05,16.88,0.03,28.03
477.00,66.00,1.88,16.92,11.00,0.01,22.28
477.00,68.00,1.88,16.92,11.00,0.01,22.28
477.00,64.00,1.88,16.92,11.00,0.01,22.28
477.00,65.00,1.88,16.92,11.00,0.01,22.28
477.00,55.00,1.88,16.92,11.00,0.01,22.28
477.00,63.00,1.88,16.92,11.00,0.01,22.28
477.00,56.00,1.88,16.92,11.00,0.01,22.28
477.00,34.00,1.88,16.92,11.00,0.01,22.28
477.00,45.00,1.88,16.92,11.00,0.01,22.28
477.00,29.00,1.88,16.92,11.00,0.01,22.28
477.00,54.00,1.88,16.92,11.00,0.01,22.28
477.00,46.00,1.88,16.92,11.00,0.01,22.28
477.00,44.00,1.88,16.92,11.00,0.01,22.28
477.00,28.00,1.88,16.92,11.00,0.01,22.28
477.00,32.00,1.88,16.92,11.00,0.01,22.28
477.00,62.00,1.88,16.92,11.00,0.01,22.28
477.00,58.00,1.88,16.92,11.00,0.01,22.28
477.00,30.00,1.88,16.92,11.00,0.01,22.28
477.00,60.00,1.88,16.92,11.00,0.01,22.28
477.00,31.00,1.88,16.92,11.00,0.01,22.28
477.00,51.00,1.88,16.92,11.00,0.01,22.28
477.00,53.00,1.88,16.92,11.00,0.01,22.28
477.00,24.00,1.88,16.92,11.00,0.01,22.28
477.00,52.00,1.88,16.92,11.00,0.01,22.28
477.00,42.00,1.88,16.92,11.00,0.01,22.28
477.00,50.00,1.88,16.92,11.00,0.01,22.28
477.00,43.00,1.88,16.92,11.00,0.01,22.28
477.00,57.00,1.88,16.92,11.00,0.01,22.28
477.00,47.00,1.88,16.92,11.00,0.01,22.28
477.00,27.00,1.88,16.92,11.00,0.01,22.28
477.00,49.00,5.64,39.10,14.00,0.01,25.27
477.00,48.00,20.68,146.62,17.76,0.03,28.96
477.00,40.00,30.08,207.36,20.29,0.05,31.30
477.00,21.00,33.84,268.26,23.33,0.04,34.53
477.00,77.00,1.88,16.92,11.00,0.01,22.28
477.00,74.00,1.88,16.92,11.00,0.01,22.28
477.00,80.00,1.88,16.92,11.00,0.01,22.28
477.00,71.00,1.88,16.92,11.00,0.01,22.28
477.00,75.00,1.88,16.92,11.00,0.01,22.28
477.00,78.00,1.88,16.92,11.00,0.01,22.28
477.00,81.00,1.88,16.92,11.00,0.01,22.28
477.00,72.00,1.88,16.92,11.00,0.01,22.28
477.00,73.00,1.88,16.92,11.00,0.01,22.28
477.00,76.00,1.88,16.92,11.00,0.01,22.28
477.00,59.00,1.88,16.92,11.00,0.01,22.28
477.00,61.00,1.88,16.92,11.00,0.01,22.28
477.00,69.00,1.88,16.92,11.00,0.01,22.28
477.00,70.00,1.88,16.92,11.00,0.01,22.28
477.00,67.00,17.86,132.35,16.88,0.03,28.06
477.00,90.00,1.88,16.92,11.00,0.01,22.28
477.00,82.00,1.88,16.92,11.00,0.01,22.28
477.00,84.00,1.88,16.92,11.00,0.01,22.28
477.00,91.00,1.88,16.92,11.00,0.01,22.28
477.00,89.00,1.88,16.92,11.00,0.01,22.28
477.00,83.00,1.88,16.92,11.00,0.01,22.28
477.00,87.00,1.88,16.92,11.00,0.01,22.28
477.00,86.00,1.88,16.92,11.00,0.01,22.28
477.00,85.00,1.88,16.92,11.00,0.01,22.28
477.00,88.00,1.88,16.92,11.00,0.01,22.28
477.00,79.00,1.88,16.92,11.00,0.01,22.28
477.00,96.00,1.88,16.92,11.00,0.01,22.28
477.00,99.00,1.88,16.92,11.00,0.01,22.28
477.00,94.00,1.88,16.92,11.00,0.01,22.28
477.00,93.00,1.88,16.92,11.00,0.01,22.28
477.00,97.00,1.88,16.92,11.00,0.01,22.28
477.00,95.00,1.88,16.92,11.00,0.01,22.28
477.00,98.00,18.80,135.64,17.50,0.03,28.65
477.00,92.00,30.08,207.36,20.29,0.05,31.30
