# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
113.00,4.00,1.88,16.92,11.00,0.01,22.28
113.00,2.00,1.88,16.92,11.00,0.01,22.28
113.00,13.00,1.88,16.92,11.00,0.01,22.28
113.00,25.00,1.88,16.92,11.00,0.01,22.28
113.00,0.00,1.88,16.92,11.00,0.01,22.28
113.00,8.00,1.88,16.92,11.00,0.01,22.28
113.00,3.00,1.88,16.92,11.00,0.01,22.28
113.00,19.00,1.88,16.92,11.00,0.01,22.28
113.00,7.00,1.88,16.92,11.00,0.01,22.28
113.00,11.00,1.88,16.92,11.00,0.01,22.28
113.00,9.00,1.88,16.92,11.00,0.01,22.28
113.00,5.00,1.88,16.92,11.00,0.01,22.28
113.00,10.00,1.88,16.92,11.00,0.01,22.28
113.00,15.00,1.88,16.92,11.00,0.01,22.28
113.00,22.00,1.88,16.92,11.00,0.01,22.28
113.00,1.00,1.88,16.92,11.00,0.01,22.28
113.00,20.00,1.88,16.92,11.00,0.01,22.28
113.00,12.00,1.88,16.92,11.00,0.01,22.28
113.00,6.00,10.34,76.23,17.11,0.01,28.47
113.00,14.00,1.88,16.92,11.00,0.01,22.28
113.00,50.00,1.88,16.92,11.00,0.01,22.28
113.00,43.00,1.88,16.92,11.00,0.01,22.28
113.00,57.00,1.88,16.92,11.00,0.01,22.28
113.00,52.00,1.88,16.92,11.00,0.01,22.28
113.00,16.00,1.88,16.92,11.00,0.01,22.28
113.00,24.00,1.88,16.92,11.00,0.01,22.28
113.00,46.00,1.88,16.92,11.00,0.01,22.28
113.00,34.00,1.88,16.92,11.00,0.01,22.28
113.00,38.00,1.88,16.92,11.00,0.01,22.28
113.00,31.00,1.88,16.92,11.00,0.01,22.28
113.00,55.00,1.88,16.92,11.00,0.01,22.28
113.00,28.00,1.88,16.92,11.00,0.01,22.28
113.00,56.00,1.88,16.92,11.00,0.01,22.28
113.00,44.00,1.88,16.92,11.00,0.01,22.28
113.00,41.00,1.88,16.92,11.00,0.01,22.28
113.00,39.00,1.88,16.92,11.00,0.01,22.28
113.00,51.00,1.88,16.92,11.00,0.01,22.28
113.00,35.00,1.88,16.92,11.00,0.01,22.28
113.00,21.00,1.88,16.92,11.00,0.01,22.28
113.00,23.00,1.88,16.92,11.00,0.01,22.28
113.00,32.00,1.88,16.92,11.00,0.01,22.28
113.00,40.00,1.88,16.92,11.00,0.01,22.28
113.00,29.00,1.88,16.92,11.00,0.01,22.28
113.00,18.00,1.88,16.92,11.00,0.01,22.28
113.00,17.00,1.88,16.92,11.00,0.01,22.28
113.00,47.00,1.88,16.92,11.00,0.01,22.28
113.00,64.00,1.88,16.92,11.00,0.01,22.28
113.00,66.00,1.88,16.92,11.00,0.01,22.28
113.00,59.00,1.88,16.92,11.00,0.01,22.28
113.00,54.00,1.88,16.92,11.00,0.01,22.28
113.00,61.00,1.88,16.92,11.00,0.01,22.28
113.00,49.00,1.88,16.92,11.00,0.01,22.28
113.00,67.00,1.88,16.92,11.00,0.01,22.28
113.00,36.00,1.88,16.92,11.00,0.01,22.28
113.00,65.00,1.88,16.92,11.00,0.01,22.28
113.00,42.00,1.88,16.92,11.00,0.01,22.28
113.00,45.00,1.88,16.92,11.00,0.01,22.28
113.00,60.00,4.70,31.72,13.50,0.01,24.71
113.00,63.00,11.28,79.42,15.80,0.02,27.03
113.00,58.00,15.04,106.99,18.50,0.02,29.68
113.00,48.00,15.04,115.37,19.83,0.02,31.21
113.00,37.00,25.38,181.34,21.11,0.03,32.40
113.00,27.00,26.32,184.27,20.21,0.04,31.40
113.00,33.00,35.72,253.69,22.33,0.05,33.33
113.00,26.00,40.41,313.85,23.36,0.06,34.28
113.00,30.00,42.29,316.87,23.71,0.06,34.73
113.00,79.00,1.88,16.92,11.00,0.01,22.28
113.00,78.00,1.88,16.92,11.00,0.01,22.28
113.00,75.00,1.88,16.92,11.00,0.01,22.28
113.00,70.00,1.88,16.92,11.00,0.01,22.28
113.00,80.00,1.88,16.92,11.00,0.01,22.28
113.00,77.00,1.88,16.92,11.00,0.01,22.28
113.00,69.00,1.88,16.92,11.00,0.01,22.28
113.00,73.00,1.88,16.92,11.00,0.01,22.28
113.00,71.00,1.88,16.92,11.00,0.01,22.28
113.00,74.00,1.88,16.92,11.00,0.01,22.28
113.00,76.00,1.88,16.92,11.00,0.01,22.28
113.00,72.00,1.88,16.92,11.00,0.01,22.28
113.00,68.00,18.80,137.52,17.50,0.03,28.68
113.00,62.00,11.28,79.42,15.80,0.02,27.03
113.00,53.00,41.35,328.76,24.64,0.06,35.58
113.00,85.00,1.88,16.92,11.00,0.01,22.28
113.00,89.00,1.88,16.92,11.00,0.01,22.28
113.00,84.00,1.88,16.92,11.00,0.01,22.28
113.00,82.00,1.88,16.92,11.00,0.01,22.28
113.00,83.00,1.88,16.92,11.00,0.01,22.28
113.00,86.00,1.88,16.92,11.00,0.01,22.28
113.00,88.00,1.88,16.92,11.00,0.01,22.28
113.00,81.00,1.88,16.92,11.00,0.01,22.28
113.00,87.00,5.64,38.72,14.00,0.01,25.27
113.00,96.00,1.88,16.92,11.00,0.01,22.28
113.00,94.00,1.88,16.92,11.00,0.01,22.28
113.00,91.00,1.88,16.92,11.00,0.01,22.28
113.00,95.00,1.88,16.92,11.00,0.01,22.28
113.00,90.00,1.88,16.92,11.00,0.01,22.28
113.00,98.00,1.88,16.92,11.00,0.01,22.28
113.00,93.00,15.98,120.30,17.29,0.03,28.44
113.00,92.00,20.68,142.86,18.25,0.03,29.43
113.00,99.00,1.88,16.92,11.00,0.01,22.28
113.00,97.00,15.98,120.30,17.29,0.03,28.44
