# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
139.00,4.00,1.88,16.92,11.00,0.01,22.28
139.00,11.00,1.88,16.92,11.00,0.01,22.28
139.00,3.00,1.88,16.92,11.00,0.01,22.28
139.00,12.00,1.88,16.92,11.00,0.01,22.28
139.00,8.00,1.88,16.92,11.00,0.01,22.28
139.00,13.00,1.88,16.92,11.00,0.01,22.28
139.00,9.00,1.88,16.92,11.00,0.01,22.28
139.00,1.00,1.88,16.92,11.00,0.01,22.28
139.00,5.00,1.88,16.92,11.00,0.01,22.28
139.00,2.00,1.88,16.92,11.00,0.01,22.28
139.00,15.00,1.88,16.92,11.00,0.01,22.28
139.00,10.00,17.86,136.75,17.38,0.03,28.56
139.00,16.00,25.38,183.18,20.11,0.04,31.30
139.00,28.00,1.88,16.92,11.00,0.01,22.28
139.00,30.00,1.88,16.92,11.00,0.01,22.28
139.00,24.00,1.88,16.92,11.00,0.01,22.28
139.00,36.00,1.88,16.92,11.00,0.01,22.28
139.00,6.00,1.88,16.92,11.00,0.01,22.28
139.00,45.00,1.88,16.92,11.00,0.01,22.28
139.00,40.00,1.88,16.92,11.00,0.01,22.28
139.00,44.00,1.88,16.92,11.00,0.01,22.28
139.00,41.00,1.88,16.92,11.00,0.01,22.28
139.00,37.00,1.88,16.92,11.00,0.01,22.28
139.00,31.00,1.88,16.92,11.00,0.01,22.28
139.00,22.00,1.88,16.92,11.00,0.01,22.28
139.00,18.00,1.88,16.92,11.00,0.01,22.28
139.00,33.00,1.88,16.92,11.00,0.01,22.28
139.00,21.00,1.88,16.92,11.00,0.01,22.28
139.00,27.00,1.88,16.92,11.00,0.01,22.28
139.00,46.00,1.88,16.92,11.00,0.01,22.28
139.00,34.00,1.88,16.92,11.00,0.01,22.28
139.00,20.00,1.88,16.92,11.00,0.01,22.28
139.00,42.00,1.88,16.92,11.00,0.01,22.28
139.00,29.00,1.88,16.92,11.00,0.01,22.28
139.00,43.00,1.88,16.92,11.00,0.01,22.28
139.00,23.00,1.88,16.92,11.00,0.01,22.28
139.00,26.00,1.88,16.92,11.00,0.01,22.28
139.00,7.00,1.88,16.92,11.00,0.01,22.28
139.00,39.00,5.64,38.72,14.00,0.01,25.27
139.00,0.00,19.74,142.39,18.38,0.03,29.63
139.00,19.00,25.38,173.82,20.82,0.03,32.13
139.00,14.00,23.50,165.42,19.65,0.03,30.81
139.00,66.00,1.88,16.92,11.00,0.01,22.28
139.00,59.00,1.88,16.92,11.00,0.01,22.28
139.00,57.00,1.88,16.92,11.00,0.01,22.28
139.00,35.00,1.88,16.92,11.00,0.01,22.28
139.00,56.00,1.88,16.92,11.00,0.01,22.28
139.00,61.00,1.88,16.92,11.00,0.01,22.28
139.00,47.00,1.88,16.92,11.00,0.01,22.28
139.00,49.00,1.88,16.92,11.00,0.01,22.28
139.00,48.00,1.88,16.92,11.00,0.01,22.28
139.00,62.00,1.88,16.92,11.00,0.01,22.28
